time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
1.884404161569512155e+02 1.580204772679060232e-01 5.665146011427291128e-02 -1.156289455369637412e-02 7.256957622274729652e-03
1.885404161569512098e+02 1.576060231275220602e-01 5.731773132219648847e-02 2.978539888164568467e-03 6.012719210547560859e-03
1.886404161569512041e+02 1.586129734631289423e-01 5.784718051847040354e-02 1.838191535489567402e-02 4.564201657626148351e-03
1.887404161569511984e+02 1.614698977128052326e-01 5.823348309626571323e-02 3.797332003973356851e-02 3.205495478744137695e-03
1.888404161569511928e+02 1.658706705643588630e-01 5.850207025445493952e-02 4.848497251732955537e-02 2.255052696671424987e-03
1.889404161569511871e+02 1.708395606437527470e-01 5.870458829068554707e-02 4.904216327135630521e-02 1.901911348326317279e-03
1.890404161569511814e+02 1.754783767458606702e-01 5.890325188118217259e-02 4.388043910587265117e-02 2.169140007519505375e-03
1.891404161569511757e+02 1.796038926922498558e-01 5.915647231780798293e-02 3.763284076709945414e-02 2.976962266344283098e-03
1.892404161569511700e+02 1.828213659136665725e-01 5.951231317561138379e-02 2.659354618068411613e-02 4.191644937579306306e-03
1.893404161569511643e+02 1.849468788252083273e-01 6.000157655805916923e-02 1.575808078142613977e-02 5.609610365687014641e-03
1.894404161569511587e+02 1.859574502727673051e-01 6.063373090822842676e-02 4.638128529076371298e-03 7.012214289797334688e-03
1.895404161569511530e+02 1.858807442246907804e-01 6.139620510826655081e-02 -6.313830761752594473e-03 8.180705532486917328e-03
1.896404161569511473e+02 1.846949029720726665e-01 6.225513795657786065e-02 -1.747166655475700103e-02 8.907772874890695913e-03
1.897404161569511416e+02 1.823207423241240965e-01 6.315656689401472068e-02 -3.003270477131898125e-02 8.998959475631304258e-03
1.898404161569511359e+02 1.788411584026337320e-01 6.402777312124360853e-02 -3.853116336107703654e-02 8.278829993328023704e-03
1.899404161569511302e+02 1.748284945782440369e-01 6.478221597930398923e-02 -4.011088414573436844e-02 6.659547923514762963e-03
1.900404161569511245e+02 1.712351532386895969e-01 6.533141545345703960e-02 -3.000631038369297454e-02 4.199454048368076071e-03
1.901404161569511189e+02 1.689640274408882592e-01 6.560210452493338285e-02 -1.574729130308012010e-02 1.141986173367677635e-03
1.902404161569511132e+02 1.679756278540963932e-01 6.555081039077512162e-02 -4.115977651625293485e-03 -2.186614568054817079e-03
1.903404161569511075e+02 1.682443067144940019e-01 6.516626162201552552e-02 1.018019642825625584e-02 -5.469230088485155239e-03
1.904404161569511018e+02 1.701119062840581453e-01 6.446999470325469328e-02 2.715039808809871849e-02 -8.360053864571745028e-03
1.905404161569510961e+02 1.733856760883746018e-01 6.351920107100370028e-02 3.576916213413905421e-02 -1.050767697800892957e-02
1.906404161569510904e+02 1.769882617220458476e-01 6.240041782774934098e-02 3.633937511883197219e-02 -1.170162424419951032e-02
1.907404161569510848e+02 1.805063989844962469e-01 6.121281782743172306e-02 3.213170056752247261e-02 -1.188104322089337042e-02
1.908404161569510791e+02 1.832758469901370479e-01 6.005622217562375104e-02 2.418764895156906222e-02 -1.110324712069101979e-02
1.909404161569510734e+02 1.853515471091440880e-01 5.901936108905449230e-02 1.579854673449960015e-02 -9.510960813559468652e-03
1.910404161569510677e+02 1.862055408484189767e-01 5.817461682950301333e-02 1.340722445592513329e-03 -7.305107021580764873e-03
1.911404161569510620e+02 1.857184668639100256e-01 5.756908041076140570e-02 -1.068470111001704193e-02 -4.776122576492345013e-03
1.912404161569510563e+02 1.841268165222588182e-01 5.722074384973148409e-02 -2.080149233049767565e-02 -2.205858277323481664e-03
1.913404161569510507e+02 1.817332793315803441e-01 5.712087597961505031e-02 -2.545401502879791542e-02 1.563356849154538472e-04
1.914404161569510450e+02 1.793386910653146094e-01 5.723962403524690545e-02 -2.122917975144981637e-02 2.151817943833541583e-03
1.915404161569510393e+02 1.778429148337191956e-01 5.753823989338529427e-02 -6.491456869283519782e-03 3.763102101866811367e-03
1.916404161569510336e+02 1.781571108707093454e-01 5.798405265229467781e-02 1.163786128131447800e-02 5.130461840770274805e-03
1.917404161569510279e+02 1.799650392342434235e-01 5.856268715751841714e-02 2.375115077453712059e-02 6.445685299929887827e-03
1.918404161569510222e+02 1.825893994597463932e-01 5.927536702737173924e-02 2.705162609164274423e-02 7.821502639988174577e-03
1.919404161569510165e+02 1.852909944038524104e-01 6.012892627265886691e-02 2.722137129623676197e-02 9.254384980079339781e-03
1.920404161569510109e+02 1.880513394182625753e-01 6.112629574292068740e-02 2.842865669969244641e-02 1.068903668029076541e-02
1.921404161569510052e+02 1.910208971984922732e-01 6.226542978207929430e-02 2.997122657910208238e-02 1.208516855303973930e-02
1.922404161569509995e+02 1.938920283392511767e-01 6.354055979385042630e-02 2.834660752747693302e-02 1.339620705081752752e-02
1.923404161569509938e+02 1.968359598465775906e-01 6.493961230175257504e-02 2.902314585155869875e-02 1.455753947306268406e-02
1.924404161569509881e+02 1.991773130669524661e-01 6.644504432925336934e-02 1.611231151879001858e-02 1.550093778597075658e-02
1.925404161569509824e+02 2.000422126651932586e-01 6.802554550006434386e-02 2.083110147264281495e-03 1.601720838361671284e-02
1.926404161569509768e+02 1.997281053613745583e-01 6.962691875902599081e-02 -8.618074416437113833e-03 1.588909340797706182e-02
1.927404161569509711e+02 1.982678483549940862e-01 7.117665008768374324e-02 -1.929354645684974029e-02 1.496008592150249207e-02
1.928404161569509654e+02 1.963550009449319123e-01 7.258897653234969161e-02 -1.731788356644577836e-02 1.314056500007273337e-02
1.929404161569509597e+02 1.949151352666356474e-01 7.377812225090185638e-02 -1.067007750143154216e-02 1.052441155835423525e-02
1.930404161569509540e+02 1.943858442457321589e-01 7.467430203814397205e-02 -5.616754622745877279e-04 7.324670660237082159e-03
1.931404161569509483e+02 1.944194124952898783e-01 7.523239149436938833e-02 -4.370486777701715776e-04 3.799851178748005903e-03
1.932358648554030651e+02 1.941980578992614503e-01 7.542789122184141715e-02 -4.244406168191967345e-03 2.788942595782968083e-04
1.933358648554030594e+02 1.936611509273400977e-01 7.526825425284577875e-02 -5.249982005459183712e-03 -3.472849501141191987e-03
1.934358648554030538e+02 1.934347154353687204e-01 7.473612042261647270e-02 1.470723183491901530e-03 -7.136648586236813210e-03
1.935358648554030481e+02 1.939620649427580001e-01 7.385193141209867029e-02 8.893424476006835111e-03 -1.047068448379665125e-02
1.936358648554030424e+02 1.949976912467390189e-01 7.266108536741953949e-02 9.258531718717646561e-03 -1.323573478455490268e-02
1.937358648554030367e+02 1.953639094212674399e-01 7.122754372860531924e-02 -2.094205520501426707e-03 -1.532522463755250051e-02
1.938358648554030310e+02 1.948206996723562678e-01 6.961679693127406643e-02 -8.118492167524702166e-03 -1.678937041903168226e-02
1.939358648554030253e+02 1.937530674607448600e-01 6.788934844229965737e-02 -1.224593352351525943e-02 -1.766381172000409255e-02
1.940358648554030196e+02 1.926722466614423090e-01 6.610328023214420701e-02 -9.315511886907533803e-03 -1.795745279691659743e-02
1.941358648554030140e+02 1.915308631841848852e-01 6.431832755329602858e-02 -1.521198207139430256e-02 -1.764316523187995159e-02
1.942358648554030083e+02 1.896958904872740603e-01 6.259207985795867124e-02 -1.977555539784135730e-02 -1.680536043910034819e-02
1.943358648554030026e+02 1.878207577355160418e-01 6.097150630753119666e-02 -1.761834298211707034e-02 -1.553731525088749774e-02
1.944358648554029969e+02 1.860501077223440658e-01 5.949781908049516649e-02 -1.832062807045374553e-02 -1.387555330313652684e-02
1.945358648554029912e+02 1.842451076812846034e-01 5.820705695335093299e-02 -1.662965695443959641e-02 -1.189299732149283820e-02
1.946358648554029855e+02 1.829387509324699734e-01 5.712803871475892470e-02 -8.207330841509560479e-03 -9.643169429067784820e-03
1.947358648554029799e+02 1.829402445509324959e-01 5.628835526934172773e-02 8.894392361204180378e-03 -7.091026496236571205e-03
1.948358648554029742e+02 1.843679409755712983e-01 5.572385735451777788e-02 1.721328220317485877e-02 -4.123992624495028542e-03
1.949358648554029685e+02 1.862228485337099337e-01 5.547746775472594399e-02 1.983079805123852402e-02 -7.422519891817002877e-04
1.950358648554029628e+02 1.882049265061885301e-01 5.558576149231389540e-02 1.922908728259656308e-02 2.947703372241677021e-03
1.951358648554029571e+02 1.899912366336535818e-01 5.607189847843003366e-02 1.568040316975220783e-02 6.783068233773339832e-03
1.952358648554029514e+02 1.912904189319232229e-01 5.694010434255938891e-02 1.105273026731249178e-02 1.054973886155687046e-02
1.953358648554029458e+02 1.921527715954824689e-01 5.817208001325510636e-02 4.888064365208417451e-03 1.402295963073263776e-02
1.954358648554029401e+02 1.923383671075073464e-01 5.972713308906917040e-02 5.735172197870843161e-04 1.697124670702819527e-02
1.955358648554029344e+02 1.922798189826819548e-01 6.154257424206652921e-02 -2.983497706964780439e-03 1.920772107781842236e-02
1.956358648554029287e+02 1.917162264117244497e-01 6.354004546022747058e-02 -7.765283102051080688e-03 2.058628057851175433e-02
1.957358648554029230e+02 1.908452704051131210e-01 6.562709016198781109e-02 -8.199976910695374460e-03 2.098569130972513172e-02
1.958358648554029173e+02 1.902506701757196717e-01 6.770389669517623554e-02 -4.862972701119728375e-03 2.039021820350181424e-02
1.959358648554029116e+02 1.897382219085354538e-01 6.967399953092540121e-02 -3.830627724068567767e-03 1.886031270633860280e-02
1.960358648554029060e+02 1.897267212599416386e-01 7.144791843057012037e-02 3.495631629481894473e-03 1.649380825032637291e-02
1.961358648554029003e+02 1.906847496406305076e-01 7.295165351487857552e-02 1.803168174721572065e-02 1.349877448973575700e-02
1.962358648554028946e+02 1.933639350313165750e-01 7.413774488022159548e-02 3.425527564462607644e-02 1.020649010723621505e-02
1.963358648554028889e+02 1.975138785984282275e-01 7.499547621543828368e-02 4.805160100194832973e-02 6.989684826091464680e-03
1.964358648554028832e+02 2.022863821969828058e-01 7.554870128909413340e-02 4.382684704865629638e-02 4.152784847885493229e-03
1.965358648554028775e+02 2.061031921014481738e-01 7.584125792598719884e-02 3.254551640572436039e-02 1.769837727655699383e-03
1.966358648554028719e+02 2.084997642955314923e-01 7.591558982906579378e-02 1.345444795042637781e-02 -2.305435474427059046e-04
1.967358648554028662e+02 2.087089715240465770e-01 7.580173747946782059e-02 -8.492112436392383612e-03 -2.034576588532626025e-03
1.968358648554028605e+02 2.068483362027973282e-01 7.550733131132375542e-02 -2.943737139618157056e-02 -3.878391335463525578e-03
1.969358648554028548e+02 2.028474295853177067e-01 7.501713705073158323e-02 -4.858156010495037758e-02 -5.988965223295209320e-03
1.970358648554028491e+02 1.976103869200056540e-01 7.429486570703930370e-02 -5.474440733430185890e-02 -8.532335955422977111e-03
1.971358648554028434e+02 1.921310839444761720e-01 7.329650929734504716e-02 -5.325047867550421199e-02 -1.149660683718851939e-02
1.972358648554028377e+02 1.871147975859152046e-01 7.198634917796918609e-02 -4.743579416590251729e-02 -1.473423809547190141e-02
1.973358648554028321e+02 1.826504575744212211e-01 7.034771456382347965e-02 -4.095198577732542256e-02 -1.802994880235902694e-02
1.974358648554028264e+02 1.790857112710567967e-01 6.838636015263806212e-02 -3.016119623464052699e-02 -2.114363227925528457e-02
1.975358648554028207e+02 1.765341776150303188e-01 6.613437623777818075e-02 -2.135506318227650344e-02 -2.379751338181795850e-02
1.976358648554028150e+02 1.749566192279644050e-01 6.365036837075770115e-02 -8.448529321834924791e-03 -2.574479923742719473e-02
1.977358648554028093e+02 1.748915733501755498e-01 6.101789524274717214e-02 4.796756236086397937e-03 -2.671872310734950753e-02
1.978358648554028036e+02 1.753273889575214517e-01 5.834615118073003398e-02 2.231929360506897456e-03 -2.651681248285840675e-02
1.979358648554027980e+02 1.753181528622483887e-01 5.575284683531149532e-02 -2.025802669532131284e-03 -2.516721372481179470e-02
1.980358648554027923e+02 1.748287886874128616e-01 5.334693723211778732e-02 -8.798734331055060864e-03 -2.279369788275356634e-02
1.981358648554027866e+02 1.734717231133285076e-01 5.122163728904146479e-02 -1.804500827404407690e-02 -1.959659778472963576e-02
1.982358648554027809e+02 1.713041721601623324e-01 4.944628426253758202e-02 -2.465703935855245721e-02 -1.583908633505219307e-02
1.983358648554027752e+02 1.687328257161597178e-01 4.806412894930898322e-02 -2.599253541569416376e-02 -1.177000100843151112e-02
1.984358648554027695e+02 1.661753046851755511e-01 4.709615053128565071e-02 -2.481978903247851823e-02 -7.584171713254183808e-03
1.985358648554027639e+02 1.638753678341039466e-01 4.654589408947937962e-02 -2.037491055108903854e-02 -3.438677193307060689e-03
1.986358648554027582e+02 1.624117961114208697e-01 4.640356017672610939e-02 -7.152240215838641044e-03 5.659363297324604761e-04
1.987358648554027525e+02 1.625204066890479082e-01 4.665487927762955456e-02 8.818681925650722828e-03 4.445592636219046143e-03
1.988358648554027468e+02 1.642282416495519370e-01 4.729072608604099198e-02 2.606149119595381480e-02 8.267689707265830912e-03
1.989358648554027411e+02 1.677642426592549363e-01 4.830941221745329445e-02 4.448240906302786124e-02 1.211997102097858367e-02
1.990358648554027354e+02 1.730098792711428357e-01 4.971908025108492252e-02 5.895853605872718173e-02 1.610119758706693091e-02
1.991358648554027297e+02 1.792202113625122051e-01 5.153510585785864295e-02 6.409843032671770635e-02 2.024103299469463130e-02
1.992358648554027241e+02 1.856271192105203582e-01 5.376941727431258644e-02 6.304391848166923662e-02 2.444179358198726379e-02
1.993358648554027184e+02 1.917621894391862425e-01 5.641922430945043448e-02 5.956609990186311626e-02 2.851460178054446640e-02
1.994358648554027127e+02 1.974409238103802533e-01 5.946062655496308497e-02 5.379751742517040192e-02 3.223506916428289792e-02
1.995358648554027070e+02 2.025591440591466563e-01 6.284665996903451846e-02 4.805569857716943116e-02 3.536952403355970997e-02
1.996358648554027013e+02 2.068395723593256519e-01 6.650753404864047369e-02 3.705440048890366878e-02 3.769205608045054362e-02
1.997358648554026956e+02 2.098745864884788426e-01 7.034962583386886181e-02 2.239255996907090276e-02 3.895124662020432033e-02
1.998358648554026900e+02 2.112068459198685744e-01 7.425342726018975548e-02 5.364821012554712998e-03 3.888014760488105875e-02
1.999358648554026843e+02 2.112107252318200235e-01 7.807362131876569022e-02 -4.779193856699443313e-03 3.725390394524107085e-02
2.000358648554026786e+02 2.104200196448157145e-01 8.164958444418962680e-02 -8.922532318118785166e-03 3.399381113373286384e-02
2.001358648554026729e+02 2.098805985661321150e-01 8.482082146039446324e-02 -9.067829709947742428e-04 2.919542734810711207e-02
2.002358648554026672e+02 2.101198472657769545e-01 8.744738063489450319e-02 4.797715326608715906e-03 2.315827293087129382e-02
2.003358648554026615e+02 2.108235406596710992e-01 8.942256066121558045e-02 9.384524837389709648e-03 1.622484938314172620e-02
2.004358648554026558e+02 2.119696935003884952e-01 9.067439971443064239e-02 1.397240313765450714e-02 8.753318074368816176e-03
2.005358648554026502e+02 2.137962442390914652e-01 9.116825410221733594e-02 2.253598137854265562e-02 1.135466283005342157e-03
2.006358648554026445e+02 2.162681368790912162e-01 9.091102535808204266e-02 2.620253866039002483e-02 -6.199856657579035611e-03
2.007358648554026388e+02 2.190399772082594065e-01 8.995005201105767123e-02 2.900647028676090269e-02 -1.288287083994688574e-02
2.008358648554026331e+02 2.218791759112758999e-01 8.836675053814110892e-02 2.633089979960405794e-02 -1.860110373964716374e-02
2.009358648554026274e+02 2.240048745674632635e-01 8.626864427732197638e-02 1.534363467972170436e-02 -2.316081703451402032e-02
2.010358648554026217e+02 2.248875983805003476e-01 8.377462702502624925e-02 1.092450514334524642e-03 -2.652192409733931944e-02
2.011358648554026161e+02 2.237888385482750264e-01 8.100164445877165720e-02 -2.392276857777631688e-02 -2.876931192031085410e-02
2.012358648554026104e+02 2.203833860198317618e-01 7.804976599908564072e-02 -4.247786396465209890e-02 -3.014364459140722596e-02
2.013358648554026047e+02 2.154767966369219578e-01 7.499481158272759684e-02 -5.412158762190555361e-02 -3.085948991644957284e-02
2.014358648554025990e+02 2.100230465001085844e-01 7.189551184187553678e-02 -5.345096551665771967e-02 -3.104010867761921449e-02
2.015358648554025933e+02 2.048262881714420225e-01 6.880471344783570253e-02 -5.055283941584431256e-02 -3.068336395770950714e-02
2.016358648554025876e+02 1.999239218896790848e-01 6.577764491014324866e-02 -4.769927100553289501e-02 -2.976300883118534329e-02
2.017358648554025820e+02 1.951940941220246528e-01 6.287087175579710030e-02 -4.744842279875955554e-02 -2.828198892298853379e-02
2.018358648554025763e+02 1.903724066753401667e-01 6.013800267361418123e-02 -4.874471538781255386e-02 -2.629984963843298718e-02
2.019358648554025706e+02 1.855412923693754157e-01 5.762437710601370222e-02 -4.800852969944488513e-02 -2.391272163029960207e-02
2.020358648554025649e+02 1.806045607191041347e-01 5.536566854928398618e-02 -5.137504793617542892e-02 -2.122219702506552425e-02
2.021358648554025592e+02 1.752993725718948181e-01 5.338486011775357698e-02 -5.405879546053951601e-02 -1.838360382896252893e-02
2.022358648554025535e+02 1.699657748260385570e-01 5.168871761781127644e-02 -5.167777672699505609e-02 -1.554945427665481092e-02
2.023358648554025478e+02 1.650739017165674949e-01 5.027190960703753486e-02 -4.588565521502505073e-02 -1.280547371205688345e-02
2.024358648554025422e+02 1.608943732882640032e-01 4.912353909486660841e-02 -3.727926705119344319e-02 -1.018232129126970913e-02
2.025358648554025365e+02 1.575423086245337223e-01 4.823168572234805274e-02 -3.017715127790267238e-02 -7.672924365403545333e-03
2.026358648554025308e+02 1.550346140645451620e-01 4.758530749024826589e-02 -1.846347329264500653e-02 -5.270058856511676028e-03
2.027358648554025251e+02 1.539895014786906990e-01 4.717633363874045027e-02 -2.151321340066777998e-03 -2.905451927953029388e-03
2.028358648554025194e+02 1.546935241101191905e-01 4.700744545561136994e-02 1.602342450871048485e-02 -4.428286758857312086e-04
2.029358648554025137e+02 1.569355730727308718e-01 4.709597160244543418e-02 2.753889104389150091e-02 2.261802213282966198e-03
2.030358648554025081e+02 1.600821079420348403e-01 4.746981283281895281e-02 3.476118847895807995e-02 5.264656661665133644e-03
2.031358648554025024e+02 1.637011890515266133e-01 4.815802373064656527e-02 3.709982699118022365e-02 8.538086329006421352e-03
2.032358648554024967e+02 1.674884060375493033e-01 4.918318786766981421e-02 3.825527679769144540e-02 1.198381737321304805e-02
2.033358648554024910e+02 1.711033843396338183e-01 5.055601302692440402e-02 3.241494053832525563e-02 1.546254383540408839e-02
2.034358648554024853e+02 1.738105825637165924e-01 5.226917527011168407e-02 2.225126167867401070e-02 1.874374853152345130e-02
2.035358648554024796e+02 1.757751901720728260e-01 5.428907480775164995e-02 1.766562868902131142e-02 2.155809568024220912e-02
2.036358648554024739e+02 1.772932371315652789e-01 5.655875947675034765e-02 1.218366292180971498e-02 2.371146111602649709e-02
2.037358648554024683e+02 1.781914619413610124e-01 5.900370175368913062e-02 5.999063404464831210e-03 2.503579211378396605e-02
2.038358648554024626e+02 1.784956095492240546e-01 6.153347205069145676e-02 -2.816912741972054518e-04 2.538806979489634588e-02
2.039358648554024569e+02 1.780606567848972699e-01 6.404529894900957976e-02 -8.289644143696367831e-03 2.466032415426195820e-02
2.040358648554024512e+02 1.769847817021552860e-01 6.642691911632428448e-02 -1.205570654834953528e-02 2.277787660910317660e-02
2.041358648554024455e+02 1.759054516118617739e-01 6.856331023300202276e-02 -8.649402477816776208e-03 1.977372477094293743e-02
2.042358648554024398e+02 1.752448759675565571e-01 7.034985665678965272e-02 -4.994714914872223910e-03 1.581646919221125352e-02
2.043358648554024342e+02 1.749542972326589563e-01 7.170221936815920905e-02 -1.874235687186831881e-04 1.112953877254113828e-02
2.044358648554024285e+02 1.752424388714636794e-01 7.256033401405119487e-02 5.866555287151328617e-03 5.980831392977955553e-03
2.045358648554024228e+02 1.761333237898811965e-01 7.289313311058012723e-02 1.178364110246922503e-02 6.748948570437906386e-04
2.046358648554024171e+02 1.775072271291554815e-01 7.270028583218406115e-02 1.522942989448323840e-02 -4.483412489098874236e-03
2.047358648554024114e+02 1.790292727231821979e-01 7.201026737325835758e-02 1.388436340483372930e-02 -9.229979650716832115e-03
2.048358648554024057e+02 1.800523099936849059e-01 7.087395053043558935e-02 6.205669973305705592e-03 -1.339078690976835441e-02
2.049358648554024001e+02 1.802583245987948446e-01 6.935404567722398828e-02 -2.436712333908372038e-03 -1.689463103752955261e-02
2.050358648554023944e+02 1.795579771219966980e-01 6.751764148234970508e-02 -1.039738352461159511e-02 -1.972089813722738977e-02
2.051358648554023887e+02 1.785620220401168134e-01 6.543300204369160988e-02 -8.357306500045152964e-03 -2.184857528034777133e-02
2.052358648554023830e+02 1.778040486143749599e-01 6.317467145038999088e-02 -7.553175469112867121e-03 -2.317637142780019574e-02
2.053358648554023773e+02 1.770337142115210871e-01 6.082675714790473920e-02 -8.373938256853900169e-03 -2.363471798185099587e-02
2.054358648554023716e+02 1.758139369280765918e-01 5.847663144197284141e-02 -1.693500908798694499e-02 -2.323175506235593268e-02
2.055358648554023659e+02 1.739412931111100069e-01 5.620505368001500746e-02 -1.805621493154445367e-02 -2.208589619877509777e-02
2.056358648554023603e+02 1.723784878540796928e-01 5.408191598478749584e-02 -1.359141660528196890e-02 -2.026481000011353881e-02
2.057358648554023546e+02 1.712149259633105602e-01 5.217399128450363188e-02 -9.387232509589081564e-03 -1.778766576287722431e-02
2.058358648554023489e+02 1.704191521168562373e-01 5.054474214572790558e-02 -7.604211282166269993e-03 -1.470189607986293820e-02
2.059358648554023432e+02 1.696027821729640395e-01 4.925039155491185705e-02 -8.185809728691189474e-03 -1.111462132451175762e-02
2.060358648554023375e+02 1.688032262217890322e-01 4.833337488255453479e-02 -9.021925928202719630e-03 -7.180993256785505284e-03
2.061358648554023318e+02 1.675338684723017557e-01 4.781947374640390519e-02 -1.661153123132426759e-02 -3.092890092112568490e-03
2.062358648554023262e+02 1.654973293959003666e-01 4.771088692122654046e-02 -2.477301980567816336e-02 8.782672383293547991e-04
2.063358648554023205e+02 1.625376094356967005e-01 4.798157173838258488e-02 -3.271443548264462570e-02 4.442898476570592697e-03
2.064358648554023148e+02 1.595545224101753701e-01 4.857773983857321953e-02 -2.445076688836954337e-02 7.365311428843496558e-03
2.065358648554023091e+02 1.578530939368862074e-01 4.943263067953784784e-02 -9.274962455145101606e-03 9.631323417810495197e-03
2.066358648554023034e+02 1.577662143120448224e-01 5.048611821035572933e-02 7.784702505275258380e-03 1.136253085405105299e-02
2.067358648554022977e+02 1.594002013940027662e-01 5.169302979491749439e-02 2.437926059371272464e-02 1.273086388053731519e-02
2.068358648554022921e+02 1.624073800987555771e-01 5.302606467952216546e-02 3.434827113091205170e-02 1.390927301722387835e-02
2.069358648554022864e+02 1.661916198833864322e-01 5.447185742636252714e-02 4.212314803439839994e-02 1.499609126493434315e-02
2.070358648554022807e+02 1.709934326396346238e-01 5.602470780827295549e-02 5.422961044719561141e-02 1.606796956621462866e-02
2.071358648554022750e+02 1.770108379860095560e-01 5.768909715715881542e-02 6.514175432630463225e-02 1.724858075625137002e-02
2.072358648554022693e+02 1.835630113941546793e-01 5.948124347595534073e-02 6.320752555077510659e-02 1.862676420198442970e-02
2.073358648554022636e+02 1.893821312089848108e-01 6.141838786126206651e-02 5.301319048166204528e-02 2.011923928144125975e-02
2.074358648554022579e+02 1.940823061566149255e-01 6.350211396424182420e-02 3.990468456330061031e-02 2.152114203866700715e-02
2.075358648554022523e+02 1.971518591705136991e-01 6.571116753068280414e-02 2.105046262890356706e-02 2.257702695631623804e-02
2.076358648554022466e+02 1.983632890992560738e-01 6.799570480830791075e-02 3.980541240955610266e-03 2.298046114389304742e-02
2.077358648554022409e+02 1.982192483917542547e-01 7.027685593196028591e-02 -4.343922039700185908e-03 2.247704705602257894e-02
2.078358648554022352e+02 1.981145760441488102e-01 7.245792878294390893e-02 4.167355616260273038e-03 2.098828074678446912e-02
2.079358648554022295e+02 1.990367127818247484e-01 7.444714949666837722e-02 1.389092815945138296e-02 1.867941698007638193e-02
2.080358648554022238e+02 2.010876368986058149e-01 7.617464321040065545e-02 2.844633662403131882e-02 1.579933359549148125e-02
2.081358648554022182e+02 2.046401856079375359e-01 7.759878155562389968e-02 4.031135869649841302e-02 1.267102770342351699e-02
2.082358648554022125e+02 2.085994640938162448e-01 7.871024202446748330e-02 3.674898440913587638e-02 9.576646687853414275e-03
2.083358648554022068e+02 2.116880571150349943e-01 7.951821290917585050e-02 2.325338794550479288e-02 6.600841086837099664e-03
2.084358648554022011e+02 2.129098442239890365e-01 8.003197998946204317e-02 9.290610811431079807e-04 3.667229777940204157e-03
2.085358648554021954e+02 2.121007276561274468e-01 8.024705270436385818e-02 -1.634344809593358053e-02 5.989164565720602254e-04
2.086358648554021897e+02 2.096068259251067101e-01 8.014292310937559671e-02 -3.309311098721265387e-02 -2.734798081571034305e-03
2.087358648554021840e+02 2.058164874749505990e-01 7.968825335720841618e-02 -4.111961965177396428e-02 -6.418315780483001970e-03
2.088358648554021784e+02 2.014824596047410099e-01 7.884862368826041357e-02 -4.540852747081998431e-02 -1.041919138074922507e-02
2.089358648554021727e+02 1.969258233887080656e-01 7.759746661811836588e-02 -4.404188896576612111e-02 -1.462531458054249466e-02
2.090358648554021670e+02 1.928884880288413983e-01 7.592333230469960892e-02 -3.709745598056644889e-02 -1.883536362083567881e-02
2.091358648554021613e+02 1.893281015775972187e-01 7.383908099864319730e-02 -3.395977117673178863e-02 -2.278760021821193971e-02
2.092358648554021556e+02 1.863845462820858112e-01 7.138198219779047504e-02 -2.359826432449533412e-02 -2.625113045650791579e-02
2.093358648554021499e+02 1.845841390171769070e-01 6.861467011502872526e-02 -1.336980885469904110e-02 -2.894180575750691584e-02
2.094358648554021443e+02 1.835824977859999707e-01 6.562800473074832663e-02 -6.914035514390342620e-03 -3.060412452462727556e-02
2.095358648554021386e+02 1.831172140019357575e-01 6.253364387192629492e-02 -3.198947994302828602e-03 -3.107540232734999283e-02
2.096358648554021329e+02 1.828345885416741701e-01 5.945503995722491164e-02 -2.236633181648518300e-03 -3.028643612055957612e-02
2.097358648554021272e+02 1.827138881408353066e-01 5.651792316693600438e-02 -1.210774753336458717e-03 -2.825172806036155976e-02
2.098358648554021215e+02 1.821170732863781616e-01 5.384331525094912529e-02 -1.288603535577803431e-02 -2.506697009445390742e-02
2.099358648554021158e+02 1.800724357546074905e-01 5.153321071701182088e-02 -2.726374940292955462e-02 -2.102369586615659980e-02
2.100358648554021102e+02 1.767428921619844662e-01 4.965469907468680194e-02 -3.885326179394925361e-02 -1.649640157106614657e-02
2.101358648554021045e+02 1.726767100569608637e-01 4.823836627036311858e-02 -3.971540910413746267e-02 -1.183067479185753029e-02
2.102358648554020988e+02 1.691638108796244266e-01 4.728616322294015850e-02 -2.980767735782646061e-02 -7.231843829452436374e-03
2.103358648554020931e+02 1.668600444614061207e-01 4.678781104133527408e-02 -1.522846728285456343e-02 -2.756265840516888659e-03
2.104358648554020874e+02 1.663056529978940157e-01 4.673158149910906778e-02 4.566490609113191615e-03 1.622251798794436747e-03
2.105358648554020817e+02 1.676686303687352497e-01 4.711212548415888435e-02 2.137196424465728772e-02 5.995098254860994208e-03
2.106358648554020760e+02 1.703426172230565194e-01 4.793224083624782195e-02 3.140410392141654294e-02 1.041374593418178084e-02
2.107358648554020704e+02 1.738152492655254400e-01 4.919516815040294450e-02 3.716059788937355057e-02 1.483922038176250548e-02
2.108358648554020647e+02 1.775813784405997076e-01 5.089682012212518036e-02 3.721146369649785957e-02 1.916407354606840946e-02
2.109358648554020590e+02 1.810722981453244118e-01 5.301860844201471135e-02 3.152167813832118526e-02 2.320538061124941334e-02
2.110358648554020533e+02 1.836367789011362217e-01 5.551995980021465216e-02 1.914127533711840884e-02 2.670578287203486875e-02
2.111358648554020476e+02 1.850766507619577839e-01 5.833128006028585194e-02 1.112684666519989270e-02 2.935547010143890745e-02
2.112358648554020419e+02 1.859737366708220652e-01 6.135501023960918121e-02 7.097005744331342202e-03 3.092681813591064907e-02
