time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
1.819088199298700488e+02 9.383933449640728952e-01 3.346085610553671819e-01 -1.041065438463522064e-01 7.374224340686953705e-02
1.820088199298700431e+02 9.272676088258905436e-01 3.416280354028490285e-01 -1.114668773430651932e-01 6.588228090927243652e-02
1.821088199298700374e+02 9.179215235403739293e-01 3.476405829416412963e-01 -6.795044863774883648e-02 5.372164007333170982e-02
1.822088199298700317e+02 9.140978092383956755e-01 3.522655669591573946e-01 -1.067168691139652736e-02 3.836700835706181173e-02
1.823088199298700260e+02 9.153077765771543417e-01 3.552557665944627296e-01 3.541568972016422706e-02 2.126211479139777233e-02
1.824088199298700204e+02 9.218472628708104244e-01 3.565072237335911165e-01 9.630351067474644811e-02 3.844517891494567824e-03
1.825088199298700147e+02 9.340238503416128379e-01 3.560666987666805672e-01 1.459617979006490873e-01 -1.232195878229092392e-02
1.826088199298700090e+02 9.504176838727224075e-01 3.541316064389866125e-01 1.694610077539175641e-01 -2.583849588006782716e-02
1.827088199298700033e+02 9.648069213650646292e-01 3.510149852717089347e-01 1.097909376732832953e-01 -3.592482704815874034e-02
1.828088199298699976e+02 9.720167911167089114e-01 3.470495738086467608e-01 3.510055532044387139e-02 -4.293198812832429989e-02
1.829088199298699919e+02 9.725794896117708754e-01 3.425060265735312970e-01 -1.842637570990639240e-02 -4.760845482451403488e-02
1.830088199298699863e+02 9.689364413252871122e-01 3.375860930147848715e-01 -5.229935890805426091e-02 -5.053303515927618644e-02
1.831088199298699806e+02 9.620454018134729779e-01 3.324450997987442036e-01 -9.226123698770405390e-02 -5.209089381981410471e-02
1.832088199298699749e+02 9.495292728196821352e-01 3.271951854400802495e-01 -1.534478918871675646e-01 -5.284490134127234340e-02
1.833088199298699692e+02 9.326960735470908315e-01 3.218770789851251313e-01 -1.804378420010026296e-01 -5.355112820170689070e-02
1.834088199298699635e+02 9.145475092279421458e-01 3.164738673168159822e-01 -1.724585460572639062e-01 -5.457322872292764276e-02
1.835088199298699578e+02 8.999069139827924335e-01 3.109576758926322904e-01 -1.125000681224021248e-01 -5.571352082919672072e-02
1.836088199298699521e+02 8.931482838182801531e-01 3.053572754326482896e-01 -2.734926288445556353e-02 -5.605629102234062355e-02
1.837088199298699465e+02 8.924653549172628653e-01 2.998110748105848322e-01 1.060023169722350972e-02 -5.449017779493710301e-02
1.838088199298699408e+02 8.953043336431176780e-01 2.945415634605172417e-01 4.134092419273115160e-02 -5.045691113664748512e-02
1.839088199298699351e+02 9.003901076598709308e-01 2.898102686713972531e-01 6.693835821024460286e-02 -4.371430394974170491e-02
1.840088199298699294e+02 9.092780175921043595e-01 2.858931663260384504e-01 1.054487149212140623e-01 -3.413430684292669687e-02
1.841088199298699237e+02 9.198712824059287474e-01 2.830809025398714485e-01 9.510186284759805653e-02 -2.165705439579970401e-02
1.842088199298699180e+02 9.257001249326213266e-01 2.816348563234053470e-01 1.402901317951166238e-02 -7.027353603376531102e-03
1.843088199298699124e+02 9.221186611592391280e-01 2.816899942634751297e-01 -8.926897501388621203e-02 8.030792093289986985e-03
1.844088199298699067e+02 9.085133087053665069e-01 2.831850762979052916e-01 -1.681704249625312619e-01 2.142355907696195938e-02
1.845088199298699010e+02 8.905393040013456218e-01 2.858640015505684029e-01 -1.924592442123219116e-01 3.152791476959067307e-02
1.846088199298698953e+02 8.699910878674567138e-01 2.893525319013346420e-01 -2.125049204321878549e-01 3.749452247107069869e-02
1.847088199298698896e+02 8.492954466975536354e-01 2.932082679497737820e-01 -1.949986927522687208e-01 3.884647156398127882e-02
1.848088199298698839e+02 8.322986887581729221e-01 2.969746299403264733e-01 -1.449276312883145679e-01 3.580714046575109166e-02
1.849088199298698783e+02 8.187569896197862684e-01 3.002486184509924882e-01 -1.309420706104247045e-01 2.911805476709595011e-02
1.850088199298698726e+02 8.079498603236524579e-01 3.026960892305384787e-01 -6.478449235959349295e-02 1.939772118933544287e-02
1.851088199298698669e+02 8.090837811795092982e-01 3.040741603996016673e-01 9.055695374030073297e-02 8.105407087556859569e-03
1.852088199298698612e+02 8.240592086143896378e-01 3.043500791785820891e-01 1.922604332424676099e-01 -2.230873900450510566e-03
1.853088199298698555e+02 8.442429757814853275e-01 3.037224643831637483e-01 1.993707509359875785e-01 -9.783107711796922706e-03
1.854088199298698498e+02 8.630383400344445732e-01 3.025030591718297912e-01 1.733826993111418913e-01 -1.406427122934912101e-02
1.855088199298698441e+02 8.772341714239407784e-01 3.010112786514557714e-01 1.047032286498494197e-01 -1.532438953273082896e-02
1.856088199298698385e+02 8.845418027435422159e-01 2.995100992506593562e-01 4.369895477854816163e-02 -1.442121697627830011e-02
1.857088199298698328e+02 8.857167701216026590e-01 2.981672327573526293e-01 -1.674239200967371499e-02 -1.231810184142676651e-02
1.858088199298698271e+02 8.814700786209076488e-01 2.970554555673468045e-01 -7.807833866149258006e-02 -9.942918396345049037e-03
1.859088199298698214e+02 8.689384835739739632e-01 2.961527267409043152e-01 -1.637749111231058818e-01 -8.359833059208388734e-03
1.860088199298698157e+02 8.503432014479691547e-01 2.953168564593761092e-01 -2.088239038925307767e-01 -8.750445723088888170e-03
1.861088199298698100e+02 8.275655124724946576e-01 2.943139661040281019e-01 -2.399435953961925605e-01 -1.179125996994939175e-02
1.862088199298698044e+02 8.037865772099509476e-01 2.928603477593873516e-01 -2.225093358238559582e-01 -1.775465193229051192e-02
1.863088199298697987e+02 7.861627585994890310e-01 2.906843535516601684e-01 -1.276407426820319047e-01 -2.603109027948276311e-02
1.864088199298697930e+02 7.766873579788422521e-01 2.876290294735066588e-01 -6.444457374583359432e-02 -3.508262189712567369e-02
1.865088199298697873e+02 7.725986133183426752e-01 2.836869249520618252e-01 -3.096896574592147844e-02 -4.357191583496624471e-02
1.866088199298697816e+02 7.689215906506501330e-01 2.789600672900705569e-01 -3.702723854427432404e-02 -5.072161485797385683e-02
1.867088199298697759e+02 7.654344995317100553e-01 2.735967706164244562e-01 -4.070957343484622737e-02 -5.624612867741586586e-02
1.868088199298697702e+02 7.605274756138697967e-01 2.677701684465143561e-01 -5.103442667972479807e-02 -5.999560918379413105e-02
1.869088199298697646e+02 7.551575150858499397e-01 2.616575312619238702e-01 -6.369280796732654237e-02 -6.195354301625653065e-02
1.870088199298697589e+02 7.473507260305757294e-01 2.554352015995880465e-01 -8.444119838470443007e-02 -6.224610988836067754e-02
1.871088199298697532e+02 7.415044603736491435e-01 2.492579311733661984e-01 -1.790618626177943595e-02 -6.100540899244093207e-02
1.872088199298697475e+02 7.438798053820391276e-01 2.433121451482766207e-01 5.995954906616376978e-02 -5.742703124287705518e-02
1.873088199298697418e+02 7.540355363007638090e-01 2.378835337262152627e-01 1.457262289887644169e-01 -5.051414503963155833e-02
1.874088199298697361e+02 7.709081490671079173e-01 2.333494282079052462e-01 1.764254821400041140e-01 -3.943593271687403923e-02
1.875088199298697305e+02 7.873618976129689306e-01 2.301349808353995163e-01 1.450202313588932479e-01 -2.423155529653578735e-02
1.876088199298697248e+02 7.996009065497877710e-01 2.286055290795799833e-01 1.089804811329225104e-01 -5.962753674593035402e-03
1.877088199298697191e+02 8.103472609419947181e-01 2.290034926268106896e-01 9.836672708822827293e-02 1.415093313357427413e-02
1.878088199298697134e+02 8.168921599767272612e-01 2.314598953308828755e-01 2.417352367848828176e-02 3.495451413542588481e-02
1.879088199298697077e+02 8.141048811895769122e-01 2.359539331684590568e-01 -8.015805718458852980e-02 5.453081196962495519e-02
1.880088199298697020e+02 8.026078235563571805e-01 2.422501078425733090e-01 -1.379643610057529890e-01 7.065919339672471766e-02
1.881088199298696964e+02 7.878121073696723320e-01 2.499195927794780336e-01 -1.546460623051574834e-01 8.182674767185449394e-02
1.882088199298696907e+02 7.722784597782469396e-01 2.584255865600527668e-01 -1.532286014643557681e-01 8.731501908320958572e-02
1.883088199298696850e+02 7.582031348516088398e-01 2.671865541210619588e-01 -1.218144716183884313e-01 8.694541473407724208e-02
1.884088199298696793e+02 7.485660832040006429e-01 2.756345779028896437e-01 -6.826868237694383446e-02 8.118987855901128869e-02
1.885088199298696736e+02 7.455970610106016361e-01 2.832793668954783350e-01 1.114416619470143255e-02 7.110096893644522742e-02
1.886088199298696679e+02 7.503748206111342522e-01 2.897610163381025838e-01 8.693595061015606251e-02 5.819759245326289188e-02
1.887088199298696622e+02 7.647817732807830060e-01 2.948822941714996371e-01 2.050700970979641435e-01 4.422446114136721618e-02
1.888088199298696566e+02 7.897853207964256050e-01 2.986432309616096070e-01 2.832101515767249111e-01 3.134522607022621754e-02
1.889088199298696509e+02 8.194693641235021309e-01 3.012436893486088452e-01 2.994449233483348349e-01 2.120515858693489131e-02
1.890088199298696452e+02 8.477728114530794779e-01 3.029976503451565217e-01 2.644831371401381581e-01 1.443533357353138022e-02
1.891088199298696395e+02 8.728334388236504982e-01 3.042385010250626132e-01 2.354057051490661689e-01 1.089997720851810896e-02
1.892088199298696338e+02 8.936127105375735180e-01 3.052744744321846948e-01 1.759888800793575347e-01 1.024710360438719353e-02
1.893088199298696281e+02 9.081803867907820571e-01 3.063579054785936506e-01 1.162831103767680840e-01 1.169327353595359283e-02
1.894088199298696225e+02 9.166537077346502693e-01 3.076517564698476592e-01 5.311479228046757373e-02 1.429310677314122105e-02
1.895088199298696168e+02 9.189007869053128497e-01 3.092213159483070961e-01 -9.503578071206414402e-03 1.703761802578418472e-02
1.896088199298696111e+02 9.144782956665119533e-01 3.110295916574518094e-01 -7.942477951688260707e-02 1.888843456258780182e-02
1.897088199298696054e+02 9.025122157663392208e-01 3.129327686074413473e-01 -1.635274680659608570e-01 1.874728632928037222e-02
1.898088199298695997e+02 8.820399288137372729e-01 3.146729775931823569e-01 -2.398924296204214268e-01 1.543285280968893780e-02
1.899088199298695940e+02 8.557308113168278219e-01 3.158822210360160976e-01 -2.791046804160325356e-01 8.027712871696854671e-03
1.900088199298695883e+02 8.286406113719627653e-01 3.161346664472677315e-01 -2.485273779216678469e-01 -3.651512807041741582e-03
1.901088199298695827e+02 8.077504881480438437e-01 3.150398045340576103e-01 -1.682621041115985872e-01 -1.866567583700568314e-02
1.902088199298695770e+02 7.942596355137395703e-01 3.123475875528087808e-01 -1.051405759895243236e-01 -3.530619880538135580e-02
1.903088199298695713e+02 7.870457650734491439e-01 3.079792850621794753e-01 -3.364337918215663803e-02 -5.191939804597384134e-02
1.904088199298695656e+02 7.885838538646110507e-01 3.020231181654690622e-01 6.836804905195691118e-02 -6.673762036646942175e-02
1.905088199298695599e+02 8.001696634046933099e-01 2.947602475908335240e-01 1.501408179169358426e-01 -7.771545522011076568e-02
1.906088199298695542e+02 8.159148274300408454e-01 2.866605330021645970e-01 1.613748458259669782e-01 -8.332335560543166486e-02
1.907088199298695486e+02 8.325496634530775708e-01 2.782913549184526936e-01 1.641189894615479872e-01 -8.306482332153879156e-02
1.908088199298695429e+02 8.469720301254326511e-01 2.702416946223840100e-01 1.259439679072964779e-01 -7.701555853012166664e-02
1.909088199298695372e+02 8.589233989691816840e-01 2.630579362505055530e-01 1.098174151148589711e-01 -6.586615587782942982e-02
1.910088199298695315e+02 8.669516331097214534e-01 2.572113794245093343e-01 4.561612157971899062e-02 -5.046427596638169977e-02
1.911088199298695258e+02 8.684213829971709764e-01 2.530569305681836800e-01 -1.304269390371737974e-02 -3.230477041101609964e-02
1.912088199298695201e+02 8.646668090446080202e-01 2.507883129825312918e-01 -6.121194448063441151e-02 -1.300611736564050158e-02
1.913088199298695145e+02 8.566250176507489433e-01 2.504432781542988984e-01 -9.306955203977101965e-02 5.926964464851313535e-03
1.914088199298695088e+02 8.479526492976735552e-01 2.519209945524046312e-01 -7.277498324383206707e-02 2.330832035991098339e-02
1.915088199298695031e+02 8.436264989743146314e-01 2.550377283205516599e-01 -8.619154131520034845e-04 3.869884541215123236e-02
1.916088199298694974e+02 8.496548515776394250e-01 2.596080472743295675e-01 1.177709952872673937e-01 5.253600991676209142e-02
1.917088199298694917e+02 8.652509029803726603e-01 2.655267086622957740e-01 1.874580922640843861e-01 6.579946549511883624e-02
1.918088199298694860e+02 8.854761018946919471e-01 2.727646153084066216e-01 2.037108614399489870e-01 7.893906331024699852e-02
1.919088199298694803e+02 9.044943236878365544e-01 2.812997791786793766e-01 1.782832836078106775e-01 9.161658364949162858e-02
1.920088199298694747e+02 9.216077328903825583e-01 2.910445966732248535e-01 1.662068182487378143e-01 1.030025398632174460e-01
1.921088199298694690e+02 9.387074426714909769e-01 3.018359107687939580e-01 1.767877662180135090e-01 1.124737210445940078e-01
1.922088199298694633e+02 9.557761982032141335e-01 3.134648171211287249e-01 1.637137312131906330e-01 1.196949710656683291e-01
1.923088199298694576e+02 9.732085304705022644e-01 3.256868626565070368e-01 1.876692491075456493e-01 1.243042187345294175e-01
1.924088199298694519e+02 9.904849979510758073e-01 3.382388232068185285e-01 1.397145959390966863e-01 1.262691700414270979e-01
1.925088199298694462e+02 9.998589753704663075e-01 3.508284913363381441e-01 5.162083467546881022e-02 1.248561864848072717e-01
1.926088199298694406e+02 1.002096709532416696e+00 3.630596597985688012e-01 -3.966611188539595489e-03 1.189551523859389004e-01
1.927088199298694349e+02 9.984071334887344440e-01 3.744492033129528386e-01 -7.046410704832438421e-02 1.079419424938135030e-01
1.928088199298694292e+02 9.904440961824984013e-01 3.844641790054103558e-01 -7.218383004836441408e-02 9.145688999093359861e-02
1.929088199298694235e+02 9.851796572434484700e-01 3.925790333310556490e-01 -3.254033237552889785e-02 7.014818457740221169e-02
1.930088199298694178e+02 9.849003878164399595e-01 3.983819217949670088e-01 2.908414731087153454e-02 4.550186631539973603e-02
1.931088199298694121e+02 9.888874251764404599e-01 4.016294770886875698e-01 3.431548626270980451e-02 1.932795878356269315e-02
1.932088199298694065e+02 9.899391370972859816e-01 4.022364218608814324e-01 -1.535815988140667304e-02 -7.202838868440687020e-03
1.933088199298694008e+02 9.860304630744173293e-01 4.001924048115597099e-01 -5.702461612891650267e-02 -3.362536740632324217e-02
1.934088199298693951e+02 9.806332256542888981e-01 3.955338675970149209e-01 -4.131448029434180158e-02 -5.934273761312786055e-02
1.935088199298693894e+02 9.783910552254352355e-01 3.883893993610027517e-01 -3.799402393580716963e-03 -8.308836017513859806e-02
1.936088199298693837e+02 9.793124698828209462e-01 3.790325053984004433e-01 1.102244401874186500e-02 -1.033583030541276732e-01
1.937031191539367398e+02 9.775206846064706800e-01 3.685436911250147829e-01 -5.832815291288347137e-02 -1.184408394914126528e-01
1.938031191539367342e+02 9.685928452381802334e-01 3.560698853026382782e-01 -1.086869486702937704e-01 -1.303749367187999886e-01
1.939031191539367285e+02 9.564559954308776701e-01 3.426002179339046605e-01 -1.327210988879403142e-01 -1.383607057141355012e-01
1.940031191539367228e+02 9.440789488618380743e-01 3.285303249787814850e-01 -1.041938618660238763e-01 -1.423445643615015577e-01
1.941031191539367171e+02 9.345334161102683002e-01 3.142809589600917830e-01 -1.031284987080260812e-01 -1.418630544478073630e-01
1.942031191539367114e+02 9.220914034811499294e-01 3.003059634755494423e-01 -1.383247679961946974e-01 -1.369574087435822818e-01
1.943031191539367057e+02 9.090322570306993422e-01 2.870168550777322802e-01 -1.172346130624967731e-01 -1.282052487416728837e-01
1.944031191539367001e+02 8.981647458558879027e-01 2.747881305989036127e-01 -1.066566245372603944e-01 -1.157696122882276024e-01
1.945031191539366944e+02 8.872823704120579302e-01 2.639733160036105142e-01 -1.060030932075588100e-01 -1.000320612016152300e-01
1.946031191539366887e+02 8.783657082659279691e-01 2.548718417625734367e-01 -6.596749668913391706e-02 -8.157422210870443613e-02
1.947031191539366830e+02 8.761008097356449698e-01 2.477427724937597553e-01 3.235256859361158865e-02 -6.056158287130111728e-02
1.948031191539366773e+02 8.841926315221142474e-01 2.428601757934257532e-01 1.105646453255157841e-01 -3.654506471704883214e-02
1.949031191539366716e+02 8.956360316287506063e-01 2.405356719480851446e-01 1.174729272439745814e-01 -9.510667007590584837e-03
1.950031191539366660e+02 9.073687616615269125e-01 2.410266651041848840e-01 1.120712039763211293e-01 1.957430834638199113e-02
1.951031191539366603e+02 9.176307572910332722e-01 2.444752629509652220e-01 9.114042116998764820e-02 4.939433954016567152e-02
1.952031191539366546e+02 9.248556620798596972e-01 2.508774948433318275e-01 5.566258024237271534e-02 7.836360347632487233e-02
1.953031191539366489e+02 9.296120178071317630e-01 2.600638567372812737e-01 3.432517735658982549e-02 1.048243138011566572e-01
1.954031191539366432e+02 9.308187911685358307e-01 2.717087802568710631e-01 -1.028330317370124147e-03 1.272710301787171039e-01
1.954855574848311903e+02 9.310587437572229730e-01 2.828259139980380255e-01 4.607548755372236488e-03 1.417929749943130924e-01
1.955629064610449745e+02 9.307301471121660619e-01 2.942019476277490386e-01 -1.480256834290356871e-02 1.517257566959770709e-01
1.956629064610449689e+02 9.283929166424421675e-01 3.097785675976508224e-01 -2.961099014280855340e-02 1.586476882160560431e-01
1.957629064610449632e+02 9.260385127034314046e-01 3.256945721964815132e-01 -6.753395189890345346e-03 1.584899511412928563e-01
1.958629064610449575e+02 9.266692438857766501e-01 3.412504792750045146e-01 7.427703847116747318e-03 1.515524928020341999e-01
1.959629064610449518e+02 9.279352636452488090e-01 3.557962141018740643e-01 3.037347519340717616e-02 1.383663882033691339e-01
1.960629064610449461e+02 9.332717804224004432e-01 3.687451097393336652e-01 7.760452765128850183e-02 1.198349138986824491e-01
1.961629064610449404e+02 9.460561360029459133e-01 3.796361046030714004e-01 1.867877843994468490e-01 9.753474737742692802e-02
1.962629064610449348e+02 9.693265723990652782e-01 3.882059504937981353e-01 2.741249303721671748e-01 7.383321169032178166e-02
1.963629064610449291e+02 1.000598311364246706e+00 3.944335051171219408e-01 3.337248276205824760e-01 5.104892294329607672e-02
1.964629064610449234e+02 1.030817891374004924e+00 3.985015097460236078e-01 2.583594295854075851e-01 3.075891646946472824e-02
1.965629064610449177e+02 1.052365316781486371e+00 4.006670543823544484e-01 1.682566606234753293e-01 1.292037881499116456e-02
1.966629064610449120e+02 1.062176172630374227e+00 4.011461072902627323e-01 2.134801530971547345e-02 -3.138852259410070816e-03
1.967629064610449063e+02 1.057342159183262797e+00 4.000536808546446554e-01 -1.118457143727453751e-01 -1.875599840873305030e-02
1.968629064610449007e+02 1.039615260162061627e+00 3.973663551290401719e-01 -2.463816936474096941e-01 -3.523252094246687866e-02
1.969629064610448950e+02 1.009636172932560250e+00 3.929383203732512153e-01 -3.347835766455538598e-01 -5.374763040068328279e-02
1.970629064610448893e+02 9.752938832587443319e-01 3.865333034464069617e-01 -3.461165916914080154e-01 -7.472836610339027297e-02
1.971629064610448836e+02 9.420279888211788855e-01 3.779331518268752022e-01 -3.112871119368736395e-01 -9.746776174571591955e-02
1.972629064610448779e+02 9.128855047355837193e-01 3.670280630787370324e-01 -2.759851828514569005e-01 -1.205603046054926630e-01
1.973629064610448722e+02 8.872138764847555814e-01 3.538593501261573238e-01 -2.315972297032175276e-01 -1.424997443733834190e-01
1.974629064610448665e+02 8.670368284335878695e-01 3.386189197939650786e-01 -1.744134158970867821e-01 -1.617127568857653908e-01
1.975629064610448609e+02 8.514754855664939948e-01 3.216608048842176659e-01 -1.367524871250506702e-01 -1.766230902929877278e-01
1.976629064610448552e+02 8.415417815814038027e-01 3.034796565544367053e-01 -5.230132386427799318e-02 -1.859530162972947709e-01
1.977629064610448495e+02 8.395247085648156471e-01 2.847068449658490263e-01 -9.652589552367266124e-03 -1.882175748358717871e-01
1.978629064610448438e+02 8.364765235681396183e-01 2.660937017816715211e-01 -5.396788329457925110e-02 -1.828090872512168619e-01
1.979629064610448381e+02 8.294757502104065372e-01 2.483761230059039760e-01 -8.460287098597006616e-02 -1.704668990093894387e-01
1.980629064610448324e+02 8.187272132635242672e-01 2.321975315089853664e-01 -1.345425450412569557e-01 -1.522294028878376781e-01
1.981629064610448268e+02 8.028167995478951990e-01 2.180782002660834884e-01 -1.796855277777668902e-01 -1.295552571849087065e-01
1.982629064610448211e+02 7.836802999989139762e-01 2.063811525166113769e-01 -1.962335862458995106e-01 -1.040322911929027205e-01
1.983629064610448154e+02 7.648806308666266096e-01 1.973232761907966482e-01 -1.769478331593314635e-01 -7.694694027285589599e-02
1.984629064610448097e+02 7.485780444987998328e-01 1.910137986130525933e-01 -1.467657793634375429e-01 -4.919746250211000371e-02
1.985629064610448040e+02 7.362288028721936106e-01 1.874817533383108248e-01 -9.285932762254311967e-02 -2.149818476126051994e-02
1.986629064610447983e+02 7.321599418991915353e-01 1.867010327679755610e-01 1.721682682600580994e-02 5.838769836012992070e-03
1.987629064610447926e+02 7.390615127924997640e-01 1.886489470673859137e-01 1.181983446672255356e-01 3.314967288473433249e-02
1.988629064610447870e+02 7.563693803492331780e-01 1.933418305699343975e-01 2.298997062855609730e-01 6.079524064848222664e-02
1.989629064610447813e+02 7.847778030925138815e-01 2.008331347188452298e-01 3.359794027119735182e-01 8.918972009740513962e-02
1.990629064610447756e+02 8.220977503537119091e-01 2.112150575430549182e-01 3.978460547878014397e-01 1.186196071044028633e-01
1.991629064610447699e+02 8.624602044224612962e-01 2.245796746011216316e-01 4.037058438364706237e-01 1.487006270147620546e-01
1.992629064610447642e+02 9.016819772754608442e-01 2.409382714289747263e-01 3.777672763080574536e-01 1.782583166725369983e-01
1.993629064610447585e+02 9.381574237695858853e-01 2.601613387366680796e-01 3.505840967149907450e-01 2.057211489778676128e-01
1.994629064610447529e+02 9.714787041188158723e-01 2.819602061422625816e-01 3.188735539809706698e-01 2.295155093583187422e-01
1.995629064610447472e+02 1.002063282964882118e+00 3.058942314174663557e-01 2.858583811402162778e-01 2.482117731675199113e-01
1.996629064610447415e+02 1.027547207389746697e+00 3.313889508262620187e-01 2.228323273759739986e-01 2.604929282966685355e-01
1.997629064610447358e+02 1.045506262125935892e+00 3.577316117324360056e-01 1.277699841699790340e-01 2.649318086594351640e-01
1.998629064610447301e+02 1.053496348387377379e+00 3.840631952991818698e-01 4.284977990931479463e-02 2.600273701050604402e-01
1.999629064610447244e+02 1.055257449143381709e+00 4.093923953699287743e-01 -6.005334928899506985e-03 2.448125216307804608e-01
2.000629064610447188e+02 1.054106000204232396e+00 4.326801176514126768e-01 -4.299484832316095503e-04 2.192722522471599045e-01
2.001629064610447131e+02 1.057219378231737839e+00 4.529416563950536823e-01 5.991980386569840250e-02 1.846170093663616341e-01
2.002629064610447074e+02 1.064470675069685290e+00 4.693735094901284044e-01 8.097631499086135887e-02 1.430482245022576815e-01
2.003629064610447017e+02 1.073363418050162776e+00 4.813914309771457622e-01 9.506697089305843340e-02 9.668989765398325331e-02
2.004629064610446960e+02 1.083520941453072872e+00 4.886236038479582211e-01 1.147735787850129446e-01 4.770000227510096114e-02
2.005629064610446903e+02 1.097110415947360362e+00 4.909232324226206479e-01 1.512258587920050357e-01 -1.524762749997819744e-03
2.006629064610446846e+02 1.112499037228341869e+00 4.883952000028534690e-01 1.568198897329537711e-01 -4.847368712903566551e-02
2.007629064610446790e+02 1.128674762477421156e+00 4.813749300433262657e-01 1.632180708710036232e-01 -9.103304464913258842e-02
2.008629064610446733e+02 1.143675206093589747e+00 4.703961895478105393e-01 1.268748105118141234e-01 -1.273946464539270074e-01
2.009629064610446676e+02 1.152638579975588051e+00 4.561362483039254623e-01 5.217187084622507132e-02 -1.565785705276887541e-01
2.010629064610446619e+02 1.153500221953644100e+00 4.393261126306874376e-01 -4.902465292032824606e-02 -1.784137321141361365e-01
2.011629064610446562e+02 1.140659332868854126e+00 4.206782530653920826e-01 -2.016984225230675221e-01 -1.935457527622487239e-01
2.012629064610446505e+02 1.115834520950224285e+00 4.007934602479727992e-01 -2.874951337109546423e-01 -2.033520121080427956e-01
2.013629064610446449e+02 1.084598595934411991e+00 3.801557284103602719e-01 -3.218871142373820327e-01 -2.087072613289640000e-01
2.014629064610446392e+02 1.054070034363310260e+00 3.591927728950518595e-01 -2.866447795312580538e-01 -2.098089650721359500e-01
2.015629064610446335e+02 1.026732175274198022e+00 3.383506813291861648e-01 -2.616639780224123135e-01 -2.062227307545945187e-01
2.016629064610446278e+02 1.001258480397142492e+00 3.181118058211452881e-01 -2.525187618776483789e-01 -1.977431707984635412e-01
2.017629064610446221e+02 9.751874741983270756e-01 2.989571177261611812e-01 -2.735433837627511688e-01 -1.846329625019817733e-01
2.018629064610446164e+02 9.463396554523865190e-01 2.813117928447885219e-01 -2.999086232365325566e-01 -1.677332681913565327e-01
2.019629064610446108e+02 9.154989964168276373e-01 2.655010154085209462e-01 -3.217450760292270284e-01 -1.481175011047147771e-01
2.020629064610446051e+02 8.808902487701145700e-01 2.517390912791501734e-01 -3.707987669696894972e-01 -1.269954766826811021e-01
2.021629064610445994e+02 8.422119478728158359e-01 2.401008606327704187e-01 -3.962033594316628493e-01 -1.058922407257730791e-01
2.022629064610445937e+02 8.031442278066837082e-01 2.305185484912645189e-01 -3.788034885593039580e-01 -8.602879934941654039e-02
2.023629064610445880e+02 7.671548206246642243e-01 2.228332384383265308e-01 -3.373194961623578458e-01 -6.800870877082933197e-02
2.024629064610445823e+02 7.365611027638528929e-01 2.168502982505261245e-01 -2.744514145111985326e-01 -5.196847299453417890e-02
2.025629064610445766e+02 7.116672094249252289e-01 2.123795095781300379e-01 -2.208901606610447210e-01 -3.773494579741494548e-02
2.026629064610445710e+02 6.942983976004136748e-01 2.092516270327685057e-01 -1.186861875575987574e-01 -2.502136955781021979e-02
2.027629064610445653e+02 6.884570706997654721e-01 2.073541933695995099e-01 4.833260656870272398e-03 -1.293089434585540515e-02
2.028629064610445596e+02 6.954366867284917930e-01 2.066872055750762771e-01 1.273620008465821130e-01 -1.863971118682018063e-04
2.029629064610445539e+02 7.118637876941639187e-01 2.073774312616456228e-01 1.954195619446191801e-01 1.434178733486667599e-02
2.030629064610445482e+02 7.337503885056669839e-01 2.096291584935954244e-01 2.356556500705835056e-01 3.106385236917634518e-02
2.031629064610445425e+02 7.578840688948986770e-01 2.136587403979188227e-01 2.461049120798547984e-01 4.982365390852224601e-02
2.032629064610445369e+02 7.827501439918983506e-01 2.196416853091884558e-01 2.449611533759904480e-01 7.001150816534920662e-02
2.033629064610445312e+02 8.047996943541845249e-01 2.276778105133865360e-01 1.869500823613184926e-01 9.067157992696611712e-02
2.034629064610445255e+02 8.200474768943832871e-01 2.377367429958319456e-01 1.257959008678481150e-01 1.101554150403812327e-01
2.035629064610445198e+02 8.312886260122464011e-01 2.496143483659645501e-01 9.925389835847918396e-02 1.268249280171924731e-01
2.036629064610445141e+02 8.392395046240542777e-01 2.629694642286389827e-01 5.755899922880251818e-02 1.395222868192213528e-01
2.037629064610445084e+02 8.429055553879105656e-01 2.773493297275847480e-01 1.693369684773888412e-02 1.471441153178921213e-01
2.038629064610445027e+02 8.423640285995470656e-01 2.921984501846964788e-01 -3.115011015342387946e-02 1.487748759191196424e-01
2.039629064610444971e+02 8.364763302376007070e-01 3.068791022204980790e-01 -8.313073942126608662e-02 1.436566587824952279e-01
2.040629064610444914e+02 8.271147278847140738e-01 3.206884728837018361e-01 -9.510272583383974632e-02 1.313294406525040703e-01
2.041629064610444857e+02 8.189598567108185012e-01 3.329163469103794681e-01 -6.602115455829836443e-02 1.121735224638332473e-01
2.042629064610444800e+02 8.134095241633377826e-01 3.429342781100858661e-01 -4.571739964760167252e-02 8.735130763979036261e-02
2.043629064610444743e+02 8.105039687135806581e-01 3.502437959961592906e-01 -9.567648410007560666e-03 5.826122447909136415e-02
2.044629064610444686e+02 8.115057357301620478e-01 3.545017564422809908e-01 2.981330221243531226e-02 2.663174381318911266e-02
2.045629064610444630e+02 8.164486503548722407e-01 3.555490890338368626e-01 6.656519702991477161e-02 -5.628605946715999064e-03
