time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
1.554995271793082452e+02 4.473626517596727692e-01 1.591262732870756813e-01 -2.977085987798178471e-02 1.909496286636222506e-02
1.555995271793082395e+02 4.460638579723231190e-01 1.608953270954892045e-01 2.821952442817621948e-03 1.613287983362476571e-02
1.556995271793082338e+02 4.475728935235105399e-01 1.623316194886210428e-01 2.916004938638556282e-02 1.252999450743407829e-02
1.557995271793082281e+02 4.521613855507475299e-01 1.633986271579284111e-01 5.883489033470283569e-02 8.849738113959901634e-03
1.558995271793082225e+02 4.584856850403828399e-01 1.641171313725328373e-01 6.780937037753577423e-02 5.623875106556004005e-03
1.559995271793082168e+02 4.658919799082973379e-01 1.645487415711503199e-01 7.657308165234102959e-02 3.159282958011534921e-03
1.560995271793082111e+02 4.726603022418948141e-01 1.647805584047232208e-01 5.677361912681778977e-02 1.624223144390328413e-03
1.561995271793082054e+02 4.777265514817627956e-01 1.648989875514713099e-01 4.735098659272179294e-02 8.573652150235403294e-04
1.562995271793081997e+02 4.820896626503598514e-01 1.649735801290289350e-01 3.785875568098205635e-02 7.349656810187831088e-04
1.563995271793081940e+02 4.852107914365532126e-01 1.650629689746690165e-01 2.660479174541339337e-02 1.120642861738766101e-03
1.564995271793081884e+02 4.877410152719220404e-01 1.652091668771061006e-01 2.356364766444092942e-02 1.854142230875718096e-03
1.565995271793081827e+02 4.901615822031686887e-01 1.654426055403993567e-01 3.003311891215604962e-02 2.855368080543495540e-03
1.566995271793081770e+02 4.944195797693561323e-01 1.657915047188578961e-01 5.209283566481272276e-02 4.203062401466846343e-03
1.567995271793081713e+02 4.997354173632536645e-01 1.663017443745813395e-01 5.416875399491788423e-02 6.093934292334965766e-03
1.568995271793081656e+02 5.055042361034305376e-01 1.670280849511927845e-01 6.006879339931942702e-02 8.521428336611231238e-03
1.569995271793081599e+02 5.115205198485140992e-01 1.680227083435978652e-01 6.126571610778380056e-02 1.144547061321818902e-02
1.570995271793081542e+02 5.178590772140396759e-01 1.693306462282112845e-01 6.394612052652581813e-02 1.477424231100988444e-02
1.571995271793081486e+02 5.238174019876896681e-01 1.709870518335315503e-01 5.239498940667487725e-02 1.838026924490888600e-02
1.572995271793081429e+02 5.276325540670684378e-01 1.730051543591740459e-01 2.092235560691283608e-02 2.192979387939406749e-02
1.573995271793081372e+02 5.282588588008034769e-01 1.753518214784167140e-01 -9.618944696356372670e-04 2.484908670601709141e-02
1.574995271793081315e+02 5.293773180263894318e-01 1.779410582033272015e-01 2.814111738303255381e-02 2.677983404241107701e-02
1.575995271793081258e+02 5.330602285950368779e-01 1.806831932124219886e-01 3.868758342094078678e-02 2.796101205731651648e-02
1.576995271793081201e+02 5.368048393469047053e-01 1.835123405191941559e-01 3.786261155163560266e-02 2.851200663008990679e-02
1.577995271793081145e+02 5.406262669030139634e-01 1.863637116986057718e-01 3.795464227563850879e-02 2.840704713959444142e-02
1.578995271793081088e+02 5.447185002209122828e-01 1.891723774041165207e-01 4.705565644365317102e-02 2.766690650153765321e-02
1.579995271793081031e+02 5.503529088756650145e-01 1.918813976653667985e-01 6.328165251585654572e-02 2.646051634974746006e-02
1.580995271793080974e+02 5.561696789875375524e-01 1.944568948512097883e-01 4.789629326607623694e-02 2.500934369107216462e-02
1.581995271793080917e+02 5.599615366068524391e-01 1.968710977506924198e-01 3.029321150106302832e-02 2.319457286602079338e-02
1.582995271793080860e+02 5.620232130894217137e-01 1.990775122574973133e-01 7.986091091347399112e-03 2.082805795073073077e-02
1.583995271793080803e+02 5.612934865201012480e-01 2.010108742758433542e-01 -2.311929320447803776e-02 1.768398581520371979e-02
1.584995271793080747e+02 5.574808488537542628e-01 2.025780489848320320e-01 -4.895709067593673192e-02 1.345502213238362541e-02
1.585995271793080690e+02 5.529510357948395072e-01 2.036606239445203914e-01 -3.622130945297604571e-02 8.010985947591604123e-03
1.586995271793080633e+02 5.503951932790397406e-01 2.041520572802543454e-01 -1.544303093807648103e-02 1.724172914482907312e-03
1.587995271793080576e+02 5.498797193971037833e-01 2.039962064634814332e-01 3.246243398895332782e-03 -4.839535477606155857e-03
1.588995271793080519e+02 5.501350186752497207e-01 2.031922161765286616e-01 -2.824855635929530637e-03 -1.117496982434843140e-02
1.589960478031021296e+02 5.486751424400553301e-01 2.018342901235121722e-01 -3.068887110401461588e-02 -1.690363215404756120e-02
1.590960478031021239e+02 5.438775400369542101e-01 1.998587174629944396e-01 -6.183606302396010834e-02 -2.258615046439404334e-02
1.591960478031021182e+02 5.366955368498624868e-01 1.973193437841389286e-01 -8.365903945362090921e-02 -2.819512270035282389e-02
1.592960478031021125e+02 5.273006436930992580e-01 1.942190329929815162e-01 -9.848513813732040489e-02 -3.382102006107463865e-02
1.593960478031021069e+02 5.177335764170168941e-01 1.905560458596096129e-01 -9.307720897875033927e-02 -3.940964298441553687e-02
1.594960478031021012e+02 5.091531825136860201e-01 1.863483514521531159e-01 -7.381134853295673315e-02 -4.465417403332076068e-02
1.595960478031020955e+02 5.028275783968227941e-01 1.816528333662611461e-01 -5.794961279763423401e-02 -4.907408542156780490e-02
1.596960478031020898e+02 4.971530314222308289e-01 1.765745957144247147e-01 -5.510644203375380384e-02 -5.226909422491826662e-02
1.597960478031020841e+02 4.913581725223716279e-01 1.712457381735673079e-01 -6.426387318664310289e-02 -5.407125686828381100e-02
1.598960478031020784e+02 4.841426637381939790e-01 1.658052065074283044e-01 -7.886605728424851691e-02 -5.453123065846512962e-02
1.599960478031020727e+02 4.759816318315348016e-01 1.603783188063425402e-01 -8.075764441012253658e-02 -5.382225987787536692e-02
1.600960478031020671e+02 4.687700977900006727e-01 1.550782027724783851e-01 -6.153157709726335411e-02 -5.198027725543647587e-02
1.601960478031020614e+02 4.636854342420310138e-01 1.500258260615748018e-01 -4.025744644158901764e-02 -4.883315190218429774e-02
1.602960478031020557e+02 4.605916857337311043e-01 1.453608926527931999e-01 -2.503744404982697486e-02 -4.421053011320033588e-02
1.603960478031020500e+02 4.575951860123744219e-01 1.412327063572835772e-01 -3.726399687002070193e-02 -3.813575082159426088e-02
1.604960478031020443e+02 4.539703348556156093e-01 1.377697373447636653e-01 -2.952680307528184750e-02 -3.097003125322035644e-02
1.605960478031020386e+02 4.519027617603216251e-01 1.350679379812705916e-01 -1.160318682655232456e-02 -2.292586980435049049e-02
1.606960478031020330e+02 4.524476622458202812e-01 1.332118135751111931e-01 2.570620942566912218e-02 -1.405338222996973391e-02
1.607960478031020273e+02 4.566290522416791564e-01 1.322890553880953779e-01 5.442276879284117796e-02 -4.234998332629314952e-03
1.608960478031020216e+02 4.627848509063356430e-01 1.323964551316129112e-01 6.415754050164754196e-02 6.523618313719970266e-03
1.609960478031020159e+02 4.687727382649564678e-01 1.336144102293930491e-01 5.695057310257403693e-02 1.789078949103853344e-02
1.610960478031020102e+02 4.747214189274656659e-01 1.359768473334160011e-01 6.289219423971001421e-02 2.933277771148498636e-02
1.611960478031020045e+02 4.818077115353499584e-01 1.394699224362974943e-01 8.382683292834716693e-02 4.045077280581543810e-02
1.612960478031019989e+02 4.919299058449159157e-01 1.440507682726886451e-01 1.158468528633921635e-01 5.108808718482350103e-02
1.613960478031019932e+02 5.040305072239908979e-01 1.496705703275089117e-01 1.212212837480756839e-01 6.120334921277783419e-02
1.614960478031019875e+02 5.153452579919653997e-01 1.562626262624213502e-01 1.023576773414998364e-01 7.044360357845595721e-02
1.615960478031019818e+02 5.240021956296141425e-01 1.637084838649734697e-01 6.787386224233719900e-02 7.815445160531965529e-02
1.616960478031019761e+02 5.287754017103127868e-01 1.718153494040124685e-01 3.034028769992360569e-02 8.352184121541990358e-02
1.617960478031019704e+02 5.308245031967895322e-01 1.803099974555494311e-01 1.454782243288490345e-02 8.581878492154455806e-02
1.618960478031019647e+02 5.326566317429886066e-01 1.888660280038514105e-01 2.620042032152615843e-02 8.474204936383064601e-02
1.619960478031019591e+02 5.359194342736727235e-01 1.971519663970102976e-01 3.479179078764204486e-02 8.047381260984927398e-02
1.620960478031019534e+02 5.392759597162637419e-01 2.048643067441120180e-01 3.439278652823062749e-02 7.331094435860734115e-02
1.621960478031019477e+02 5.432221754191168817e-01 2.117283969822368328e-01 4.500543386206010132e-02 6.358494748331613988e-02
1.622960478031019420e+02 5.484628979562686801e-01 2.175142939344171245e-01 6.211068957461790552e-02 5.185464913505575396e-02
1.623960478031019363e+02 5.556823263914102418e-01 2.220572254229392362e-01 7.899415848719795741e-02 3.886330364138198407e-02
1.624960478031019306e+02 5.638894160638949771e-01 2.252707768942282529e-01 8.761046402169790637e-02 2.538258274829961747e-02
1.625960478031019250e+02 5.736700907547812589e-01 2.271416062038462691e-01 1.050333041867964612e-01 1.214371790501301250e-02
1.626960478031019193e+02 5.832639518192930250e-01 2.277324410605117144e-01 7.818266835668841175e-02 -1.327819936609540841e-04
1.627960478031019136e+02 5.886748055552308845e-01 2.271525402023120976e-01 3.263777003290481427e-02 -1.129429124385728476e-02
1.628960478031019079e+02 5.904210418757254164e-01 2.255058552451201515e-01 2.691893170898459337e-03 -2.148031308987816829e-02
1.629960478031019022e+02 5.890651828319438676e-01 2.228879582726547015e-01 -2.981999660184532844e-02 -3.072551605357137089e-02
1.630960478031018965e+02 5.841714222387569544e-01 2.193894433059325744e-01 -7.215013547287846274e-02 -3.911571343914326676e-02
1.631960478031018908e+02 5.739408971281362293e-01 2.150842414030048333e-01 -1.332962769107083612e-01 -4.693382129490798055e-02
1.632960478031018852e+02 5.577738930561679798e-01 2.100042417844322495e-01 -1.864081241687509938e-01 -5.470116854470324225e-02
1.633960478031018795e+02 5.381550455327092086e-01 2.041320831618063936e-01 -1.956638649150063969e-01 -6.280380711066210764e-02
1.634960478031018738e+02 5.203337489278537786e-01 1.974393443457378716e-01 -1.568823207354165528e-01 -7.100655293567528781e-02
1.635960478031018681e+02 5.066560628168931268e-01 1.899557055727195409e-01 -1.186362105068959477e-01 -7.846427904599051484e-02
1.636960478031018624e+02 4.967712261779473337e-01 1.818005628094100379e-01 -7.669063235002579471e-02 -8.429910514391827925e-02
1.637960478031018567e+02 4.913354616192615043e-01 1.731782672192063721e-01 -3.346176113473505603e-02 -8.766582662727491482e-02
1.638960478031018511e+02 4.899522594828988331e-01 1.643751583374044312e-01 3.823680271981315382e-03 -8.780590809073680891e-02
1.639960478031018454e+02 4.908839030371356382e-01 1.557417683748232029e-01 7.697026214272539857e-03 -8.422861605643798544e-02
1.640960478031018397e+02 4.908360101714302481e-01 1.476508607095151915e-01 -9.271016234185858185e-03 -7.702249187208390357e-02
1.641960478031018340e+02 4.887454387613905937e-01 1.404403322429668699e-01 -3.436882782547572013e-02 -6.673322607545664753e-02
1.642960478031018283e+02 4.838857983652514183e-01 1.343806235537554905e-01 -6.206219520188605010e-02 -5.415590681484749869e-02
1.643960478031018226e+02 4.764732648463793074e-01 1.296545722365905207e-01 -8.506930450862856818e-02 -4.021598263508122800e-02
1.644960478031018170e+02 4.674068380429835523e-01 1.263524887433694899e-01 -9.259886133909803196e-02 -2.581706920270948960e-02
1.645960478031018113e+02 4.583713117131604786e-01 1.244824417400885036e-01 -8.791222273027340939e-02 -1.167362245818595080e-02
1.646960478031018056e+02 4.500974441304224638e-01 1.239913407185612021e-01 -7.352737998272432240e-02 1.682512323021143411e-03
1.647960478031017999e+02 4.444327453067683509e-01 1.247814089559209499e-01 -3.883501494174106811e-02 1.392492615461348067e-02
1.648960478031017942e+02 4.419661227280908267e-01 1.267375050174285034e-01 -1.327712725115837503e-02 2.499886375225023050e-02
1.649960478031017885e+02 4.413560628706018618e-01 1.297389666232801608e-01 6.927564402319490861e-04 3.480242190369425836e-02
1.650960478031017828e+02 4.426699786907803968e-01 1.336495474671460792e-01 3.062364924187185172e-02 4.316335089016948290e-02
1.651960478031017772e+02 4.480200187005539125e-01 1.383262259752360279e-01 7.510233861852230741e-02 5.017110236230550024e-02
1.652960478031017715e+02 4.571065461506853556e-01 1.436490640846265765e-01 1.042138489152553554e-01 5.613090526029951288e-02
1.653960478031017658e+02 4.686524708261429750e-01 1.495235864682926963e-01 1.263784157133511499e-01 6.122456445365200700e-02
1.654960478031017601e+02 4.821715286127389866e-01 1.558686818017980813e-01 1.416734258392584878e-01 6.555725305448104057e-02
1.655960478031017544e+02 4.965797826187315356e-01 1.626107356948360838e-01 1.460145180394815390e-01 6.915619068836362238e-02
1.656960478031017487e+02 5.113217184223294298e-01 1.696729577320692517e-01 1.470547025437325128e-01 7.194649642989892069e-02
1.657960478031017431e+02 5.254079052628863877e-01 1.769691172499952836e-01 1.317788186698170549e-01 7.380203518206157609e-02
1.658960478031017374e+02 5.371224399029379537e-01 1.843923517044492311e-01 9.991214238878458331e-02 7.442087702931098059e-02
1.659960478031017317e+02 5.450631383481217007e-01 1.917960864116757536e-01 5.855938231683831957e-02 7.332130748722109903e-02
1.660960478031017260e+02 5.490426977176021683e-01 1.989814698987299180e-01 2.302846460945107143e-02 6.997359102425050603e-02
1.661960478031017203e+02 5.496849731604614986e-01 2.057033040871778518e-01 -1.270720887202914789e-02 6.400431461236168185e-02
1.662960478031017146e+02 5.464180735135105715e-01 2.116858627090167921e-01 -4.842459140438196141e-02 5.514425898350525101e-02
1.663960478031017090e+02 5.408252803041512236e-01 2.166320913484508781e-01 -6.331378664780246135e-02 4.329789654478609362e-02
1.664960478031017033e+02 5.335581107309662618e-01 2.202541264031798174e-01 -8.001654370199945410e-02 2.871326673753475667e-02
1.665960478031016976e+02 5.256717895300074828e-01 2.222971005281218770e-01 -7.553852025917774660e-02 1.181479656246480284e-02
1.666960478031016919e+02 5.178289376042430892e-01 2.225643347677725148e-01 -8.626024969252661656e-02 -6.673397624793096783e-03
1.667960478031016862e+02 5.085655798551756979e-01 2.209309952239024710e-01 -9.310220488575872422e-02 -2.609994884943765345e-02
1.668960478031016805e+02 4.997442645471671385e-01 2.173375625263137823e-01 -8.493379861507086015e-02 -4.572256493013093087e-02
1.669960478031016748e+02 4.917787248579451598e-01 2.118109919512509987e-01 -7.083271892558032357e-02 -6.460747083619136633e-02
1.670960478031016692e+02 4.853617430060038207e-01 2.044736916900263823e-01 -6.187962299333267524e-02 -8.176976704668792451e-02
1.671960478031016635e+02 4.794394782121407239e-01 1.955431193650321309e-01 -5.336506431426042696e-02 -9.635188139239803107e-02
1.672960478031016578e+02 4.745552893224045943e-01 1.853137855561037273e-01 -4.697120443028665604e-02 -1.076269378213178113e-01
1.673960478031016521e+02 4.701830792733726616e-01 1.741471984931773631e-01 -3.892436333513953073e-02 -1.150209137496253226e-01
1.674960478031016464e+02 4.662086548969865407e-01 1.624525780293099575e-01 -4.600013145221563959e-02 -1.181403705467604232e-01
1.675960478031016407e+02 4.604702183489624012e-01 1.506626385756265063e-01 -6.807520380779831515e-02 -1.169672193438716090e-01
1.676960478031016351e+02 4.523814801703899824e-01 1.391904125654896407e-01 -9.927829035353435971e-02 -1.118649980888977852e-01
1.677960478031016294e+02 4.395493582412774436e-01 1.283973691699669406e-01 -1.571635922428544496e-01 -1.035504031085138082e-01
1.678960478031016237e+02 4.216424326891031749e-01 1.185497983869080729e-01 -1.994904876593615040e-01 -9.314485693640225938e-02
1.679960478031016180e+02 3.999829736526879231e-01 1.098023571864403108e-01 -2.272743848143467527e-01 -8.171704646240048053e-02
1.680960478031016123e+02 3.777943372106810638e-01 1.022123674026740314e-01 -2.114342640749518054e-01 -7.008713239625652403e-02
1.681960478031016066e+02 3.584852890883368781e-01 9.578184615278841074e-02 -1.704200857602974906e-01 -5.853841690730125780e-02
1.682960478031016009e+02 3.438894326762247378e-01 9.050496401645766187e-02 -1.238359093311386105e-01 -4.697915188541505749e-02
1.683960478031015953e+02 3.336943922193978951e-01 8.639230464630498485e-02 -7.825995457673376454e-02 -3.523131334339664467e-02
1.684960478031015896e+02 3.281206695684072971e-01 8.347040574738000263e-02 -3.578527405919922078e-02 -2.313488209169779763e-02
1.685960478031015839e+02 3.261078273254062743e-01 8.178015010956149466e-02 -6.647420519359171359e-03 -1.060036583804228015e-02
1.686960478031015782e+02 3.266207371584518571e-01 8.136154608420821666e-02 1.940072234533085291e-02 2.268033163809423519e-03
1.687960478031015725e+02 3.306694089817811544e-01 8.224029991458634004e-02 6.283412650250247422e-02 1.534228219403685131e-02
1.688960478031015668e+02 3.394235214673652634e-01 8.443877956895411152e-02 1.153333153466643834e-01 2.868304998016747709e-02
1.689960478031015612e+02 3.538091967698699380e-01 8.799235933941002008e-02 1.677727246491386714e-01 4.248727956577637993e-02
1.690960478031015555e+02 3.725005777239331350e-01 9.295677363019902439e-02 2.102959840565714056e-01 5.690081617551506765e-02
1.691960478031015498e+02 3.966510462978874996e-01 9.939464912943385411e-02 2.691883941876745956e-01 7.198783086231284878e-02
1.692960478031015441e+02 4.247934428598603152e-01 1.073814138239957278e-01 2.883692946390937206e-01 8.786360359677231058e-02
1.693960478031015384e+02 4.537365601879088661e-01 1.169818778521677788e-01 2.863429368612006587e-01 1.041656831549764989e-01
1.694960478031015327e+02 4.812818955226927931e-01 1.282045902240694923e-01 2.631157792240615412e-01 1.201581564673142588e-01
1.695960478031015271e+02 5.059455817169118408e-01 1.409700544382718745e-01 2.262339018489600839e-01 1.348426036363037095e-01
1.696960478031015214e+02 5.263499139412991523e-01 1.550911968465192858e-01 1.850605735215529457e-01 1.470708771687024852e-01
1.697960478031015157e+02 5.430186809424584204e-01 1.702657392875116249e-01 1.433614456625764977e-01 1.557493953801539210e-01
1.698960478031015100e+02 5.543373757087622922e-01 1.860894934966523528e-01 8.569919429251598997e-02 1.598775752301899167e-01
1.699960478031015043e+02 5.617080006955128546e-01 2.020582475673190770e-01 7.087167456679817346e-02 1.585458221426241099e-01
1.700960478031014986e+02 5.695528623642666100e-01 2.176107892539763944e-01 8.584964856214237494e-02 1.516000653941637355e-01
1.701960478031014929e+02 5.786452764333936960e-01 2.322066559184654821e-01 9.766920958557338828e-02 1.395104105259234728e-01
1.702960478031014873e+02 5.895938983646201725e-01 2.453650266684303805e-01 1.207133388695232901e-01 1.229989074937130333e-01
1.703960478031014816e+02 6.022414335426822252e-01 2.566921747287609912e-01 1.309154196212374555e-01 1.030565274219069904e-01
1.704960478031014759e+02 6.156317820690123677e-01 2.658955435877793927e-01 1.337061178512797266e-01 8.069182551604697773e-02
1.705960478031014702e+02 6.280706308553740680e-01 2.727817647011955282e-01 1.121491672340093615e-01 5.685282088905857512e-02
1.706960478031014645e+02 6.378641918977353553e-01 2.772409515602646257e-01 8.322087640711753331e-02 3.225758862124722404e-02
1.707960478031014588e+02 6.447501471100217652e-01 2.792289051406267042e-01 5.539867782432161131e-02 7.531797430664316506e-03
1.708960478031014532e+02 6.488015698637975559e-01 2.787641936167460921e-01 2.332493453290426788e-02 -1.669049341298447370e-02
1.709960478031014475e+02 6.494559820890497548e-01 2.759262683125384696e-01 -6.161306643854343179e-03 -3.984929620681987306e-02
1.710960478031014418e+02 6.483421625847227698e-01 2.708489738143907699e-01 -1.628645400432298523e-02 -6.136058061441392042e-02
1.711960478031014361e+02 6.453682827448059545e-01 2.637327293204038137e-01 -4.743249192208118248e-02 -8.053005489294416674e-02
1.712960478031014304e+02 6.388817153604681165e-01 2.548338799880451866e-01 -7.918883086915341762e-02 -9.697489513805850059e-02
1.713960478031014247e+02 6.297780160269533800e-01 2.444366089081391746e-01 -1.032672390923465577e-01 -1.104549901415809859e-01
1.714960478031014190e+02 6.184279037028596049e-01 2.328489751999138768e-01 -1.225590804597150169e-01 -1.207537387434651499e-01
1.715960478031014134e+02 6.051240535122043296e-01 2.203966763419293040e-01 -1.433100366493127720e-01 -1.277348625379797487e-01
1.716960478031014077e+02 5.903059833646031596e-01 2.074131836259119899e-01 -1.521852436867953962e-01 -1.313773606712660691e-01
1.717960478031014020e+02 5.742066307217498222e-01 1.942321208083960804e-01 -1.699274138227020448e-01 -1.317041240525530787e-01
1.718960478031013963e+02 5.569876056718282564e-01 1.811761410661502647e-01 -1.735848156143512400e-01 -1.289120302045151378e-01
1.719960478031013906e+02 5.389135484477429738e-01 1.685465276512419786e-01 -1.892923326107238680e-01 -1.232282624909823709e-01
1.720960478031013849e+02 5.193699902476696106e-01 1.566122922080112057e-01 -2.006363313013485306e-01 -1.150900631705411153e-01
1.721960478031013793e+02 4.990715795918400088e-01 1.455933168570620329e-01 -2.027225628296358273e-01 -1.050065159194217973e-01
1.722960478031013736e+02 4.787771211677380179e-01 1.356603979480436595e-01 -2.063593324897591286e-01 -9.344393653898677710e-02
1.723960478031013679e+02 4.576949828101334328e-01 1.269356691674450588e-01 -2.126106255884421814e-01 -8.094946839664808602e-02
1.724960478031013622e+02 4.369064384822667901e-01 1.194816614004443472e-01 -1.975459731426903176e-01 -6.811121303935524507e-02
1.725960478031013565e+02 4.198306314085533675e-01 1.133151239871331289e-01 -1.399175103081837790e-01 -5.519855040369975319e-02
1.726960478031013508e+02 4.081295129222509699e-01 1.084513861094780901e-01 -9.868868227976863861e-02 -4.201532180313255482e-02
1.727960478031013452e+02 4.001139359256273842e-01 1.049234783883562644e-01 -6.181797316933700798e-02 -2.848896664986012156e-02
1.728960478031013395e+02 3.955585227031809259e-01 1.027633173635887909e-01 -2.602696200422963818e-02 -1.467411083590892257e-02
1.729960478031013338e+02 3.956512327215069846e-01 1.019973384897431834e-01 2.571014775746159609e-02 -5.885798930443299909e-04
1.730960478031013281e+02 4.003323748673741633e-01 1.026582714709848715e-01 7.214068910328327866e-02 1.387174728706988026e-02
1.731960478031013224e+02 4.102827705387526169e-01 1.047872073023663336e-01 1.196608515116900501e-01 2.879924199239650845e-02
1.732960478031013167e+02 4.232592881920381189e-01 1.084341535054554745e-01 1.400820677696359706e-01 4.419327740204458121e-02
1.733960478031013110e+02 4.375842414699013805e-01 1.136301684420615993e-01 1.400993280340941116e-01 5.970547337032198337e-02
1.734960478031013054e+02 4.511179227676035408e-01 1.203580078585021335e-01 1.301260909718886527e-01 7.469939246858044168e-02
1.735960478031012997e+02 4.622357854812458311e-01 1.285255430540950816e-01 8.789221883385070488e-02 8.833962867369431204e-02
1.736960478031012940e+02 4.694938845409539763e-01 1.379437652500517530e-01 5.993493198864845162e-02 9.953040019777176228e-02
1.737960478031012883e+02 4.739551035239211729e-01 1.483192597751122610e-01 3.296409920628869117e-02 1.073506760066028493e-01
1.738960478031012826e+02 4.769454067057664615e-01 1.592791637749637890e-01 2.152031979941113060e-02 1.111462873692056486e-01
1.739960478031012769e+02 4.768786681933421812e-01 1.704007462333926859e-01 -2.044097516477194620e-02 1.104955906495822676e-01
1.740960478031012713e+02 4.743943402085425975e-01 1.812140317566247605e-01 -2.364222592998428685e-02 1.049466507271295118e-01
1.741960478031012656e+02 4.728330237894701749e-01 1.912319421470645708e-01 -6.004270098464895011e-03 9.466975154473186715e-02
1.742960478031012599e+02 4.728892027533269649e-01 2.000123231029641846e-01 5.692239716665709395e-03 8.032427080444219658e-02
1.743960478031012542e+02 4.742422154042152949e-01 2.071876581890342295e-01 2.283105296347234109e-02 6.271366046796209015e-02
1.744960478031012485e+02 4.777438370315382765e-01 2.124791238716442487e-01 5.004112582844788548e-02 4.283251318503350502e-02
1.745960478031012428e+02 4.841913515284977931e-01 2.157193701141226772e-01 7.397298029054150126e-02 2.190787505500516041e-02
1.746960478031012372e+02 4.918596036339564770e-01 2.168661831405685192e-01 7.860771770931322677e-02 1.138248452439878655e-03
1.747960478031012315e+02 4.993530211734599211e-01 2.159838884409843451e-01 6.731617383059147752e-02 -1.853517772833341778e-02
1.748960478031012258e+02 5.051964572591252089e-01 2.132183500349919547e-01 5.129394027393376077e-02 -3.643623207554350096e-02
1.749960478031012201e+02 5.098975269865302362e-01 2.087735566466539794e-01 4.398040175451517486e-02 -5.202914319758791123e-02
1.750960478031012144e+02 5.140807014550635712e-01 2.029076633299559396e-01 3.942154139480721908e-02 -6.477048870017654281e-02
1.751960478031012087e+02 5.177676299100091306e-01 1.959301670207591883e-01 3.252194094101973354e-02 -7.419556858264179933e-02
1.752960478031012030e+02 5.197315078286176560e-01 1.881881223460349362e-01 4.178455773284218966e-03 -8.005093783912113625e-02
1.753960478031011974e+02 5.185773511782113543e-01 1.800345912752099875e-01 -2.950346531529556005e-02 -8.247309507432432074e-02
1.754960478031011917e+02 5.131983081904989419e-01 1.717943209787421432e-01 -7.802006339338894703e-02 -8.188421066797683945e-02
1.755960478031011860e+02 5.030082446494699155e-01 1.637347560827370208e-01 -1.270779920022966636e-01 -7.898790964945895388e-02
1.756960478031011803e+02 4.884446461013677299e-01 1.560463633810113548e-01 -1.573326460749340516e-01 -7.459499618348044980e-02
1.757960478031011746e+02 4.718081223558827642e-01 1.488444739347893897e-01 -1.767276929780449146e-01 -6.933871107849627624e-02
1.758960478031011689e+02 4.539722131156664897e-01 1.421912561668227937e-01 -1.754252745582792206e-01 -6.369076650392428707e-02
1.759960478031011633e+02 4.361195778439443949e-01 1.361104259793504412e-01 -1.851231644754550709e-01 -5.792937189603646064e-02
1.760960478031011576e+02 4.179193953814410167e-01 1.305980159150964548e-01 -1.700423732620491568e-01 -5.237333134915010679e-02
1.761960478031011519e+02 4.030713941668676581e-01 1.256282658343378655e-01 -1.266391207219525472e-01 -4.702892073304974774e-02
1.762960478031011462e+02 3.923116460829502161e-01 1.211972410876011458e-01 -8.855107862676417363e-02 -4.153819476889779316e-02
1.763960478031011405e+02 3.856426466686206922e-01 1.173368796955921028e-01 -4.664608976483568259e-02 -3.555650207536949214e-02
1.764960478031011348e+02 3.820847048255021083e-01 1.141127205898005148e-01 -2.527798012750017559e-02 -2.878534043091838385e-02
1.765960478031011291e+02 3.810212696770076124e-01 1.116085402189851972e-01 2.993137342701894521e-03 -2.114707245785513862e-02
1.766960478031011235e+02 3.823179972921089131e-01 1.099140176950091641e-01 2.503782752774281334e-02 -1.259385213043074866e-02
1.767960478031011178e+02 3.862895867661481075e-01 1.091197549772035397e-01 5.126669140640424671e-02 -3.138849073896013420e-03
1.768960478031011121e+02 3.917889748046779474e-01 1.093145437272167869e-01 5.471026023552638673e-02 7.152532350275695242e-03
1.769960478031011064e+02 3.962689290580458934e-01 1.105651672639004907e-01 3.345641870897036324e-02 1.787674464914248626e-02
1.770960478031011007e+02 3.990197568083942437e-01 1.128807082663325495e-01 2.213419374276292401e-02 2.833375909026100703e-02
1.771960478031010950e+02 4.004265113953821009e-01 1.162017266853865999e-01 9.265878242893429290e-03 3.788229334585776348e-02
1.772960478031010894e+02 4.020486594838572625e-01 1.204089086518991825e-01 2.627619978418145597e-02 4.600215752598219715e-02
1.773960478031010837e+02 4.063345962244690468e-01 1.253504930033267351e-01 6.416640670582310357e-02 5.258362398794089870e-02
1.774960478031010780e+02 4.145575226434353167e-01 1.308825454326273396e-01 9.351402435732247831e-02 5.786889161037065549e-02
1.775960478031010723e+02 4.250538839292477555e-01 1.368879644243159166e-01 1.236031647292171465e-01 6.206816037357845706e-02
1.776960478031010666e+02 4.399525656873637947e-01 1.432693926088112746e-01 1.714732964292947082e-01 6.547373559246380537e-02
1.777960478031010609e+02 4.583500983853203703e-01 1.499728271123639267e-01 1.913518122183019143e-01 6.856896932380862619e-02
1.778960478031010553e+02 4.776856996601189786e-01 1.569786031231974466e-01 1.949714421996230906e-01 7.151947758803391120e-02
1.779960478031010496e+02 4.967142722659871890e-01 1.642695548139605777e-01 1.798056420677055789e-01 7.424583074979496100e-02
1.780960478031010439e+02 5.133692241824917568e-01 1.718094299295679639e-01 1.565027610507187805e-01 7.641953235437501379e-02
1.781960478031010382e+02 5.283083697021373482e-01 1.795213777895031670e-01 1.421386528734246701e-01 7.763583155617305442e-02
1.782960478031010325e+02 5.419127289870780961e-01 1.872959269099819801e-01 1.276482322226699107e-01 7.763524129720798805e-02
