time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
5.860959668443945247e+01 8.110778057356180515e-01 2.976084827749401751e-01 7.278867243585361579e-02 9.483060494433118159e-02
5.870959668443945390e+01 8.202746434613262805e-01 3.066296672556669267e-01 1.067646408045079542e-01 8.518417851481571712e-02
5.880959668443945532e+01 8.292897285079220415e-01 3.145747087818156484e-01 6.580224244669222178e-02 7.337695879376608665e-02
5.890959668443945674e+01 8.348790015788728480e-01 3.212351753315919600e-01 5.101184448134243182e-02 5.949817865117518201e-02
5.900959668443945816e+01 8.385276085515800393e-01 3.264146696738993714e-01 2.171478322061635644e-02 4.381690565349534439e-02
5.910959668443945958e+01 8.411106431463902799e-01 3.299496727910017912e-01 3.673886499896993757e-02 2.669912135514297333e-02
5.920959668443946100e+01 8.452953592676473171e-01 3.317351171661688802e-01 4.171130185645658545e-02 8.991331100655086672e-03
5.930959668443946242e+01 8.496398828608806575e-01 3.317564143033572277e-01 5.073581559028316618e-02 -8.458706689184022215e-03
5.940959668443946384e+01 8.559108031984620224e-01 3.300812002947893231e-01 7.279235717839122044e-02 -2.476938273645217306e-02
5.950959668443946526e+01 8.647469606202378145e-01 3.268739246184462210e-01 1.118419848230553793e-01 -3.893276011006174125e-02
5.960959668443946669e+01 8.779453056854881199e-01 3.224044369666799192e-01 1.379626910531683293e-01 -4.981352569563780863e-02
5.970959668443946811e+01 8.897669335739697427e-01 3.170462297474677116e-01 9.031476020012488282e-02 -5.668595063452940702e-02
5.980959668443946953e+01 8.945988606576734670e-01 3.111888712419106362e-01 5.439381206417834291e-03 -5.993470187219732820e-02
5.990959668443947095e+01 8.924783035976769918e-01 3.051469928454325631e-01 -4.243723964258815096e-02 -6.053244912893711305e-02
6.000959668443947237e+01 8.852511125109604473e-01 2.991455900099809773e-01 -1.044043861513520716e-01 -5.925007940556460684e-02
6.010959668443947379e+01 8.727008585370941152e-01 2.933302620787613946e-01 -1.423128267330366070e-01 -5.695398206640307770e-02
6.020959668443947521e+01 8.567332286503747119e-01 2.877656066922295586e-01 -1.774490509047937647e-01 -5.433563101984135307e-02
6.030959668443947663e+01 8.369367334122838065e-01 2.824531514996601600e-01 -2.192814327767464988e-01 -5.202010463371037341e-02
6.040959668443947805e+01 8.145333823897824566e-01 2.773298224607014251e-01 -2.157259719228904471e-01 -5.063140901104903890e-02
6.050959668443947947e+01 7.940559934534463515e-01 2.722944142620825070e-01 -2.032029808855312925e-01 -5.021321662383406575e-02
6.060959668443948090e+01 7.726848346983103966e-01 2.672587129691207930e-01 -2.247589101991144256e-01 -5.066401698452974861e-02
6.070959668443948232e+01 7.496220982919340470e-01 2.621245830740793759e-01 -2.291768733421029602e-01 -5.221617683991288533e-02
6.080959668443948374e+01 7.286595211959868701e-01 2.567801931606540911e-01 -1.864082339341267547e-01 -5.479962122908035860e-02
6.090959668443948516e+01 7.118515137908985047e-01 2.511519401626471359e-01 -1.517394194356415649e-01 -5.777153558218655477e-02
6.100959668443948658e+01 6.986845867946555044e-01 2.452348546293804943e-01 -1.092058563376974711e-01 -6.046874356588821664e-02
6.110959668443948800e+01 6.900731662263192012e-01 2.390912408691414082e-01 -6.300877141293607930e-02 -6.217498836736058687e-02
6.120959668443948942e+01 6.865655914780653957e-01 2.328579484911116604e-01 -3.031110531961048182e-03 -6.213338062334409356e-02
6.130959668443949084e+01 6.898230998557650651e-01 2.267515836486260206e-01 6.687878116229226122e-02 -5.947994297322237861e-02
6.140959668443949226e+01 6.997839547401898397e-01 2.210784224768446715e-01 1.319730214130618307e-01 -5.333953383131968817e-02
6.150959668443949369e+01 7.147294405348666446e-01 2.162216243612066491e-01 1.520812814152007475e-01 -4.308888319050775684e-02
6.160959668443949511e+01 7.281733653826317765e-01 2.125923211118397604e-01 1.158893834289533020e-01 -2.892149712162477709e-02
6.170959668443949653e+01 7.377096248367431830e-01 2.105327658113330391e-01 6.846541459955966802e-02 -1.189848499225734657e-02
6.180959668443949795e+01 7.411609754737904510e-01 2.102601709186149026e-01 5.629592092396842884e-03 6.539511776942806554e-03
6.190959668443949937e+01 7.400934965672080201e-01 2.118338961272978882e-01 -2.762583470596664814e-02 2.479186657338758315e-02
6.200959668443950079e+01 7.347281338769612313e-01 2.151680828688196656e-01 -7.853047836174573137e-02 4.151951309607006257e-02
6.210959668443950221e+01 7.268153181934130513e-01 2.200423048946561766e-01 -6.369624008540329674e-02 5.542230118670511685e-02
6.220959668443950363e+01 7.234868146844660730e-01 2.261448385810047312e-01 -2.338585066143754332e-03 6.611866771762284212e-02
6.230959668443950505e+01 7.268101671908280270e-01 2.331725726508461494e-01 7.066172098346479302e-02 7.402202303095037350e-02
6.240959668443950648e+01 7.360294956688172574e-01 2.408783613814604874e-01 9.862254135383932696e-02 7.977772437034780229e-02
6.250959668443950790e+01 7.442378674747517353e-01 2.490613623076059491e-01 5.917935106222529940e-02 8.350155623302508989e-02
6.260959668443950932e+01 7.474437488119488604e-01 2.574886206086165474e-01 8.829272129656007273e-03 8.452215461729549462e-02
6.270959668443951074e+01 7.477463847076972758e-01 2.658521123564115407e-01 7.143453677895934828e-03 8.216264630888646392e-02
6.280959668443951216e+01 7.505480653436703564e-01 2.738107458264328886e-01 5.282943020447874310e-02 7.651900859148264011e-02
6.290959668443951358e+01 7.573677757976174929e-01 2.810737203812896934e-01 7.615272368381857671e-02 6.839883820010927984e-02
6.300959668443951500e+01 7.659168718454549829e-01 2.874318147760430153e-01 9.904088151854442690e-02 5.852335596536613338e-02
6.310959668443951642e+01 7.768603643263487513e-01 2.927442821700023123e-01 1.170152794308818855e-01 4.762075432244947115e-02
6.320959668443951784e+01 7.893446293894504917e-01 2.969462957024175398e-01 1.300783073481097118e-01 3.642926369774471956e-02
6.330959668443951927e+01 8.024786906164766975e-01 3.000417207625188376e-01 1.399159448722816224e-01 2.557984009998641797e-02
6.340959668443952069e+01 8.190257377759855295e-01 3.020962655357999349e-01 1.879644995478771397e-01 1.577282071096998417e-02
6.350959668443952211e+01 8.379541740799493210e-01 3.032637618033114379e-01 1.825906245777355885e-01 7.956440609811574888e-03
6.360959668443952353e+01 8.549675851712099650e-01 3.037641625775042153e-01 1.586075379289146881e-01 2.427687095829983259e-03
6.370959668443952495e+01 8.698055241200427501e-01 3.038226847735706060e-01 1.317563183881029498e-01 -9.014602258474568169e-04
6.380959668443952637e+01 8.794587926030887903e-01 3.036465654204781872e-01 6.170552480710346510e-02 -2.378751070952722993e-03
6.390959668443952779e+01 8.840577666175561955e-01 3.033812036822338132e-01 3.605309457868340756e-02 -2.801524920155778944e-03
6.400959668443952921e+01 8.865610350748125423e-01 3.031071574511983724e-01 1.327417794913670485e-02 -2.600896822137114574e-03
6.410959668443952353e+01 8.858283973368444864e-01 3.028700936998866000e-01 -3.683196907077656429e-02 -2.141753277655701095e-03
6.420959668443951784e+01 8.786042001368249421e-01 3.026628076297013248e-01 -1.046812480747525975e-01 -2.169608180229868309e-03
6.430959668443951216e+01 8.650972316805173312e-01 3.023880687620739138e-01 -1.637437382851940626e-01 -3.636036321930569918e-03
6.440959668443950648e+01 8.469378271729186558e-01 3.018621987207481538e-01 -1.969721675285538987e-01 -7.285741071742237243e-03
6.450959668443950079e+01 8.254859837165829939e-01 3.008455817090015527e-01 -2.284571160599802586e-01 -1.349535833413756034e-02
6.460959668443949511e+01 8.029375264722182770e-01 2.990734367663476778e-01 -2.151456962794545680e-01 -2.236708892816036132e-02
6.470959668443948942e+01 7.838018944607314520e-01 2.963016596125888635e-01 -1.615916546292785194e-01 -3.333194350687515572e-02
6.480959668443948374e+01 7.705392361273600832e-01 2.923770804869572082e-01 -1.067865550853748235e-01 -4.519608922081169017e-02
6.490959668443947805e+01 7.631651972238779891e-01 2.872763795674691534e-01 -3.520487198967493792e-02 -5.663129246044501519e-02
6.500959668443947237e+01 7.628353370445675186e-01 2.811143390256662378e-01 2.026505227469019288e-02 -6.617430090546685961e-02
6.510959668443946669e+01 7.664176764942959297e-01 2.741447204523730918e-01 5.030940434047112553e-02 -7.263610311027669797e-02
6.520959668443946100e+01 7.722562447999219426e-01 2.667136562267002353e-01 6.164615528935496469e-02 -7.531665090693344389e-02
6.530959668443945532e+01 7.781709079050288524e-01 2.592167549172058050e-01 5.602214818006397146e-02 -7.394980361458997065e-02
6.540959668443944963e+01 7.829866612042278851e-01 2.520542219870772205e-01 3.551174998247774717e-02 -6.867981005394709071e-02
6.550959668443944395e+01 7.852566054323438793e-01 2.455938730613328735e-01 1.646059898712162045e-02 -6.002163451945831396e-02
6.560959668443943826e+01 7.869025331971664095e-01 2.401423387635223117e-01 1.253494177843864771e-02 -4.858595789885433031e-02
6.570959668443943258e+01 7.874996587073016530e-01 2.359501205431109860e-01 3.195807705014812317e-03 -3.495339475408261454e-02
6.580959668443942689e+01 7.873978130171030987e-01 2.332015961774920598e-01 -1.231595201419583181e-02 -1.982794304129393767e-02
6.590959668443942121e+01 7.839459883573849375e-01 2.320044966888817339e-01 -5.802607187965613811e-02 -4.119481858699092225e-03
6.600959668443941553e+01 7.760641628436332207e-01 2.323544496261918391e-01 -9.727707966933364647e-02 1.089626045378394754e-02
6.610959668443940984e+01 7.641912621505981829e-01 2.341201283674321232e-01 -1.457840174719038928e-01 2.400096407516487396e-02
6.620959668443940416e+01 7.467551621588537358e-01 2.370490433774124772e-01 -1.950236256933960965e-01 3.394096562337739487e-02
6.630959668443939847e+01 7.277199156101017419e-01 2.407677515182159722e-01 -1.719793120452469681e-01 3.970641188487220724e-02
6.640959668443939279e+01 7.140234358366956968e-01 2.448532578315069097e-01 -1.039165038291476884e-01 4.138826906940882427e-02
6.650959668443938710e+01 7.058283488526400085e-01 2.489365640081216413e-01 -5.830110775304866294e-02 3.979413874804092061e-02
6.660959668443938142e+01 7.042010226830182074e-01 2.527303713766989590e-01 3.341789850029239922e-02 3.577932610234665911e-02
6.670959668443937574e+01 7.127377429281915866e-01 2.560597843784799266e-01 1.331804402047690183e-01 3.078885561728776296e-02
6.680959668443937005e+01 7.288695458117859793e-01 2.589087092100424425e-01 1.779780214946867223e-01 2.638620447670091823e-02
6.690959668443936437e+01 7.476924211226551042e-01 2.613857972672268826e-01 2.028483716539070114e-01 2.343702728308947811e-02
6.700959668443935868e+01 7.702210615595073140e-01 2.636621876228822936e-01 2.493886541789830102e-01 2.247810560056748286e-02
6.710959668443935300e+01 7.971185809149782253e-01 2.659704331868731897e-01 2.796582884577290540e-01 2.417869326278249478e-02
6.720959668443934731e+01 8.237265905732248372e-01 2.685967810414598977e-01 2.437965044051984831e-01 2.880597957498843426e-02
6.730959668443934163e+01 8.455619171860164762e-01 2.718077281849936022e-01 1.955220477379241706e-01 3.570929670657384258e-02
6.740959668443933595e+01 8.627031971920262610e-01 2.757818590591652463e-01 1.402027385391746150e-01 4.390434564065898854e-02
6.750959668443933026e+01 8.718330631157437116e-01 2.805917076796751175e-01 3.759241163911873629e-02 5.216711662326235788e-02
6.760959668443932458e+01 8.703704604949932255e-01 2.861584906870523470e-01 -6.123904573918810545e-02 5.873129733040009098e-02
6.770959668443931889e+01 8.617905827695073739e-01 2.922263586126229162e-01 -9.833636762539418874e-02 6.198360035723855105e-02
6.780959668443931321e+01 8.517135247343986526e-01 2.984209413007155587e-01 -1.015653555755494097e-01 6.122693224290143288e-02
6.790959668443930752e+01 8.423065957248011548e-01 3.043374534967533962e-01 -8.373215557552797506e-02 5.645946226123739475e-02
6.800959668443930184e+01 8.355499717936436532e-01 3.095938008987050849e-01 -4.126640296910817629e-02 4.813492446907811223e-02
6.810959668443929615e+01 8.365149006776015916e-01 3.138801767791524755e-01 6.534143422928721801e-02 3.732151730431318426e-02
6.820959668443929047e+01 8.484708192870111798e-01 3.170388027224033678e-01 1.699579742122795112e-01 2.592711677360898248e-02
6.830959668443928479e+01 8.676401759283841608e-01 3.191103440096446642e-01 1.939392144299718068e-01 1.583128968444394435e-02
6.840959668443927910e+01 8.860136087348495781e-01 3.202758505268125666e-01 1.769774133360566548e-01 7.840365468461472920e-03
6.850959668443927342e+01 9.026643857318958908e-01 3.207525476932461261e-01 1.540856032343065896e-01 2.064110176594270533e-03
6.860959668443926773e+01 9.179542017318588210e-01 3.207612795298498409e-01 1.539979540826211801e-01 -1.520317344429914907e-03
6.870959668443926205e+01 9.314550000743846425e-01 3.205232485171073398e-01 1.021327827223340590e-01 -2.895794203159759994e-03
6.880959668443925636e+01 9.359174912870654728e-01 3.202326962771903651e-01 -2.487262390378616739e-02 -2.791201751585540864e-03
6.890959668443925068e+01 9.256506098317445197e-01 3.199544693960928443e-01 -1.737693345186080152e-01 -3.013273133097600122e-03
6.900959668443924500e+01 9.038077722865174302e-01 3.195510011585433463e-01 -2.443817471954135012e-01 -5.564829048899738728e-03
6.910959668443923931e+01 8.797182596153944045e-01 3.187338487409592802e-01 -2.402825175491244136e-01 -1.130110169886701030e-02
6.920959668443923363e+01 8.535052177877039403e-01 3.171886109386817254e-01 -2.812013915829071342e-01 -2.013000612488806407e-02
6.930959668443922794e+01 8.265547130931979458e-01 3.146035773363891064e-01 -2.506801590685345804e-01 -3.203779303929646383e-02
6.940959668443922226e+01 8.029937842208416665e-01 3.107055668677889959e-01 -2.172896465003468225e-01 -4.621314322289680337e-02
6.950959668443921657e+01 7.837186068604944378e-01 3.053230218061022683e-01 -1.746718891001414475e-01 -6.151605438038003359e-02
6.960959668443921089e+01 7.665603429512504174e-01 2.984043773747497852e-01 -1.714223350383532740e-01 -7.677962517241108953e-02
6.970959668443920521e+01 7.486640268499085149e-01 2.899924328155022435e-01 -1.895189186545374049e-01 -9.129509777859901032e-02
6.980959668443919952e+01 7.296850812671051845e-01 2.801837637804124315e-01 -1.823152012380185316e-01 -1.046442544787546114e-01
6.990959668443919384e+01 7.122892640723313962e-01 2.691236207770220656e-01 -1.675939648549486516e-01 -1.161943871102567027e-01
7.000959668443918815e+01 6.970328200528650431e-01 2.570289354588100039e-01 -1.292698668053797184e-01 -1.252128325854615087e-01
7.010959668443918247e+01 6.877497552252422874e-01 2.441969254896294017e-01 -5.202319390038312452e-02 -1.307414348369187740e-01
7.020959668443917678e+01 6.869238028048371136e-01 2.310409920251063898e-01 3.198318947358694264e-02 -1.314626486886420476e-01
7.030959668443917110e+01 6.918750113455917061e-01 2.181037844999074715e-01 5.002652304568436237e-02 -1.262440192999939870e-01
7.040959668443916541e+01 6.944997029668964483e-01 2.059914622854294719e-01 -1.021392357060300904e-03 -1.150892996192015710e-01
7.050959668443915973e+01 6.915569694375752752e-01 1.952460712762374706e-01 -5.758133535201337416e-02 -9.913845736923097840e-02
7.060959668443915405e+01 6.842538240169317998e-01 1.862751042812155755e-01 -7.814103191181556718e-02 -7.983366651007034465e-02
7.070959668443914836e+01 6.764584441537970783e-01 1.793533641507450704e-01 -8.229025923409587218e-02 -5.830503221462973729e-02
7.080959668443914268e+01 6.672796800756380931e-01 1.746548593412953765e-01 -1.027279074561776862e-01 -3.556227263262336930e-02
7.090959668443913699e+01 6.553664566302560557e-01 1.722394440935233473e-01 -1.349556398443906291e-01 -1.287140182845808792e-02
7.100959668443913131e+01 6.408146522835942438e-01 1.720328024496193542e-01 -1.603511836658832734e-01 8.395181792205431287e-03
7.110959668443912562e+01 6.211569242046708350e-01 1.738258903913132147e-01 -2.386842974250750204e-01 2.685681677423159761e-02
7.120959668443911994e+01 5.943540264492074288e-01 1.772505151221032971e-01 -2.837600397011197373e-01 4.073528345912862114e-02
7.130959668443911426e+01 5.666387428890941047e-01 1.817797396213600980e-01 -2.653492634682885765e-01 4.885662917602364569e-02
7.140959668443910857e+01 5.416477083190275321e-01 1.868251930065624733e-01 -2.302945107221241738e-01 5.109215490456067016e-02
7.150959668443910289e+01 5.221217769849660906e-01 1.918170346875233967e-01 -1.553915974137440870e-01 4.792363043890498359e-02
7.160959668443909720e+01 5.105292153313774062e-01 1.962684620329382956e-01 -7.486482397032746816e-02 4.051666318776733777e-02
7.170959668443909152e+01 5.081436894919943992e-01 1.998296282230784260e-01 2.750517872603303049e-02 3.040595028532088948e-02
7.180959668443908583e+01 5.146847429527099393e-01 2.023205148485325289e-01 9.847681922161367896e-02 1.940286177645737797e-02
7.190959668443908015e+01 5.284671549107454736e-01 2.037323824342626988e-01 1.814906925988295505e-01 9.074495148307052533e-03
7.200959668443907447e+01 5.504630152762544082e-01 2.042112121002634950e-01 2.528984492077248070e-01 1.008791851518172147e-03
7.210959668443906878e+01 5.786423737743944251e-01 2.040555965031718988e-01 3.089551786466479544e-01 -3.423500415844913519e-03
7.220959668443906310e+01 6.103871950595456397e-01 2.036796620398144686e-01 3.095824111097384979e-01 -3.295795389221826011e-03
7.230959668443905741e+01 6.375461001592396260e-01 2.035475411141084712e-01 2.242827988795499938e-01 1.316091342432603676e-03
7.240959668443905173e+01 6.545705850323313424e-01 2.040473254290485483e-01 1.169168194957081602e-01 9.047750758772572788e-03
7.250959668443904604e+01 6.620525823172549451e-01 2.054000128291006699e-01 4.463849869551726746e-02 1.808185547106557628e-02
7.260959668443904036e+01 6.657457542212953383e-01 2.076607759381889351e-01 3.161823202747152811e-02 2.705970466982216688e-02
7.270959668443903468e+01 6.676532746010924724e-01 2.107877328593124600e-01 7.574720156499452350e-03 3.530138898195918362e-02
7.280959668443902899e+01 6.687912278717849102e-01 2.146759202208588235e-01 1.911893651784976958e-02 4.221315145394233942e-02
7.290959668443902331e+01 6.702399749771518200e-01 2.191788975886362345e-01 2.882045136836410004e-04 4.756398347785614766e-02
7.300959668443901762e+01 6.676589575267473098e-01 2.241203446662622945e-01 -5.447639100712771409e-02 5.085024596308753558e-02
7.310959668443901194e+01 6.597394177627959877e-01 2.292505936993500526e-01 -9.645227448703613815e-02 5.119628005639027118e-02
7.320959668443900625e+01 6.501961240804421394e-01 2.342422682008246937e-01 -8.714712392620586889e-02 4.805334344429955384e-02
7.330959668443900057e+01 6.427811366975397789e-01 2.387524274249372969e-01 -6.420274095271689963e-02 4.165587703374506318e-02
7.340959668443899488e+01 6.363444477896490481e-01 2.424834982047927023e-01 -6.839328809336252257e-02 3.254931744965712526e-02
7.350959668443898920e+01 6.285580633916650894e-01 2.451834173723259624e-01 -8.982125954890014807e-02 2.107229206092439688e-02
7.360959668443898352e+01 6.185984850693952986e-01 2.466253857307110775e-01 -1.034181461375860978e-01 7.425006514896199949e-03
7.370959668443897783e+01 6.092336498069068629e-01 2.466098405723443632e-01 -7.800700848428357426e-02 -7.957590567872445744e-03
7.380959668443897215e+01 6.041931834716782745e-01 2.450095866938562517e-01 -1.807025517133760417e-02 -2.405034347782854937e-02
7.390959668443896646e+01 6.057788530521128756e-01 2.418265326710473673e-01 4.804870455176422916e-02 -3.933938365076108945e-02
7.400959668443896078e+01 6.133806362983725835e-01 2.372213703705002563e-01 1.008781800170583526e-01 -5.224773115810117663e-02
7.410959668443895509e+01 6.250171059426514741e-01 2.314995489075547808e-01 1.258232836484813322e-01 -6.149792922517007682e-02
7.420959668443894941e+01 6.374873103628232451e-01 2.250686298744597746e-01 1.231448023173530582e-01 -6.636346970610222662e-02
7.430959668443894373e+01 6.506115112695383118e-01 2.183808143378263844e-01 1.405947748597653202e-01 -6.660286187830216642e-02
7.440959668443893804e+01 6.634782728934396356e-01 2.119078600953010205e-01 1.016076121614145622e-01 -6.208701685078512472e-02
7.450959668443893236e+01 6.693537434141491049e-01 2.060975331710510339e-01 1.482539049199141368e-02 -5.357448994127819025e-02
7.460959668443892667e+01 6.674415752697585580e-01 2.012747778241520957e-01 -4.030644709641964529e-02 -4.259599652970866290e-02
7.470959668443892099e+01 6.636623333213645948e-01 1.976200640982213319e-01 -3.466649363867010947e-02 -3.033454639818904119e-02
7.480959668443891530e+01 6.588458111170900633e-01 1.952316454106128030e-01 -6.744126723819829361e-02 -1.738520073294778229e-02
7.490959668443890962e+01 6.508205111432299184e-01 1.941344910567757431e-01 -8.576807011160968164e-02 -4.681065253398074971e-03
7.500959668443890394e+01 6.426977557633976046e-01 1.942607252857233013e-01 -7.223498105167416861e-02 6.997347366650327402e-03
7.510959668443889825e+01 6.378274142443095540e-01 1.954902114213530329e-01 -1.770817545637320273e-02 1.738637671327364354e-02
7.520959668443889257e+01 6.398040623436259677e-01 1.977057316881541127e-01 5.914653455517001474e-02 2.681770213770497818e-02
7.530959668443888688e+01 6.502578110322889682e-01 2.008456926093239170e-01 1.486163942030745699e-01 3.601625620695459579e-02
7.540959668443888120e+01 6.679968343663612584e-01 2.049291628921294517e-01 1.993064177402796289e-01 4.579694404805673136e-02
7.550959668443887551e+01 6.890812281372150627e-01 2.100361462142457947e-01 2.124386571456912121e-01 5.649346751622607438e-02
7.560959668443886983e+01 7.086712774121272096e-01 2.162486114591813946e-01 1.802929406628032138e-01 6.778642527001360607e-02
7.570959668443886414e+01 7.261410353776597271e-01 2.235851986649707301e-01 1.696578288444081928e-01 7.884721790854307133e-02
7.580959668443885846e+01 7.431012705544232100e-01 2.319886211931721232e-01 1.789527263428190018e-01 8.903388611892136539e-02
7.590959668443885278e+01 7.630141379937894763e-01 2.413538702994337815e-01 2.156006317892741886e-01 9.809355330055884170e-02
7.600959668443884709e+01 7.847437221564341758e-01 2.515721279573407965e-01 2.067611550935547216e-01 1.060765826639644693e-01
7.610959668443884141e+01 8.002110524681800285e-01 2.625153881950074153e-01 8.240328950016211074e-02 1.123873818990165363e-01
7.620959668443883572e+01 8.004583005991340316e-01 2.739285705855117881e-01 -6.671620335441617866e-02 1.150635928279595266e-01
7.630959668443883004e+01 7.890541893597129430e-01 2.853343268106787733e-01 -1.560844678100215266e-01 1.119646701914084191e-01
7.640959668443882435e+01 7.699221323270272199e-01 2.960883589103610047e-01 -2.206014609737220744e-01 1.018907849672785887e-01
7.650959668443881867e+01 7.459534163649554905e-01 3.054635423915406656e-01 -2.588719454190860358e-01 8.437323320065870380e-02
7.660959668443881299e+01 7.185358630346783126e-01 3.127199951347235940e-01 -2.793902540279435409e-01 5.958189963142826451e-02
7.670959668443880730e+01 6.919110171416310573e-01 3.171641404411653098e-01 -2.510878019711094700e-01 2.835224125789351582e-02
7.680959668443880162e+01 6.696917211820639926e-01 3.182323107598858392e-01 -1.771531466560675727e-01 -7.593689701274688314e-03
7.690959668443879593e+01 6.581968707936632912e-01 3.155750061949505469e-01 -5.557772992312190463e-02 -4.562476277447555240e-02
7.700959668443879025e+01 6.591735176781711170e-01 3.091484073518483422e-01 8.408394054158455089e-02 -8.241591811044465810e-02
7.710959668443878456e+01 6.739528444077428349e-01 2.992509910931194228e-01 1.919560453447342607e-01 -1.144559050628945196e-01
7.720959668443877888e+01 6.943009976378367032e-01 2.865105415496272956e-01 2.045709371663284870e-01 -1.389523241335115789e-01
7.730959668443877320e+01 7.137516667247346680e-01 2.717547742307102610e-01 1.866704673145681836e-01 -1.546488976817348981e-01
7.740959668443876751e+01 7.316860257180208826e-01 2.558892862993435990e-01 1.577067582852783589e-01 -1.611033954471264851e-01
7.750959668443876183e+01 7.412223607616522658e-01 2.398327337695649597e-01 2.249553719324356993e-02 -1.586697688672897011e-01
7.760959668443875614e+01 7.360054447575662406e-01 2.243875880619699559e-01 -1.286861417344603020e-01 -1.492804741582715589e-01
7.770959668443875046e+01 7.147636977406354175e-01 2.101214974732772967e-01 -2.947204791522416989e-01 -1.355623777871151348e-01
7.780959668443874477e+01 6.786544190833565526e-01 1.973224334920100353e-01 -4.170166584175883928e-01 -1.204035473564262493e-01
7.790959668443873909e+01 6.331395260138834580e-01 1.860084421078960215e-01 -4.854908128630529562e-01 -1.061889140268877790e-01
7.800959668443873340e+01 5.833909016437032191e-01 1.759999689902776998e-01 -4.988792871418057384e-01 -9.448472378602354449e-02
7.810959668443872772e+01 5.354951811859480770e-01 1.670049217838931455e-01 -4.471110959597981438e-01 -8.594242121132447676e-02
7.820959668443872204e+01 4.968926073448684533e-01 1.587195766516067419e-01 -3.108864010664202926e-01 -8.011097392822870422e-02
7.830959668443871635e+01 4.748292508507448995e-01 1.509482595264947380e-01 -1.296114340406473719e-01 -7.529104357320767771e-02
7.840959668443871067e+01 4.703918930585089808e-01 1.437061287382810915e-01 3.686433433076968802e-02 -6.913806812627659726e-02
7.850959668443870498e+01 4.814191536762398860e-01 1.372367029469451771e-01 1.772654099033413588e-01 -5.951920910315354474e-02
7.860959668443869930e+01 5.040039838447977205e-01 1.319709331320146062e-01 2.682246969318295982e-01 -4.487410177054203253e-02
7.870959668443869361e+01 5.348275275869792678e-01 1.284546682789736993e-01 3.440657403382246793e-01 -2.445653630142705787e-02
7.880959668443868793e+01 5.704694384468982360e-01 1.272777249616150186e-01 3.567069678226147400e-01 1.861144519782878537e-03
7.890959668443868225e+01 6.045987067842780727e-01 1.289938416662561038e-01 3.185812283043512605e-01 3.315812127489491112e-02
7.900959668443867656e+01 6.331193810995315863e-01 1.340133698208391400e-01 2.509121584808813865e-01 6.755599278397031449e-02
7.910959668443867088e+01 6.540873458114838668e-01 1.425281022842414813e-01 1.596838873971364037e-01 1.026338460137731501e-01
7.920959668443866519e+01 6.641521619447697811e-01 1.544690627577960662e-01 4.519470542974940441e-02 1.355700060109642224e-01
7.930959668443865951e+01 6.641944276199843733e-01 1.694712778507485307e-01 -3.911883490192463730e-02 1.634035738178722108e-01
7.940959668443865382e+01 6.581025784852494454e-01 1.869003519863934593e-01 -7.231971117351447542e-02 1.837904288113095530e-01
7.950959668443864814e+01 6.508100665400142759e-01 2.059355945277044908e-01 -7.015537726931544982e-02 1.953914147475042662e-01
7.960959668443864246e+01 6.461439128174373270e-01 2.256712427777292918e-01 -7.686715393431665932e-03 1.978144718418144432e-01
7.970959668443863677e+01 6.509158908692517231e-01 2.452188515730038820e-01 1.017971526707267815e-01 1.918825855723574059e-01
7.980959668443863109e+01 6.663471595595538144e-01 2.638283209785126093e-01 2.097308997575321743e-01 1.793753937274908672e-01
7.990959668443862540e+01 6.926036963942491242e-01 2.809445806463936046e-01 3.074541329482521901e-01 1.623897904263836289e-01
8.000959668443861972e+01 7.263795499300578218e-01 2.962267720116472103e-01 3.632327828901039668e-01 1.430019959877099067e-01
8.010959668443861403e+01 7.639658801044485470e-01 3.095194598957572429e-01 3.821367351829055292e-01 1.228312940209973225e-01
8.020959668443860835e+01 8.022919800585672778e-01 3.208053642126739158e-01 3.815282593651946885e-01 1.030231084219168092e-01
8.030959668443860267e+01 8.389040525706341622e-01 3.301628526471378500e-01 3.448671139129081409e-01 8.435638704466426330e-02
8.040959668443859698e+01 8.708752245055566554e-01 3.377244848388039622e-01 2.927874303052589999e-01 6.711781719349976805e-02
8.050959668443859130e+01 8.972318366222017394e-01 3.436331515945769133e-01 2.369482680194674173e-01 5.127612189824802547e-02
8.060959668443858561e+01 9.189794891423477274e-01 3.480226945281689188e-01 1.992570933898706320e-01 3.673228114357843244e-02
8.070959668443857993e+01 9.366483363052472422e-01 3.510240145855799687e-01 1.473549756260185140e-01 2.351170939746022315e-02
8.080959668443857424e+01 9.468242204369932136e-01 3.527614366135457535e-01 5.324394156354622654e-02 1.135836355910294256e-02
8.090959668443856856e+01 9.473149168395048614e-01 3.533050548721081707e-01 -4.863146347760827215e-02 -5.144673562711438858e-04
8.100959668443856287e+01 9.360206391599839026e-01 3.526338932407911964e-01 -1.712335970870442758e-01 -1.314074259767261665e-02
8.110959668443855719e+01 9.159813105296187308e-01 3.506147547060289305e-01 -2.186221193967400334e-01 -2.758685124729936405e-02
8.120959668443855151e+01 8.933927920277606738e-01 3.470508894618440920e-01 -2.256690646598581429e-01 -4.398395466006949084e-02
8.130959668443854582e+01 8.727510134887583870e-01 3.417734844019459373e-01 -1.804870604222156005e-01 -6.168595327374337689e-02
8.140959668443854014e+01 8.579315426194944472e-01 3.347153730384015424e-01 -1.144153722543095192e-01 -7.932887702280469466e-02
