time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
1.812590166999665087e+02 5.679920082306563200e-01 1.237032615341038810e-01 6.402555325842977652e-02 4.183977675724738499e-02
1.813590166999665030e+02 5.734895313330921063e-01 1.293687583707397448e-01 3.737892622004267140e-02 7.119736512638739911e-02
1.814590166999664973e+02 5.748031328656796335e-01 1.378582202275931701e-01 -9.305474556294823785e-03 9.801450838623905482e-02
1.815590166999664916e+02 5.722402474815424522e-01 1.488280246121235495e-01 -3.831342311875617773e-02 1.205371373742673696e-01
1.816590166999664859e+02 5.677251327760840516e-01 1.617767466741605042e-01 -4.959755575715897591e-02 1.374088741378755585e-01
1.817590166999664802e+02 5.629279819603209001e-01 1.760922657682665871e-01 -4.480026914164630947e-02 1.477722732552488871e-01
1.818590166999664746e+02 5.583587270671441782e-01 1.911009122851335951e-01 -4.881011090987624756e-02 1.512304866483074328e-01
1.819590166999664689e+02 5.534530453087413981e-01 2.061021208250984893e-01 -4.518192088347615376e-02 1.476162085457509432e-01
1.820590166999664632e+02 5.505420703291346030e-01 2.203960235761934783e-01 -5.172836185778705020e-03 1.371853856809040206e-01
1.821590166999664575e+02 5.536011715055680904e-01 2.333458793309742263e-01 6.826780111767596915e-02 1.209797778405830859e-01
1.822590166999664518e+02 5.639495103093480344e-01 2.444561788058515206e-01 1.361897798080953792e-01 1.007023700190203541e-01
1.823590166999664461e+02 5.807291985340119478e-01 2.534120368115087563e-01 2.009838217733093124e-01 7.819763669103549364e-02
1.824590166999664405e+02 6.039346687372878497e-01 2.600843824316616537e-01 2.586727193974326378e-01 5.535050310638098964e-02
1.825590166999664348e+02 6.317957183434202983e-01 2.645302552488771886e-01 2.946887019241289374e-01 3.393549413472593534e-02
1.826590166999664291e+02 6.606421247591134360e-01 2.669653677986624785e-01 2.670807911058748485e-01 1.530026582915317707e-02
1.827590166999664234e+02 6.833322601493307946e-01 2.676963935556851415e-01 1.827959339524978244e-01 -1.827774766519525695e-04
1.828590166999664177e+02 6.967933227720225497e-01 2.670165576223246240e-01 8.705772380105235297e-02 -1.304302160842427116e-02
1.829590166999664120e+02 7.011502958311087719e-01 2.651480171018957277e-01 1.230791688826074481e-03 -2.409323615203844832e-02
1.830590166999664063e+02 6.972929948538312273e-01 2.622321561608215168e-01 -7.775848331976166483e-02 -3.411435091165149897e-02
1.831590166999664007e+02 6.849385191374021131e-01 2.583345232709707284e-01 -1.723081870746787647e-01 -4.386449175555209162e-02
1.832590166999663950e+02 6.636985503327731406e-01 2.534379576778387211e-01 -2.449600868821447952e-01 -5.423955415877157460e-02
1.833590166999663893e+02 6.369771385292307686e-01 2.474452464366858340e-01 -2.828621955196891635e-01 -6.583952524838203313e-02
1.834590166999663836e+02 6.090784529607375930e-01 2.402281320898946582e-01 -2.658512370465305197e-01 -7.866685599275895224e-02
1.835590166999663779e+02 5.855929930459525812e-01 2.316967323987727256e-01 -1.957926470152254739e-01 -9.192243957517490238e-02
1.836590166999663722e+02 5.698753886131180391e-01 2.218799955381401123e-01 -1.248124386376061046e-01 -1.040904300301754293e-01
1.837590166999663666e+02 5.603890880988484646e-01 2.109660188879914078e-01 -6.312833074869927952e-02 -1.136433142124711193e-01
1.838590166999663609e+02 5.567216520518294409e-01 1.992813709274594836e-01 -1.250883845592314775e-02 -1.193083335470135897e-01
1.839590166999663552e+02 5.584552835873055621e-01 1.872676001604714480e-01 4.850257767653173846e-02 -1.200739412148019020e-01
1.840590166999663495e+02 5.654325710503812497e-01 1.754587418502320528e-01 8.325493105712607200e-02 -1.150980172026896120e-01
1.841590166999663438e+02 5.729771009920445746e-01 1.644483267995986986e-01 5.460155466006185593e-02 -1.041513366754067554e-01
1.842590166999663381e+02 5.746480428630010850e-01 1.547988335596203746e-01 -2.559743018659119823e-02 -8.812505033305628732e-02
1.843590166999663325e+02 5.669248739473002896e-01 1.469322360992835752e-01 -1.292518428618599224e-01 -6.884917020910558128e-02
1.844590166999663268e+02 5.503367154005937012e-01 1.410628212179335927e-01 -1.950923486889311054e-01 -4.853766131878167051e-02
1.845590166999663211e+02 5.279687389065457204e-01 1.371971121956352402e-01 -2.521219969982161913e-01 -2.905301516470446335e-02
1.846590166999663154e+02 5.009239663398125098e-01 1.351707862657220149e-01 -2.823261888034279132e-01 -1.199274596325188361e-02
1.847590166999663097e+02 4.729481936488448834e-01 1.346793532913498070e-01 -2.687716953922450469e-01 1.516777474295126146e-03
1.848590166999663040e+02 4.478005205232966635e-01 1.353425731406842636e-01 -2.374823255657181886e-01 1.109296624255547495e-02
1.849590166999662983e+02 4.254980689962052365e-01 1.367675282477615328e-01 -1.988484936683218851e-01 1.676417800286740187e-02
1.850590166999662927e+02 4.113489539578336629e-01 1.385791760746064583e-01 -6.831786952186230666e-02 1.900143787694005132e-02
1.851590166999662870e+02 4.128702109553881172e-01 1.405107013358955492e-01 9.312975073565027406e-02 1.954100527506541854e-02
1.852590166999662813e+02 4.278827511352540358e-01 1.425048130117937961e-01 1.949136490323590265e-01 2.057306261973685865e-02
1.853590166999662756e+02 4.499883771527751763e-01 1.446897491640528333e-01 2.427997081909703536e-01 2.350963630432869808e-02
1.854590166999662699e+02 4.753974193404897353e-01 1.472903886385579231e-01 2.555372718542870958e-01 2.893689065809929711e-02
1.855590166999662642e+02 4.996724046107292039e-01 1.505581477942481983e-01 2.292231054842923110e-01 3.677151747986232011e-02
1.856590166999662586e+02 5.207870485707873920e-01 1.547025084490581126e-01 1.877061545444371760e-01 4.633124439654379145e-02
1.857590166999662529e+02 5.369394647628223938e-01 1.598486125661320034e-01 1.343927808088456743e-01 5.661252021687319946e-02
1.858590166999662472e+02 5.459971730332875417e-01 1.660074819930223988e-01 3.937301221134842377e-02 6.634378685922491525e-02
1.859590166999662415e+02 5.454675667599783173e-01 1.730420912293545721e-01 -4.432822863715986383e-02 7.383023720403630863e-02
1.860590166999662358e+02 5.372055188003636017e-01 1.806469359667480234e-01 -1.192611059699852233e-01 7.752424989558791280e-02
1.861590166999662301e+02 5.226905280813142207e-01 1.883803053095444158e-01 -1.649313201582713329e-01 7.624221374900697068e-02
1.862590166999662245e+02 5.065067638701601371e-01 1.957101164722404030e-01 -1.432455989217980008e-01 6.944327946153228126e-02
1.863590166999662188e+02 4.950722005526749792e-01 2.021038473521474532e-01 -8.939447074710690777e-02 5.771127403858795912e-02
1.864590166999662131e+02 4.887254957769225916e-01 2.071293986118757924e-01 -3.637499758691983137e-02 4.229746448701856426e-02
1.865590166999662074e+02 4.865233533836748614e-01 2.104863997756727667e-01 -1.274291797110900168e-02 2.455986998549176958e-02
1.866590166999662017e+02 4.868166858821083576e-01 2.120025104125065896e-01 2.025264009230894405e-02 5.668199605705283306e-03
1.867590166999661960e+02 4.896566911188125482e-01 2.116221643736769520e-01 3.472554124332070252e-02 -1.317346807133831788e-02
1.868590166999661903e+02 4.941759612007987079e-01 2.094046821121819391e-01 5.377951663106769059e-02 -3.090444076069477977e-02
1.869590166999661847e+02 4.991543289253734805e-01 2.055105352016817211e-01 4.139486330144150072e-02 -4.657880977728981464e-02
1.870590166999661790e+02 5.030640804121530030e-01 2.001754263652976429e-01 4.680497728504608157e-02 -5.965153069672969599e-02
1.871590166999661733e+02 5.100133488407793125e-01 1.936889851896488879e-01 9.027671702555030431e-02 -6.944555320464650128e-02
1.872590166999661676e+02 5.202907298995388397e-01 1.864275955052797640e-01 1.168680058627908080e-01 -7.501868126322353003e-02
1.873590166999661619e+02 5.333762706288608380e-01 1.788479330497722286e-01 1.356961122323123714e-01 -7.571889647318680305e-02
1.874590166999661562e+02 5.452461428500467999e-01 1.714539453600766039e-01 9.444252513675632787e-02 -7.135367151411856068e-02
1.875590166999661506e+02 5.511344011471821513e-01 1.647212996559586362e-01 2.150008058530993027e-02 -6.268728422413305523e-02
1.876590166999661449e+02 5.507337882995508860e-01 1.590148921850523811e-01 -2.322670406998280507e-02 -5.105554873499383584e-02
1.877590166999661392e+02 5.458057741780042438e-01 1.545691231378168717e-01 -8.329265893107506979e-02 -3.766980838187490577e-02
1.878590166999661335e+02 5.331038477078969828e-01 1.514914837604559028e-01 -1.734259104586020339e-01 -2.398132442981823487e-02
1.879590166999661278e+02 5.114678370808780627e-01 1.497213834268713850e-01 -2.507140804978472137e-01 -1.182949691673564063e-02
1.880590166999661221e+02 4.849344904015756574e-01 1.490216729838846066e-01 -2.732516561997309634e-01 -2.762738871188514383e-03
1.881590166999661164e+02 4.577893476133266248e-01 1.490410975661475845e-01 -2.652769403373108625e-01 2.490886449871312393e-03
1.882590166999661108e+02 4.327359047656660906e-01 1.493889643942902246e-01 -2.301568923133143207e-01 3.835875998997037746e-03
1.883590166999661051e+02 4.129229324180867522e-01 1.496933339200662016e-01 -1.627480893530361405e-01 1.754310341546170497e-03
1.884590166999660994e+02 4.008152751036979100e-01 1.496602702108320859e-01 -7.453442336433131754e-02 -2.701303330478857772e-03
1.885590166999660937e+02 3.983453643676730382e-01 1.491225596170832335e-01 2.245385437990722599e-02 -8.066449302467963711e-03
1.886590166999660880e+02 4.055692740998144696e-01 1.480706889337307375e-01 1.287048671839980674e-01 -1.271644025707179167e-02
1.887590166999660823e+02 4.243326759686694150e-01 1.466611327987389912e-01 2.386099760358783572e-01 -1.491141431401322298e-02
1.888590166999660767e+02 4.513135987664577131e-01 1.452240518695116223e-01 2.921349493903777073e-01 -1.307083609482664541e-02
1.889590166999660710e+02 4.807202147855780816e-01 1.442049482890707113e-01 2.858994829218432510e-01 -6.526650542199492061e-03
1.890590166999660653e+02 5.076270425888660398e-01 1.440645689465993307e-01 2.524228301097901639e-01 4.375155091237561272e-03
1.891590166999660596e+02 5.306200269894625343e-01 1.451942125604783751e-01 2.007212614550807073e-01 1.868992890215086938e-02
1.892590166999660539e+02 5.469713695752590477e-01 1.478709821535368341e-01 1.265999223615034142e-01 3.504355154539921802e-02
1.893590166999660482e+02 5.560113875146668327e-01 1.522131361960472051e-01 5.346208930029754114e-02 5.170374367190759546e-02
1.894590166999660426e+02 5.578087392384970533e-01 1.581632537562184804e-01 -1.563724176615451100e-02 6.691366084746924736e-02
1.895590166999660369e+02 5.530562574019590727e-01 1.654928131933510460e-01 -7.861361589649019932e-02 7.903831838035837998e-02
1.896590166999660312e+02 5.423802398259063295e-01 1.738208131117510435e-01 -1.346409949823904884e-01 8.667014069226632034e-02
1.897590166999660255e+02 5.261245903759667053e-01 1.826388788167643273e-01 -1.874695119838614144e-01 8.867091740418955870e-02
1.898590166999660198e+02 5.060441176530903196e-01 1.913402013595815188e-01 -2.082216529143837147e-01 8.425369514867663001e-02
1.899590166999660141e+02 4.858934190781395435e-01 1.992718450315736634e-01 -1.845195936869082065e-01 7.333304973383641956e-02
1.900590166999660084e+02 4.713039621664590895e-01 2.058175143184644285e-01 -9.985193711507578396e-02 5.677243333141272774e-02
1.901590166999660028e+02 4.662418796809265631e-01 2.105004670529073141e-01 -4.309810040074399384e-03 3.644524809769139617e-02
1.902590166999659971e+02 4.698878481038203936e-01 2.130547488826854963e-01 7.727461867383335348e-02 1.455858727652927995e-02
1.903590166999659914e+02 4.820856385716572046e-01 2.134313612584461395e-01 1.685325150121723681e-01 -6.747437761780567672e-03
1.904590166999659857e+02 5.036500184559720150e-01 2.117982906451765790e-01 2.588144515830806958e-01 -2.526600187971785733e-02
1.905590166999659800e+02 5.315583538990824586e-01 2.085384169312633762e-01 2.855170661307588342e-01 -3.901690329365450904e-02
1.906590166999659743e+02 5.595090230605782589e-01 2.041873039730983108e-01 2.718359386795605181e-01 -4.702080039884658919e-02
1.907590166999659687e+02 5.844023270058181785e-01 1.993303737055643343e-01 2.157258322952362861e-01 -4.917215611981238382e-02
1.908590166999659630e+02 6.023254894652092517e-01 1.945251663822731569e-01 1.466780246635985829e-01 -4.616563405397065140e-02
1.909590166999659573e+02 6.131224933101798724e-01 1.902314996250726309e-01 6.052871121100070195e-02 -3.914751123885106682e-02
1.910590166999659516e+02 6.137084831190655621e-01 1.867778043292607770e-01 -4.632360625523260222e-02 -2.967819399478775766e-02
1.911590166999659459e+02 6.045310183227973200e-01 1.843141680700841611e-01 -1.342906412240420511e-01 -1.965127263409201935e-02
1.912590166999659402e+02 5.874547080365660756e-01 1.828094186085681416e-01 -2.032054098380407792e-01 -1.075810088284147314e-02
1.913590166999659345e+02 5.654335581350573570e-01 1.820797709768390282e-01 -2.264815759246912030e-01 -4.322317694972503156e-03
1.914590166999659289e+02 5.440045038159081470e-01 1.818428741494333978e-01 -1.933506988779253033e-01 -9.183027883986824569e-04
1.915590166999659232e+02 5.292362193440192097e-01 1.818066623986727415e-01 -9.063356633236208104e-02 -1.581390297127841654e-04
1.916590166999659175e+02 5.260823690339598846e-01 1.817691934142856847e-01 2.188615275693928108e-02 -6.560052396075167483e-04
1.917590166999659118e+02 5.328113962839620132e-01 1.816876243757475917e-01 1.073787409312452062e-01 -8.004201712834127297e-04
1.918590166999659061e+02 5.456836977702718139e-01 1.816612550060441034e-01 1.427462065941529357e-01 5.903792059753512839e-04
1.919590166999659004e+02 5.610212205284721421e-01 1.818737994890251286e-01 1.631987592805059228e-01 4.017268903886073682e-03
1.920590166999658948e+02 5.781462462414113102e-01 1.825376336712769276e-01 1.805811225620565508e-01 9.626224977232041013e-03
1.921590166999658891e+02 5.966311629371015002e-01 1.838722185147083910e-01 1.806154893858679111e-01 1.741949404016579495e-02
1.922590166999658834e+02 6.136582676398758540e-01 1.860830481262145397e-01 1.654311706108650970e-01 2.704791014850885938e-02
1.923590166999658777e+02 6.295680143618942459e-01 1.893230516264179930e-01 1.396008110239210231e-01 3.790827268091300634e-02
1.924590166999658720e+02 6.388543902252977746e-01 1.936752315185806261e-01 4.028220472564578158e-02 4.904557928605681599e-02
1.925590166999658663e+02 6.379321671874832456e-01 1.990811451025980561e-01 -5.347551084225198037e-02 5.865924362133718983e-02
1.926590166999658607e+02 6.286761825204068010e-01 2.052977833962457976e-01 -1.335335477477311572e-01 6.500509122732051059e-02
1.927590166999658550e+02 6.116599811347454008e-01 2.119252388047058455e-01 -1.948012099395794172e-01 6.665694841986555264e-02
1.928590166999658493e+02 5.924929708322910216e-01 2.184433537990009000e-01 -1.811068095965328029e-01 6.278144222069892422e-02
1.929590166999658436e+02 5.764291893793404009e-01 2.243070062513303486e-01 -1.322073116567324957e-01 5.369187344000425632e-02
1.930590166999658379e+02 5.669185845528418310e-01 2.290444557772018941e-01 -6.321706481252002685e-02 4.050153234033909699e-02
1.931590166999658322e+02 5.620721039379585893e-01 2.323196292950411301e-01 -3.878938806330675670e-02 2.466007400750637457e-02
1.932590166999658265e+02 5.589281859597116098e-01 2.339238941870885047e-01 -2.344966232992658217e-02 7.240945595355957609e-03
1.933590166999658209e+02 5.581265726028923346e-01 2.337479431746542213e-01 1.460898424603836870e-02 -1.076230287161959384e-02
1.934590166999658152e+02 5.629192567230740796e-01 2.317960071352047902e-01 8.177627995439662456e-02 -2.801437947934244665e-02
1.935590166999658095e+02 5.741161489945267871e-01 2.282252248821828033e-01 1.386809520513597738e-01 -4.287054953512418193e-02
1.936590166999658038e+02 5.885605288261697154e-01 2.233486795107343659e-01 1.336333071194555355e-01 -5.395943559928791794e-02
1.937590166999657981e+02 5.989429986585673715e-01 2.175721918600016791e-01 7.625526682739224016e-02 -6.091413697649887549e-02
1.938590166999657924e+02 6.045628716051373308e-01 2.112887969243035236e-01 3.467456389048722415e-02 -6.417534206034219979e-02
1.939590166999657868e+02 6.059284144416327011e-01 2.048436510324967430e-01 -9.033108029685155138e-05 -6.424393056343073727e-02
1.940590166999657811e+02 6.055173276948446759e-01 1.985310648828952362e-01 -1.402300834429188146e-02 -6.157200541575368752e-02
1.941590166999657754e+02 6.011035524317677181e-01 1.926067677344150686e-01 -7.800068645137732404e-02 -5.660665644462264251e-02
1.942590166999657697e+02 5.911101159788619830e-01 1.872517952311369693e-01 -1.121946586222049430e-01 -5.036314247428203689e-02
1.943590166999657640e+02 5.796829368572870012e-01 1.825511854766479203e-01 -1.168291494682917736e-01 -4.359554706799304707e-02
1.944590166999657583e+02 5.673622936884985535e-01 1.785368394620612809e-01 -1.286456070391892581e-01 -3.670877502182019053e-02
1.945590166999657527e+02 5.550934223169432524e-01 1.751995701439845177e-01 -1.093829852328908891e-01 -3.010046911314492521e-02
1.946590166999657470e+02 5.469312118271297818e-01 1.725074585378456593e-01 -4.387309033540658099e-02 -2.374940521373967994e-02
1.947590166999657413e+02 5.480398976043753256e-01 1.704642408498169004e-01 6.382415634213366162e-02 -1.693852786033213029e-02
1.948590166999657356e+02 5.573734947156812058e-01 1.691730510913211638e-01 1.140109666151069012e-01 -8.564682536776516142e-03
1.949590166999657299e+02 5.704500844722619757e-01 1.688182650208665814e-01 1.448458452512796368e-01 1.810437577551457858e-03
1.950590166999657242e+02 5.853853250770170158e-01 1.696013950811253168e-01 1.508491253814193411e-01 1.415638049518739942e-02
1.951590166999657185e+02 5.997639299049115635e-01 1.717011309484563208e-01 1.308029273675728466e-01 2.803551364304810237e-02
1.952590166999657129e+02 6.114177860552545418e-01 1.752311418145936495e-01 1.036737821729223907e-01 4.259150204997193268e-02
1.953590166999657072e+02 6.193452694210332954e-01 1.802074013801204244e-01 4.912541027316476294e-02 5.676976222325175181e-02
1.954590166999657015e+02 6.221650453910978484e-01 1.865285328296581169e-01 1.277307735217308310e-02 6.926764249997753586e-02
1.955590166999656958e+02 6.210882361626909320e-01 1.939678255541343599e-01 -3.895459294952807738e-02 7.896322333638042257e-02
1.956590166999656901e+02 6.146585123725245570e-01 2.021905428544876759e-01 -8.724823519664232085e-02 8.475023268172961199e-02
1.957590166999656844e+02 6.046906557463587184e-01 2.107565935631245113e-01 -1.024730413274261287e-01 8.572074061904531861e-02
1.958590166999656788e+02 5.944772741125629034e-01 2.191648961724614042e-01 -1.084282982647499505e-01 8.160791222629845687e-02
1.959590166999656731e+02 5.835594300553103020e-01 2.269115791982083130e-01 -9.843838256034258272e-02 7.251372286117521715e-02
1.960590166999656674e+02 5.757509258272140995e-01 2.335195750388614766e-01 -5.516651037103841027e-02 5.899688271514916954e-02
1.961590166999656617e+02 5.748174801893687347e-01 2.386047294739341018e-01 4.641417955475317381e-02 4.233166438620566963e-02
1.962590166999656560e+02 5.845804035272513799e-01 2.419502268901962405e-01 1.462455626011402721e-01 2.458996743019202513e-02
1.963590166999656503e+02 6.041203239414170145e-01 2.435610981100552186e-01 2.333960416718602049e-01 7.998718793477996997e-03
1.964590166999656446e+02 6.272333074163310984e-01 2.436491885361421472e-01 2.167258825553657064e-01 -5.678128783090241258e-03
1.965590166999656390e+02 6.470205216356497147e-01 2.425382094310049030e-01 1.741214377629625720e-01 -1.598321591488911092e-02
1.966590166999656333e+02 6.598516826114739775e-01 2.405568903612104181e-01 7.396139707318091783e-02 -2.319469376972607688e-02
1.967590166999656276e+02 6.616386683408564950e-01 2.379665606007332068e-01 -3.619133519164241530e-02 -2.839217031110822381e-02
1.968590166999656219e+02 6.521084262039236190e-01 2.348994421726432469e-01 -1.591165390086387577e-01 -3.296911733886977169e-02
1.969590166999656162e+02 6.305261973681135501e-01 2.313416059275666958e-01 -2.602291657858794016e-01 -3.846735867177338009e-02
1.970590166999656105e+02 6.020929128608574210e-01 2.271355539235400955e-01 -3.028803259706834838e-01 -4.604682540529099477e-02
1.971590166999656049e+02 5.714319781272446663e-01 2.220521037582833535e-01 -3.020049248668986164e-01 -5.600558865595511859e-02
1.972590166999655992e+02 5.422035424854017016e-01 2.158685087554218507e-01 -2.831434819360886257e-01 -6.793275764590649135e-02
1.973590166999655935e+02 5.155444705282363760e-01 2.084259418798231900e-01 -2.432074295938827513e-01 -8.103496954012391618e-02
1.974590166999655878e+02 4.944591895041733354e-01 1.996601604967687960e-01 -1.776933222994963590e-01 -9.416534511276104802e-02
1.975590166999655821e+02 4.797577910168713267e-01 1.896407117982320256e-01 -1.155651750871855288e-01 -1.058656433871055375e-01
1.976590166999655764e+02 4.727809212849419795e-01 1.785828063901403751e-01 -1.578534112986382243e-02 -1.146753907185365517e-01
1.977590166999655708e+02 4.757806267490946039e-01 1.668603686532307284e-01 6.008067046682143142e-02 -1.188631914240157184e-01
1.978590166999655651e+02 4.821391517856637998e-01 1.550048259249576788e-01 6.215552158788068687e-02 -1.172561861778161768e-01
1.979590166999655594e+02 4.881949183388499258e-01 1.436040386161116233e-01 5.765775889858109488e-02 -1.098102639187450713e-01
1.980590166999655537e+02 4.925541463891419669e-01 1.332235920171425947e-01 2.340116117672321611e-02 -9.696394555619827771e-02
1.981590166999655480e+02 4.924338198996072169e-01 1.243574730190986494e-01 -2.559006142600779576e-02 -7.974294899935024938e-02
1.982590166999655423e+02 4.876167484960695631e-01 1.173735250929873880e-01 -6.772738297007180330e-02 -5.956791723668992261e-02
1.983590166999655366e+02 4.796333368261087582e-01 1.124942724137492633e-01 -9.010810629377204173e-02 -3.787304060446022858e-02
1.984590166999655310e+02 4.698177399988434089e-01 1.098075894187996310e-01 -1.040247747997556788e-01 -1.591535256802669232e-02
1.985590166999655253e+02 4.595134055865414680e-01 1.092827463111036151e-01 -9.569932292064109447e-02 5.200029657793585336e-03
1.986590166999655196e+02 4.526253101496421349e-01 1.107950711835982704e-01 -3.477548721163443296e-02 2.476984037026822016e-02
1.987590166999655139e+02 4.526967409593055103e-01 1.141849621512765339e-01 3.641481730699224623e-02 4.279069356705473420e-02
1.988590166999655082e+02 4.607705728575341997e-01 1.193113977445307422e-01 1.290532366875573600e-01 5.957204954053230139e-02
1.989590166999655025e+02 4.787457242642598199e-01 1.260783437731851087e-01 2.305578958246166932e-01 7.572651081191220102e-02
1.990590166999654969e+02 5.061090974586673896e-01 1.344612230129548225e-01 3.080521918667318837e-01 9.200504051611821388e-02
1.991590166999654912e+02 5.388718071251191732e-01 1.444972875536043866e-01 3.420893881352656818e-01 1.088000281571739475e-01
1.992590166999654855e+02 5.733883114154464389e-01 1.562317339347410461e-01 3.438910145925917483e-01 1.258934189310053076e-01
1.993590166999654798e+02 6.073305260935590866e-01 1.696637594494102563e-01 3.321927188538745246e-01 1.426165219453837119e-01
1.994590166999654741e+02 6.391203238141941467e-01 1.847130094087008345e-01 3.033812098282540060e-01 1.580702319640171771e-01
1.995590166999654684e+02 6.677758410590741711e-01 2.012006696370049474e-01 2.631678238808569659e-01 1.712092178836805978e-01
1.996590166999654627e+02 6.905640627811459042e-01 2.188387176403434609e-01 1.903883404857462935e-01 1.808519059312410915e-01
1.997590166999654571e+02 7.048663293096333327e-01 2.372063425988170382e-01 8.823971313253854698e-02 1.855454753185857841e-01
1.998590166999654514e+02 7.082553779114117987e-01 2.557278829286554478e-01 -1.269693181851123953e-02 1.836519874054132473e-01
1.999590166999654457e+02 7.033866069634971963e-01 2.736722188431011116e-01 -8.238288526320267091e-02 1.738483968415643621e-01
2.000590166999654400e+02 6.933311856956299035e-01 2.902142349170992452e-01 -1.045967606243266013e-01 1.555801349420057322e-01
2.001590166999654343e+02 6.846326542221243816e-01 3.045217468063780020e-01 -6.754920656562110604e-02 1.293580688458175754e-01
2.002590166999654286e+02 6.792190403085558437e-01 3.158723711038725623e-01 -4.168997761009881481e-02 9.673207856940074789e-02
2.003590166999654230e+02 6.766704589583635299e-01 3.237142634169970501e-01 -8.662357739721314454e-03 5.950149905266637756e-02
2.004590166999654173e+02 6.777295589868284065e-01 3.276870790473257467e-01 3.537868495020933535e-02 1.971077455746993862e-02
2.005590166999654116e+02 6.845376322223866161e-01 3.276490816123772132e-01 9.738799048589015517e-02 -2.028871597286670964e-02
2.006590166999654059e+02 6.961727342415127140e-01 3.237064348365557565e-01 1.342065079577906550e-01 -5.799284588592417550e-02
2.007590166999654002e+02 7.113008791596876490e-01 3.161990740752356754e-01 1.645842181201536136e-01 -9.124744412904599311e-02
2.008590166999653945e+02 7.276737203878883564e-01 3.056653833174336476e-01 1.534508881330999552e-01 -1.182783232429200082e-01
2.009590166999653889e+02 7.403859836957108476e-01 2.927833738564643018e-01 9.755667550115669495e-02 -1.381429334808254028e-01
2.010590166999653832e+02 7.463224486002987268e-01 2.782778667395519046e-01 9.132751080730208693e-03 -1.507987969276037288e-01
2.011590166999653775e+02 7.400408720822826414e-01 2.628374113040986559e-01 -1.337704129152576527e-01 -1.570802051220366591e-01
2.012590166999653718e+02 7.211892597150997286e-01 2.470184568353515353e-01 -2.380940818483385790e-01 -1.586459469596133987e-01
2.013590166999653661e+02 6.934362159073421683e-01 2.312160984859215618e-01 -3.054083083834492340e-01 -1.569653538932337389e-01
2.014590166999653604e+02 6.624529796541276383e-01 2.157002741297932569e-01 -3.095063599902437290e-01 -1.530082664644633328e-01
2.015590166999653547e+02 6.317374098660577530e-01 2.006802574443584952e-01 -3.030696094546782016e-01 -1.470770305197840744e-01
2.016590166999653491e+02 6.021030529365321016e-01 1.863456161199760763e-01 -2.901052524145264488e-01 -1.393222907995091131e-01
2.017590166999653434e+02 5.734563973853105123e-01 1.728713655933981352e-01 -2.841893085729933488e-01 -1.299066484197706761e-01
2.018590166999653377e+02 5.453896269346462100e-01 1.604095838850294886e-01 -2.735236601738065820e-01 -1.191318358021646873e-01
2.019590166999653320e+02 5.192010253264784936e-01 1.490807542222552518e-01 -2.528218440508847031e-01 -1.072799352778250614e-01
2.020590166999653263e+02 4.940047971685717632e-01 1.389813810607621325e-01 -2.523459431727080871e-01 -9.460731795623988916e-02
2.021590166999653206e+02 4.691219977590268542e-01 1.301703742243404127e-01 -2.419322811302082321e-01 -8.159661373376939086e-02
2.022590166999653150e+02 4.464173426687881863e-01 1.226603725380274873e-01 -2.088140908365500037e-01 -6.862500983490538164e-02
2.023590166999653093e+02 4.275967598876036502e-01 1.164411372429794006e-01 -1.666050878454430062e-01 -5.577696087426194105e-02
2.024590166999653036e+02 4.134553574762878658e-01 1.115033573171715781e-01 -1.170759524646291516e-01 -4.297239755408218537e-02
2.025590166999652979e+02 4.034800715659749848e-01 1.078498499021576518e-01 -8.261907696042354587e-02 -3.008213165718305604e-02
2.026590166999652922e+02 3.980220932566974068e-01 1.054902259190942382e-01 -2.131088677743473575e-02 -1.707688918231796416e-02
2.027590166999652865e+02 3.995474304277709110e-01 1.044485701224002194e-01 5.369144678097983320e-02 -3.644878425657525553e-03
2.028590166999652808e+02 4.089808344090717918e-01 1.047928616557942533e-01 1.305697167070622444e-01 1.073712282107659559e-02
2.029590166999652752e+02 4.242289831573100578e-01 1.066426985294094409e-01 1.701228259684055000e-01 2.649778397819897713e-02
2.030590166999652695e+02 4.425088813872412041e-01 1.101365387228944726e-01 1.911566553747930941e-01 4.357323334539088544e-02
2.031590166999652638e+02 4.616797536677271774e-01 1.153869080261665653e-01 1.916617885649617159e-01 6.152336017394104128e-02
2.032590166999652581e+02 4.807946473122928221e-01 1.224463268321003273e-01 1.869674404616652186e-01 7.962569549530369717e-02
2.033590166999652524e+02 4.976579604597888840e-01 1.312880046535815082e-01 1.435142945281789872e-01 9.698711422538371096e-02
2.034590166999652467e+02 5.093281801329953007e-01 1.417749485303938239e-01 9.531429748423840553e-02 1.122858454384474541e-01
2.035590166999652411e+02 5.177913421639407376e-01 1.536329991044066423e-01 7.502642811719688332e-02 1.242387567827685640e-01
2.036590166999652354e+02 5.239604446341381561e-01 1.664829640339647032e-01 4.692636264761129716e-02 1.319997928184870606e-01
2.037590166999652297e+02 5.272845063564115531e-01 1.798693278479123470e-01 2.070400954763141482e-02 1.348604861742838945e-01
2.038590166999652240e+02 5.279751359371713804e-01 1.932748355788594941e-01 -9.244319659978052217e-03 1.323197750854972765e-01
2.039590166999652183e+02 5.252360809852649748e-01 2.061422342077362524e-01 -4.351988761573293701e-02 1.240531125591612660e-01
