time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.236129580166371156e+01 7.976531534507443899e-01 4.450566225767367268e-01 -1.201955598696190924e-02 -1.113404592397005399e-01
2.246129580166371298e+01 7.969471722418864923e-01 4.303927970074044596e-01 -8.682421536087669978e-03 -1.808990989754149792e-01
2.256129580166371440e+01 7.962196324486707777e-01 4.091306817765638648e-01 -1.408123848531419448e-03 -2.428464868282921296e-01
2.266129580166371582e+01 7.959815140310274595e-01 3.821668833514739738e-01 -1.209282065306084217e-02 -2.945177192912048492e-01
2.276129580166371724e+01 7.924832241571271307e-01 3.506367422817006085e-01 -6.526974073176076974e-02 -3.339366641091321974e-01
2.286129580166371866e+01 7.803555554162242558e-01 3.158166153718759417e-01 -1.893518252973637461e-01 -3.602995290483291813e-01
2.296129580166372008e+01 7.547524514282174524e-01 2.789919798441488630e-01 -3.102168290498181769e-01 -3.742216808968225616e-01
2.306129580166372151e+01 7.205247922106763347e-01 2.413503959533592480e-01 -3.700148796463975653e-01 -3.767856609473680951e-01
2.316129580166372293e+01 6.814908422061483062e-01 2.039863018013692020e-01 -4.031432209215071172e-01 -3.688100161355393203e-01
2.326129580166372435e+01 6.414263774788671046e-01 1.679133357085338119e-01 -3.925464072823079964e-01 -3.510778977260205491e-01
2.336129580166372577e+01 6.048474540377881681e-01 1.340760213825014646e-01 -3.245478105347517350e-01 -3.241720987930362119e-01
2.346129580166372719e+01 5.781711726848298705e-01 1.033795934656047688e-01 -2.126160156929758349e-01 -2.882362262482467963e-01
2.356129580166372861e+01 5.608766798363016282e-01 7.672982650153313544e-02 -1.381657252379189238e-01 -2.433021692861555008e-01
2.366129580166373003e+01 5.491701381958045136e-01 5.499231388109248470e-02 -1.071445270496995533e-01 -1.902050302106301494e-01
2.376129580166373145e+01 5.380108859393429865e-01 3.890099751878669382e-02 -1.146696075831569184e-01 -1.307711659554191275e-01
2.386129580166373287e+01 5.270793978562791082e-01 2.896460434872186185e-02 -1.016763329259735282e-01 -6.753499994639296233e-02
2.396129580166373430e+01 5.179038336963226463e-01 2.543728349728895458e-02 -8.111843805859159096e-02 -2.999238210818114259e-03
2.406129580166373572e+01 5.105631238710642839e-01 2.832673800314609164e-02 -6.780593776002430406e-02 6.039293982605267730e-02
2.416129580166373714e+01 5.045010557827681597e-01 3.739549274328799605e-02 -5.166581600772324201e-02 1.201812238055117998e-01
2.426129580166373856e+01 5.000178959959837854e-01 5.216616804353970543e-02 -4.011406143681079534e-02 1.740696715377626491e-01
2.436129580166373998e+01 4.964270319938803855e-01 7.194276947205113792e-02 -3.158756388384782732e-02 2.199689628063924707e-01
2.446129580166374140e+01 4.935790543196714730e-01 9.583308304666796062e-02 -2.440308120426002911e-02 2.560738650516970472e-01
2.456129580166374282e+01 4.925725317553130145e-01 1.227848328857822358e-01 1.272304969358124468e-02 2.810285503426366849e-01
2.466129580166374424e+01 4.976782973137538479e-01 1.516503926428225402e-01 9.395603724186772643e-02 2.943695996303234419e-01
2.476129580166374566e+01 5.119583645814688166e-01 1.812908240998248044e-01 1.968380236694978747e-01 2.966971820905600077e-01
2.486129580166374708e+01 5.383495676430106736e-01 2.106698648669093898e-01 3.337247785020295288e-01 2.894582337769109337e-01
2.496129580166374851e+01 5.781462875642883192e-01 2.389377951905733433e-01 4.570075146849730263e-01 2.748809889068083989e-01
2.506129580166374993e+01 6.284162110097415432e-01 2.654808569368823368e-01 5.402860037780131686e-01 2.553357575564452753e-01
2.516129580166375135e+01 6.851932774977954610e-01 2.899073876452606946e-01 5.927753173887598814e-01 2.328540061775324910e-01
2.526129580166375277e+01 7.452071890381326558e-01 3.120103138552674515e-01 5.915943355264015047e-01 2.091073754042759303e-01
2.536129580166375419e+01 8.009854424467961476e-01 3.317188136451570957e-01 5.176937159016981038e-01 1.850243624183724456e-01
2.546129580166375561e+01 8.478378817066697382e-01 3.490041225033723160e-01 4.151782469407618859e-01 1.605967127602144218e-01
2.556129580166375703e+01 8.832850964825210704e-01 3.638118845181819716e-01 2.885188388934514792e-01 1.353711057152568453e-01
2.566129580166375845e+01 9.043806229197692836e-01 3.760256853036407221e-01 1.306515319707717004e-01 1.085510067953538993e-01
2.576129580166375987e+01 9.091959317655663453e-01 3.854316978475472166e-01 -3.657274971238044792e-02 7.901960419883324871e-02
2.586129580166376130e+01 8.971794337727719837e-01 3.917002627411849125e-01 -1.984845987602083528e-01 4.561501503481981551e-02
2.596129580166376272e+01 8.706649114898989961e-01 3.943954727864688037e-01 -3.233047855767749446e-01 7.457146848577789200e-03
2.606129580166376414e+01 8.363173568928796708e-01 3.930290044727607901e-01 -3.400422299324539765e-01 -3.551892300155930909e-02
2.616129580166376556e+01 8.048549468769526927e-01 3.871816118016211949e-01 -2.880471496964192579e-01 -8.176290027055349574e-02
2.626129580166376698e+01 7.795006785375520053e-01 3.766561083500953866e-01 -2.170663617226152864e-01 -1.286034249896398363e-01
2.636129580166376840e+01 7.600326910141395054e-01 3.615387804635070146e-01 -1.778335479766998961e-01 -1.731322033673689254e-01
2.646129580166376982e+01 7.451639678297269365e-01 3.421911426662019307e-01 -1.109504112494862083e-01 -2.128040059401649364e-01
2.656129580166377124e+01 7.381441898535874291e-01 3.192267154562448694e-01 -3.011429973011117700e-02 -2.450207236171129677e-01
2.666129580166377266e+01 7.381367902309678986e-01 2.935189445753519921e-01 1.397290802814913496e-02 -2.673080287162524216e-01
2.676129580166377409e+01 7.376002039158714441e-01 2.661461176482567415e-01 -3.164466495192790746e-02 -2.782283041762412812e-01
2.686129580166377551e+01 7.308711667110345811e-01 2.382486415539554758e-01 -1.126724171072834291e-01 -2.779172456435182736e-01
2.696129580166377693e+01 7.142744338362712053e-01 2.108972621739678144e-01 -2.115505811908749700e-01 -2.675927961019515244e-01
2.706129580166377835e+01 6.894934669476274758e-01 1.850038763253688823e-01 -2.910537596325469267e-01 -2.490543090851404795e-01
2.716129580166377977e+01 6.546214431236982989e-01 1.612929467727491073e-01 -4.048338134359442675e-01 -2.243483695066224581e-01
2.726129580166378119e+01 6.100269266723514772e-01 1.402533264424022652e-01 -4.786153603784961685e-01 -1.960520082440980194e-01
2.736129580166378261e+01 5.605738446481004500e-01 1.221267046180696536e-01 -5.014782716355884462e-01 -1.664090009767316969e-01
2.746129580166378403e+01 5.113129867851444743e-01 1.069634848694686058e-01 -4.781303215385114269e-01 -1.369846087859715733e-01
2.756129580166378545e+01 4.660098783465957961e-01 9.469158677509689759e-02 -4.204514544222683892e-01 -1.086890386454185953e-01
2.766129580166378688e+01 4.287430676039879485e-01 8.517653837940679373e-02 -3.207514359553353955e-01 -8.184381212080851786e-02
2.776129580166378830e+01 4.024506649837568117e-01 7.828356579726815367e-02 -1.996106392392910933e-01 -5.616590889970411032e-02
2.786129580166378972e+01 3.893358864879924441e-01 7.392695790200100314e-02 -6.930486889972628517e-02 -3.097251738347807024e-02
2.796129580166379114e+01 3.863907316731591823e-01 7.209741083861752331e-02 2.902233536705212114e-03 -5.560354892743233496e-03
2.806129580166379256e+01 3.895366801558087233e-01 7.282335738535675174e-02 6.149454744838531856e-02 2.010117719687582599e-02
2.816129580166379398e+01 3.994474554118732090e-01 7.611920131763710851e-02 1.407761002085952395e-01 4.582032413933829346e-02
2.826129580166379540e+01 4.176382282545703650e-01 8.199059307665934604e-02 2.193212390136393408e-01 7.163315039220087554e-02
2.836129580166379682e+01 4.426798452454222543e-01 9.045000029105006167e-02 2.782968965359008950e-01 9.756207048360546197e-02
2.846129580166379824e+01 4.721075226963465932e-01 1.014984259500135849e-01 3.026360646597072712e-01 1.233362991778420015e-01
2.856129580166379966e+01 5.020074494006243615e-01 1.150877040928615369e-01 2.911330945687819471e-01 1.482081176516005239e-01
2.866129580166380109e+01 5.293248090897156866e-01 1.310698133514523744e-01 2.490594497055217960e-01 1.709610068177213060e-01
2.876129580166380251e+01 5.514346815888582221e-01 1.491574993105467817e-01 1.981676812266677246e-01 1.900420488822878728e-01
2.886129580166380393e+01 5.699242674200851733e-01 1.689060564093621264e-01 1.697603990275936836e-01 2.039783508534622758e-01
2.896129580166380535e+01 5.844953475407357324e-01 1.897462364268528157e-01 1.207278785153296508e-01 2.117023883381222160e-01
2.906129580166380677e+01 5.942644260474232443e-01 2.110062700617590381e-01 7.495736283340173611e-02 2.122314869486004729e-01
2.916129580166380819e+01 6.002474631958591988e-01 2.319302229809556137e-01 5.277658936644026577e-02 2.049136474338060232e-01
2.926129580166380961e+01 6.058166761646420762e-01 2.517273124289043928e-01 5.957258739275721193e-02 1.897699586200572719e-01
2.936129580166381103e+01 6.130254103834268387e-01 2.696475556090786596e-01 9.255259734767311286e-02 1.675496070541878935e-01
2.946129580166381245e+01 6.249695532743768656e-01 2.850483822741157747e-01 1.428783602287636012e-01 1.396800496407208103e-01
2.956129580166381388e+01 6.405506347954652568e-01 2.974569803194203610e-01 1.637424101731771442e-01 1.080034692038244482e-01
2.966129580166381530e+01 6.569056856901249741e-01 3.065771296497328824e-01 1.612183642695895758e-01 7.416025274114360077e-02
2.976129580166381672e+01 6.724100444813664312e-01 3.122638170915600919e-01 1.438165089276043640e-01 3.955597796083547973e-02
2.986129580166381814e+01 6.841984736492051633e-01 3.145020833856177478e-01 8.749065857893929821e-02 5.342862149524507664e-03
2.996129580166381956e+01 6.902926080412816745e-01 3.133683773089774305e-01 3.893397041861726415e-02 -2.778590197838019110e-02
3.006129580166382098e+01 6.919815851727418865e-01 3.090038384741552457e-01 -9.102839394434125708e-03 -5.914994553047595721e-02
3.016129580166382240e+01 6.885694535910719116e-01 3.016180405941553122e-01 -5.081835871681931321e-02 -8.812522373692063815e-02
3.026129580166382382e+01 6.836583234519381103e-01 2.914809680764582911e-01 -4.463644675027594877e-02 -1.140137009625817183e-01
3.036129580166382524e+01 6.791527091480764611e-01 2.789549498029989527e-01 -4.780921047821275194e-02 -1.357260512292483012e-01
3.046129580166382667e+01 6.733908712839684618e-01 2.645040591922070417e-01 -7.506467996435328693e-02 -1.524067829453309153e-01
3.056129580166382809e+01 6.629093030117921836e-01 2.486509978817030286e-01 -1.361078761972774054e-01 -1.637901653733250529e-01
3.066129580166382951e+01 6.458129942484136521e-01 2.319102092019390271e-01 -2.062946490972007163e-01 -1.702599165075520393e-01
3.076129580166383093e+01 6.237796452810288050e-01 2.147403477231248359e-01 -2.188647837222433556e-01 -1.724641083989712220e-01
3.086129580166383235e+01 6.019480636771257220e-01 1.975543827713181488e-01 -2.281552983483057795e-01 -1.705677591166558371e-01
3.096129580166383377e+01 5.787858869123911898e-01 1.807569289758125530e-01 -2.237766339674449878e-01 -1.647616715631835538e-01
3.106129580166383519e+01 5.568383541318329133e-01 1.647253395192593284e-01 -2.232602095245124207e-01 -1.552691070838636000e-01
3.116129580166383661e+01 5.344035313069823712e-01 1.498136574246116126e-01 -2.227500738271608327e-01 -1.424595518187209975e-01
3.126129580166383803e+01 5.114488135245444100e-01 1.363248236999798912e-01 -2.370560966857510055e-01 -1.269248638252400418e-01
3.136129580166383946e+01 4.881121838515272704e-01 1.244931344295293896e-01 -2.283289871725168729e-01 -1.094428771103829745e-01
3.146129580166384088e+01 4.652539343106225633e-01 1.144786981346618826e-01 -2.277764311224208804e-01 -9.069726666621164002e-02
3.156129580166384230e+01 4.428881976688121558e-01 1.063708507083850757e-01 -2.202424852182245096e-01 -7.143246649249175573e-02
3.166129580166384372e+01 4.217508810366003003e-01 1.001860596777744417e-01 -1.969372050252370387e-01 -5.234346463166353325e-02
3.176129580166384514e+01 4.040891223366070983e-01 9.588063529768328652e-02 -1.529862426533920849e-01 -3.389109995471041581e-02
3.186129580166384656e+01 3.918888028676045243e-01 9.338218712036482072e-02 -9.324645337094014663e-02 -1.619676824901011836e-02
3.196129580166384798e+01 3.851513234962352095e-01 9.261840369179151489e-02 -3.253488306154071752e-02 8.089109390452299542e-04
3.206129580166384585e+01 3.870528936447666934e-01 9.352890506440794671e-02 6.569642445237182382e-02 1.738652961004197653e-02
3.216129580166384727e+01 3.967065954394019545e-01 9.610167879167856586e-02 1.261759667312517819e-01 3.412055207575311749e-02
3.226129580166384869e+01 4.117810693886247986e-01 1.003654651056763020e-01 1.675140300670059090e-01 5.122000810890536132e-02
3.236129580166385011e+01 4.293873618456957031e-01 1.063532946243871541e-01 1.848128849023843445e-01 6.853652921515894503e-02
3.246129580166385153e+01 4.485169008006639202e-01 1.140646293867266098e-01 1.982777355343850467e-01 8.560576057871858990e-02
3.256129580166385296e+01 4.697817977165476000e-01 1.234498334974651473e-01 2.268304208748117001e-01 1.019483288599550008e-01
3.266129580166385438e+01 4.929442621587809548e-01 1.344188834855522818e-01 2.354948497794213114e-01 1.172163390300567654e-01
3.276129580166385580e+01 5.175711384934160719e-01 1.468419422901498794e-01 2.575267560363964092e-01 1.309618933081769798e-01
3.286129580166385722e+01 5.434162680842002935e-01 1.605499461804769656e-01 2.528817790108268682e-01 1.428550057440186316e-01
3.296129580166385864e+01 5.679333469636025367e-01 1.753330227503630545e-01 2.438799298303566954e-01 1.523518946491725368e-01
3.306129580166386006e+01 5.934017420360130357e-01 1.909244529609945007e-01 2.626211026148115857e-01 1.589931301504156069e-01
3.316129580166386148e+01 6.189020723908426058e-01 2.070330375583332161e-01 2.440601397227810665e-01 1.626577308389084708e-01
3.326129580166386290e+01 6.422334997365592990e-01 2.233446835200448843e-01 2.193685156954849336e-01 1.629879435948294875e-01
3.336129580166386432e+01 6.616021403301967085e-01 2.395057809095816337e-01 1.631715737420160184e-01 1.595607989004259875e-01
3.346129580166386575e+01 6.742392979965510236e-01 2.551099936304676019e-01 8.931934308176954496e-02 1.517256411421155915e-01
3.356129580166386717e+01 6.803607356294112396e-01 2.696808960719697112e-01 3.945945267671318452e-02 1.388104894317565563e-01
3.366129580166386859e+01 6.831643517153898060e-01 2.826968302414041845e-01 2.193271821154131954e-02 1.206593802831559537e-01
3.376129580166387001e+01 6.853775856848948189e-01 2.936549926645496411e-01 2.044933465649105206e-02 9.779012832707184577e-02
3.386129580166387143e+01 6.867628549141198135e-01 3.021277299382895132e-01 7.606444225521768326e-03 7.110557363274047638e-02
3.396129580166387285e+01 6.869140830181922341e-01 3.077809222790569010e-01 -5.436445896084029714e-03 4.156975804600590574e-02
3.406129580166387427e+01 6.860655660446061122e-01 3.103821958103643031e-01 -8.388753984319239493e-03 1.025788937300261411e-02
3.416129580166387569e+01 6.852255206700824663e-01 3.098154644337406394e-01 -9.238317352084812056e-03 -2.156483043493157697e-02
3.426129580166387711e+01 6.840961909058158597e-01 3.060966255938434299e-01 -1.810297350761289753e-02 -5.256862897200584306e-02
3.436129580166387854e+01 6.806470580969772310e-01 2.993672201157674961e-01 -4.706688685167195740e-02 -8.162380059309896907e-02
3.446129580166387996e+01 6.761645033524344983e-01 2.898666185879087975e-01 -4.372909404492768964e-02 -1.078193697276710883e-01
3.456129580166388138e+01 6.705757046527214271e-01 2.779337726039819989e-01 -6.813811265437740017e-02 -1.301266712192543085e-01
3.466129580166388280e+01 6.636902539279225799e-01 2.639934020076171728e-01 -6.709737955349265315e-02 -1.478598294073770192e-01
3.476129580166388422e+01 6.569432430947531598e-01 2.485380217297540884e-01 -6.801501664647469081e-02 -1.603173958692694911e-01
3.486129580166388564e+01 6.499018067810339305e-01 2.321230414970646971e-01 -7.491285368846493931e-02 -1.669921633248734327e-01
3.496129580166388706e+01 6.419812148515469108e-01 2.153386226138798432e-01 -8.378610554132845389e-02 -1.677039103431418321e-01
3.506129580166388848e+01 6.325222576160776100e-01 1.987769508594121881e-01 -1.044929311786409187e-01 -1.625920068922312445e-01
3.516129580166388990e+01 6.226424756643412772e-01 1.829995849751502868e-01 -8.881013185682233579e-02 -1.520840607370681219e-01
3.526129580166389133e+01 6.137812937114943690e-01 1.685298839999277709e-01 -9.183025014278127507e-02 -1.365058869547260134e-01
3.536129580166389275e+01 6.051115892432470389e-01 1.558461933474787064e-01 -7.890176301268558845e-02 -1.164877255404595385e-01
3.546129580166389417e+01 5.969763416498943265e-01 1.453563582328788462e-01 -9.024736278746801899e-02 -9.277003913428158444e-02
3.556129580166389559e+01 5.868113350576813492e-01 1.373775879637404995e-01 -1.107431398189734628e-01 -6.649666023062418552e-02
3.566129580166389701e+01 5.750156128397919675e-01 1.320958972728387137e-01 -1.279195865456947689e-01 -3.905680347241864692e-02
3.576129580166389843e+01 5.606300402277747397e-01 1.295572723767410284e-01 -1.580545040533401502e-01 -1.189358462292578605e-02
3.586129580166389985e+01 5.444379774518453008e-01 1.296570092119369300e-01 -1.616362571395995318e-01 1.348202674597462694e-02
3.596129580166390127e+01 5.293318929545303142e-01 1.321563471116961597e-01 -1.323224303379501032e-01 3.595667629635465601e-02
3.606129580166390269e+01 5.187537197867801986e-01 1.367340429670375612e-01 -8.124251309062596738e-02 5.501767184360718127e-02
3.616129580166390411e+01 5.135999086624344345e-01 1.430433521066129809e-01 -1.343071811840222674e-02 7.059612178765033164e-02
3.626129580166390554e+01 5.164137743239570755e-01 1.507480466230491090e-01 6.218225341697790343e-02 8.302610507413125951e-02
3.636129580166390696e+01 5.244472473343176899e-01 1.595605957860654622e-01 9.280160957883396011e-02 9.279817991047875636e-02
3.646129580166390838e+01 5.342704108385339934e-01 1.692210949298456335e-01 1.038690932914165393e-01 9.996658305147154699e-02
3.656129580166390980e+01 5.453040985409386421e-01 1.794633951511503123e-01 1.128415703434118567e-01 1.044242173385110384e-01
3.666129580166391122e+01 5.559697451811910218e-01 1.900124797066240490e-01 1.005639460527483486e-01 1.060697646467135824e-01
3.676129580166391264e+01 5.655539622449773374e-01 2.005766234117326852e-01 8.994799862056945816e-02 1.046997989280392949e-01
3.686129580166391406e+01 5.746592843144130436e-01 2.108490124100207974e-01 1.020476651616345487e-01 1.002423115591237340e-01
3.696129580166391548e+01 5.877419891695512266e-01 2.205353516056711149e-01 1.653985186211298641e-01 9.312184910542815885e-02
3.706129580166391690e+01 6.086599438324713507e-01 2.294242129685556686e-01 2.535493471474464799e-01 8.454142432578792832e-02
3.716129580166391833e+01 6.373154482672567234e-01 2.374474346997063057e-01 3.124611606518726825e-01 7.605796536631377613e-02
3.726129580166391975e+01 6.697673392071767928e-01 2.446795441211391253e-01 3.245276658393169145e-01 6.886480266432476460e-02
3.736129580166392117e+01 6.993737902329418832e-01 2.512778061069058100e-01 2.594029304237904232e-01 6.335080031635827169e-02
3.746129580166392259e+01 7.209103537695783492e-01 2.573846882596766417e-01 1.642231170209245694e-01 5.887421763759096566e-02
3.756129580166392401e+01 7.306638501521133255e-01 2.630465372736708329e-01 3.051437314826713210e-02 5.419224807848269099e-02
3.766129580166392543e+01 7.278918431992124072e-01 2.681612108126731897e-01 -8.505686870820095002e-02 4.766741785676647386e-02
3.776129580166392685e+01 7.132760290280877324e-01 2.724704446257663615e-01 -2.058259034911270879e-01 3.785399029188726838e-02
3.786129580166392827e+01 6.876876485671666872e-01 2.755794192328892001e-01 -3.009572429045932473e-01 2.348317592415723881e-02
3.796129580166392969e+01 6.542812098051911107e-01 2.769894640127094076e-01 -3.584766215901166730e-01 3.808575660715730199e-03
3.806129580166393112e+01 6.179741773150700945e-01 2.761649477397547514e-01 -3.586280617373995838e-01 -2.111583657286824831e-02
3.816129580166393254e+01 5.839795874670473674e-01 2.726254620257147487e-01 -3.137923841056214358e-01 -5.023875864855747997e-02
3.826129580166393396e+01 5.577301750501948430e-01 2.660406701150226372e-01 -1.964275162036789313e-01 -8.161728889190852931e-02
3.836129580166393538e+01 5.453546167621843299e-01 2.563257994043200427e-01 -6.146300150352829172e-02 -1.122751214189854352e-01
3.846129580166393680e+01 5.431950218095339400e-01 2.437148348478526683e-01 1.113797101762034614e-02 -1.390939203452398742e-01
3.856129580166393822e+01 5.464197437917465150e-01 2.287090479804018972e-01 5.007489974064074922e-02 -1.598762136708348769e-01
3.866129580166393964e+01 5.536025252235595717e-01 2.119904574931709418e-01 9.599430918237286670e-02 -1.731367321597221953e-01
3.876129580166394106e+01 5.651103590024877388e-01 1.943722358935689731e-01 1.298877254975045470e-01 -1.777013679723581652e-01
3.886129580166394248e+01 5.782399724774546224e-01 1.767623518442696662e-01 1.190838961072963470e-01 -1.729338710108839494e-01
3.896129580166394391e+01 5.859191377878658624e-01 1.600828985286359418e-01 2.510934083854940435e-02 -1.592988936491836205e-01
3.906129580166394533e+01 5.822528691091564124e-01 1.451360662991107164e-01 -1.021249608899530148e-01 -1.386832958563668783e-01
3.916129580166394675e+01 5.653548329103407211e-01 1.324893918486429178e-01 -2.341537834323872413e-01 -1.137813337208811865e-01
3.926129580166394817e+01 5.358514502646098965e-01 1.224244292014872448e-01 -3.500644569733992184e-01 -8.753642112909533479e-02
3.936129580166394959e+01 4.976686513278433255e-01 1.149358541762949548e-01 -3.999955873809777351e-01 -6.264335669273732310e-02
3.946129580166395101e+01 4.586465705784976699e-01 1.097916422557541627e-01 -3.654495889476626624e-01 -4.082955495985481076e-02
3.956129580166395243e+01 4.264603501904847271e-01 1.066522975385113398e-01 -2.758458298203965153e-01 -2.251388784109626534e-02
3.966129580166395385e+01 4.046118455788231261e-01 1.051885843895911110e-01 -1.507172962452256459e-01 -7.185158820948955166e-03
3.976129580166395527e+01 3.971442026185246221e-01 1.051543269940249936e-01 -2.938888555975321948e-03 6.328936784213505182e-03
3.986129580166395669e+01 4.028970439793920222e-01 1.064441051465113697e-01 1.132377458032971379e-01 1.951995095750667930e-02
3.996129580166395812e+01 4.194437510766964028e-01 1.090858062150874691e-01 2.204778433433045026e-01 3.353034885637537488e-02
4.006129580166395954e+01 4.468246989104175948e-01 1.132100580986769578e-01 3.159517548451550306e-01 4.933145756872815008e-02
4.016129580166396096e+01 4.797877750554246923e-01 1.190327537919528139e-01 3.343431826441703447e-01 6.750831139229425404e-02
4.026129580166396238e+01 5.130084908461992610e-01 1.267767414129564729e-01 3.294518955619863965e-01 8.762397486955558756e-02
4.036129580166396380e+01 5.456868406445443132e-01 1.365922834584381296e-01 3.216649138720659162e-01 1.087799610088642233e-01
4.046129580166396522e+01 5.759075110353292226e-01 1.485324851247933897e-01 2.742984115162878100e-01 1.299071997749921548e-01
4.056129580166396664e+01 5.996089105370631112e-01 1.625207898703868725e-01 2.004721278789658445e-01 1.494359335832640134e-01
4.066129580166396806e+01 6.169157562551004226e-01 1.783053343084189390e-01 1.468924605024779784e-01 1.655519489342313910e-01
4.076129580166396948e+01 6.273945489633061534e-01 1.954662686664505045e-01 5.432919116234223578e-02 1.767035764518094798e-01
4.086129580166397091e+01 6.280732760050851127e-01 2.134223572737296293e-01 -3.591220233092139169e-02 1.811590567595989520e-01
4.096129580166397233e+01 6.203847936905463323e-01 2.314247651771019210e-01 -1.160845367782001036e-01 1.774281634085778936e-01
4.106129580166397375e+01 6.056492614096385951e-01 2.486024460417589343e-01 -1.757960576017139342e-01 1.645554325516710714e-01
4.116129580166397517e+01 5.869259151580822342e-01 2.640208464522206255e-01 -1.806995623768034576e-01 1.422712130992026813e-01
4.126129580166397659e+01 5.725597583054278239e-01 2.767733842931981436e-01 -9.979488260420008028e-02 1.115429153294016928e-01
4.136129580166397801e+01 5.681785892846826780e-01 2.861279529369791241e-01 1.722835835795732962e-02 7.479644279783818905e-02
4.146129580166397943e+01 5.753521884573962186e-01 2.916383349493973376e-01 1.196606220379494989e-01 3.521391793273509485e-02
4.156129580166398085e+01 5.915823328054777841e-01 2.931816444074361594e-01 2.003915936482523197e-01 -4.048509268705195729e-03
4.166129580166398227e+01 6.137203561819143394e-01 2.909321331702601765e-01 2.374979119154569940e-01 -4.023478342189676371e-02
4.176129580166398370e+01 6.387795254703158010e-01 2.853078527887415450e-01 2.588638247862019570e-01 -7.123720701798660904e-02
4.186129580166398512e+01 6.643708362540388102e-01 2.769104000312017644e-01 2.498083854594689013e-01 -9.549397484687745241e-02
4.196129580166398654e+01 6.873624733033145695e-01 2.664637316631618957e-01 1.997002391092899398e-01 -1.121414531087286670e-01
4.206129580166398796e+01 7.035495510108936701e-01 2.547356124885161721e-01 1.250410487145950655e-01 -1.212046204041922898e-01
4.216129580166398938e+01 7.113871006535629204e-01 2.424523037545628368e-01 2.302058734291725917e-02 -1.234079108113145251e-01
4.226129580166399080e+01 7.075018010995727247e-01 2.302369373970814814e-01 -9.879234482442453280e-02 -1.201402284945241039e-01
4.236129580166399222e+01 6.926669536118990056e-01 2.185448558182180867e-01 -1.892533656049458779e-01 -1.132449032741088546e-01
4.246129580166399364e+01 6.705549257232226168e-01 2.076555800235417026e-01 -2.576346576362215646e-01 -1.043121151974089889e-01
4.256129580166399506e+01 6.400287627637677446e-01 1.977024570444473328e-01 -3.519805244160932878e-01 -9.479522443742773030e-02
4.266129580166399649e+01 6.009949481184797548e-01 1.886593156502630042e-01 -4.251899182852559300e-01 -8.638135707195172819e-02
4.276129580166399791e+01 5.564388721062533127e-01 1.803424909474381499e-01 -4.523526159700392846e-01 -8.045346613928266999e-02
4.286129580166399933e+01 5.129602495602786361e-01 1.724653504384358049e-01 -4.117432562899612236e-01 -7.758516107516427729e-02
4.296129580166400075e+01 4.750360251327125916e-01 1.647370197082540511e-01 -3.364830936895529256e-01 -7.735211676308641204e-02
4.306129580166400217e+01 4.481579507867490819e-01 1.569446904505903961e-01 -1.931744526908924231e-01 -7.858809038665685864e-02
4.316129580166400359e+01 4.367958133193980408e-01 1.490389157207595849e-01 -3.597023035681609637e-02 -7.923432560059816276e-02
4.326129580166400501e+01 4.394846326988546825e-01 1.411925353900421454e-01 7.812585132372602825e-02 -7.706461312258466867e-02
4.336129580166400643e+01 4.511659054273307601e-01 1.337720397385812610e-01 1.560848067688569152e-01 -7.053625956015664722e-02
4.346129580166400785e+01 4.704033106112400220e-01 1.272601798435187281e-01 2.243203001603723545e-01 -5.877277559742083435e-02
4.356129580166400928e+01 4.964650949030365301e-01 1.222089423865965474e-01 3.028829489292689248e-01 -4.126648974229717853e-02
4.366129580166401070e+01 5.293400387625315506e-01 1.192098689123364530e-01 3.329630047505415247e-01 -1.770488947220936679e-02
4.376129580166401212e+01 5.606114630701889423e-01 1.188501728291635751e-01 2.953764403269262262e-01 1.128248194232416013e-02
4.386129580166401354e+01 5.887772674414675222e-01 1.215917180868744396e-01 2.600744988541288660e-01 4.402897171891427541e-02
4.396129580166401496e+01 6.105564511865908539e-01 1.277155447825467915e-01 1.681235140305538667e-01 7.853033166027023615e-02
4.406129580166401638e+01 6.215686615394308001e-01 1.372648303280622484e-01 5.288521546967578368e-02 1.120327821449706718e-01
4.416129580166401780e+01 6.223893463190302011e-01 1.499882802574762641e-01 -3.087088223640620244e-02 1.415440842979822644e-01
4.426129580166401922e+01 6.154009263630161319e-01 1.653572245557316522e-01 -1.086023928188388776e-01 1.645708919551141236e-01
4.436129580166402064e+01 6.018862481530843356e-01 1.826176921585806745e-01 -1.538064173258488210e-01 1.790846817552994019e-01
4.446129580166402206e+01 5.860642847577367531e-01 2.008480654303403390e-01 -1.528610346465345826e-01 1.838496486382491246e-01
4.456129580166402349e+01 5.735468390069384803e-01 2.190572167120307667e-01 -9.011477457123266699e-02 1.787483945436371957e-01
4.466129580166402491e+01 5.685532499371414028e-01 2.363043195365978622e-01 -8.977902902401996288e-03 1.648636955276598648e-01
4.476129580166402633e+01 5.718524707412189212e-01 2.517954545368373820e-01 7.537835128383900407e-02 1.439557042942947451e-01
4.486129580166402775e+01 5.837193829576001747e-01 2.649314944465575028e-01 1.597139345889236894e-01 1.181370051957902623e-01
4.496129580166402917e+01 6.023076956845687668e-01 2.753345930792279184e-01 2.038815830230309156e-01 8.965267844202037817e-02
4.506129580166403059e+01 6.240691480906184196e-01 2.828357547940832939e-01 2.318172111276502467e-01 6.037604175098330167e-02
