time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.245307999327210524e+01 1.285166405565444148e+00 5.824695973728667431e-01 8.784073924793166233e-02 -8.341694559685054744e-02
2.255307999327210666e+01 1.293865207297331343e+00 5.712282175684633145e-01 9.733162391254877865e-02 -1.403962290729227624e-01
2.265307999327210808e+01 1.304509178481732867e+00 5.546376637101794183e-01 1.047875636589328946e-01 -1.899703443029975292e-01
2.275307999327210950e+01 1.313353063479079763e+00 5.335530341204395288e-01 6.535209832680446973e-02 -2.300118291042175245e-01
2.285307999327211093e+01 1.314440703558866996e+00 5.089889194926543459e-01 -6.058026095999388683e-02 -2.595058962556022197e-01
2.295307999327211235e+01 1.301673248021207208e+00 4.819875882452357985e-01 -1.729595768397448885e-01 -2.789327427690644901e-01
2.305307999327211377e+01 1.283811548460885854e+00 4.535147756394364293e-01 -1.774116502197064238e-01 -2.889453523298470827e-01
2.315307999327211519e+01 1.266652686133707517e+00 4.245200280305744811e-01 -1.590506004259867878e-01 -2.893192344261513171e-01
2.325307999327211661e+01 1.253395270310576626e+00 3.959827571563918625e-01 -1.036060046076231894e-01 -2.797320971167882031e-01
2.335307999327211803e+01 1.247205828507392811e+00 3.689182284373138110e-01 -5.667398000635329169e-03 -2.598012529814607285e-01
2.345307999327211945e+01 1.253635214646122487e+00 3.443870541473575964e-01 1.228603127803966216e-01 -2.289314138033042845e-01
2.355307999327212087e+01 1.268191555582702135e+00 3.235098150845431286e-01 1.553769316224081487e-01 -1.867929572575667829e-01
2.365307999327212229e+01 1.282185236634848735e+00 3.073623796908284689e-01 1.066117032503575146e-01 -1.346880813314818570e-01
2.375307999327212372e+01 1.287121370953570265e+00 2.968075010294504712e-01 -5.262611912263001623e-03 -7.556731916678019467e-02
2.385307999327212514e+01 1.283017471449884539e+00 2.923503466526267136e-01 -6.978843081776578416e-02 -1.338118322988409575e-02
2.395307999327212656e+01 1.274042717179133977e+00 2.941134757440880820e-01 -1.059302975592862628e-01 4.828383738068150327e-02
2.405307999327212798e+01 1.261907781756878233e+00 3.018848264334555442e-01 -1.383466352766128393e-01 1.062857408689142080e-01
2.415307999327212940e+01 1.246943299216891399e+00 3.151517361769597958e-01 -1.557982622049729204e-01 1.577386620519616589e-01
2.425307999327213082e+01 1.230814828067433364e+00 3.331329767497610006e-01 -1.693012230662250539e-01 2.002165747486976399e-01
2.435307999327213224e+01 1.213130198055036635e+00 3.548296329319717279e-01 -1.831738042408709299e-01 2.317481678426043801e-01
2.445307999327213366e+01 1.194068284929175494e+00 3.790664751103872687e-01 -1.971281890967710171e-01 2.508112368295206673e-01
2.455307999327213508e+01 1.175160558966314106e+00 4.045441690832884962e-01 -1.683719263992929371e-01 2.564838741782286546e-01
2.465307999327213651e+01 1.162722519890120765e+00 4.299235879614399791e-01 -7.418450489978994922e-02 2.490183716333064512e-01
2.475307999327213793e+01 1.160827441412240812e+00 4.539636214208039866e-01 4.158600964507391806e-02 2.300502487300699617e-01
2.485307999327213935e+01 1.172774047801848907e+00 4.756341169428969784e-01 2.013401357844843975e-01 2.021347141887026577e-01
2.495307999327214077e+01 1.200103734281324108e+00 4.942057187868583723e-01 3.365694612583435830e-01 1.686667971862072513e-01
2.505307999327214219e+01 1.238186091580453008e+00 5.092941088503565306e-01 4.141622952314721329e-01 1.329742338989894912e-01
2.515307999327214361e+01 1.281793016412253072e+00 5.208147780487697442e-01 4.582881573370142236e-01 9.769202281668404320e-02
2.525307999327214503e+01 1.328303007421717252e+00 5.289172355181996910e-01 4.525204840997055777e-01 6.492425280831673473e-02
2.535307999327214645e+01 1.369228938487260017e+00 5.339250640663950609e-01 3.616120719089724878e-01 3.587150066480550292e-02
2.545307999327214787e+01 1.400481422934021003e+00 5.362157277816641532e-01 2.626711826256070692e-01 1.053704461419311192e-02
2.555307999327214930e+01 1.421648542149538841e+00 5.361443778876677779e-01 1.572646564747773867e-01 -1.144710012987590689e-02
2.565307999327215072e+01 1.430697033166377530e+00 5.340168407589988009e-01 2.087765098749394532e-02 -3.073743580577920076e-02
2.575307999327215214e+01 1.425782193865623659e+00 5.300495758081961162e-01 -1.221489807306441189e-01 -4.845036717338123411e-02
2.585307999327215356e+01 1.406125989828428180e+00 5.243348617403669198e-01 -2.648606276749363442e-01 -6.592279265687489564e-02
2.595307999327215498e+01 1.374118753450728203e+00 5.168302826835881048e-01 -3.672727121957791163e-01 -8.441678122555607011e-02
2.605307999327215640e+01 1.337348862803400484e+00 5.073968512373956408e-01 -3.355689069928529111e-01 -1.044789047926649311e-01
2.615307999327215782e+01 1.309472097791746448e+00 4.959234737342912980e-01 -2.287206313546841230e-01 -1.248388717593746366e-01
2.625307999327215924e+01 1.291196385153973392e+00 4.824962199066749613e-01 -1.380284114308939492e-01 -1.431917859252726799e-01
2.635307999327216066e+01 1.278878422096259238e+00 4.674190483560533571e-01 -1.225500322347048837e-01 -1.575764982684628723e-01
2.645307999327216208e+01 1.268100752152100164e+00 4.511455419688711332e-01 -7.738979059263807747e-02 -1.670059893051385469e-01
2.655307999327216351e+01 1.264300679200021760e+00 4.342172180820230709e-01 1.535215460180830438e-03 -1.704516988237335939e-01
2.665307999327216493e+01 1.267686558336178715e+00 4.172965214739257633e-01 4.714650855459573409e-02 -1.666790652638100168e-01
2.675307999327216635e+01 1.269273601566767384e+00 4.011344642319754072e-01 -2.199749437174726430e-02 -1.553887961674483287e-01
2.685307999327216777e+01 1.263401807648184549e+00 3.864257489425839132e-01 -1.028456478989125539e-01 -1.378962790005475725e-01
2.695307999327216919e+01 1.248330182017998169e+00 3.736969824795837170e-01 -1.823730952426322327e-01 -1.161606028088250087e-01
2.705307999327217061e+01 1.229581548931754753e+00 3.632699810698791776e-01 -1.996764283492410419e-01 -9.210157932472916309e-02
2.715307999327217203e+01 1.205952326116964457e+00 3.553059711050260416e-01 -2.731856451485124571e-01 -6.719921184919958046e-02
2.725307999327217345e+01 1.176860356759211301e+00 3.497926213559192088e-01 -2.984356439088888813e-01 -4.339275751297683170e-02
2.735307999327217487e+01 1.147855696269350911e+00 3.465444921142160073e-01 -2.743063557608740322e-01 -2.204815428858649187e-02
2.745307999327217630e+01 1.123011457066132701e+00 3.452819573203305126e-01 -2.218260879889431270e-01 -3.716062737789706943e-03
2.755307999327217772e+01 1.103374681204281282e+00 3.456990400489476922e-01 -1.682615904278078889e-01 1.155188647969608920e-02
2.765307999327217914e+01 1.090214029760569359e+00 3.474957305175741529e-01 -9.498750135893820057e-02 2.393810093847913850e-02
2.775307999327218056e+01 1.083947083547508461e+00 3.504069002153821222e-01 -2.770787489550703697e-02 3.392906642587439209e-02
2.785307999327218198e+01 1.084959579687303943e+00 3.542213556162950305e-01 3.708647467060584291e-02 4.212014633648226286e-02
2.795307999327218340e+01 1.087741341708437393e+00 3.587864606312611282e-01 6.511895723943356834e-03 4.892668916504834542e-02
2.805307999327218482e+01 1.086145439992575179e+00 3.639401383882354124e-01 -3.179964500062057442e-02 5.373921066162042071e-02
2.815307999327218624e+01 1.083570286824515838e+00 3.694446672294660061e-01 -7.286514395823145973e-03 5.589806124163473194e-02
2.825307999327218766e+01 1.085807540163302942e+00 3.750389236658636105e-01 5.109752181556268674e-02 5.565069829474608015e-02
2.835307999327218909e+01 1.093711297583624065e+00 3.805218001814988926e-01 1.070309418518451128e-01 5.381476458014163022e-02
2.845307999327219051e+01 1.106338976256709739e+00 3.857778268882512962e-01 1.376594741358172502e-01 5.124516971140324201e-02
2.855307999327219193e+01 1.120071732519002383e+00 3.907645279187788590e-01 1.339879918068532794e-01 4.847023686589379404e-02
2.865307999327219335e+01 1.132246963847403753e+00 3.954676879403927203e-01 1.022513992226159740e-01 4.555657462547484104e-02
2.875307999327219477e+01 1.140048588898926907e+00 3.998601849267421904e-01 6.183449856985837739e-02 4.216816793764564808e-02
2.885307999327219619e+01 1.146357561481575527e+00 4.038734064415753777e-01 6.190964762927041870e-02 3.796756394548370106e-02
2.895307999327219761e+01 1.150564616037971888e+00 4.074284954645729928e-01 1.733558296336587534e-02 3.298476772831857723e-02
2.905307999327219903e+01 1.149679053404478513e+00 4.104319877075562895e-01 -3.704738552685860054e-02 2.685058665638259678e-02
2.915307999327220045e+01 1.143642327975672002e+00 4.127428998022282247e-01 -7.373718995057805536e-02 1.905505721237463895e-02
2.925307999327220188e+01 1.136157787945259345e+00 4.141818456164302886e-01 -7.732861114056631402e-02 9.444297994947933872e-03
2.935307999327220330e+01 1.128830846146384514e+00 4.145820224973002510e-01 -5.858591932874442076e-02 -1.645822018335083362e-03
2.945307999327220472e+01 1.125398759426835982e+00 4.138285820190135134e-01 -1.589988241923578211e-02 -1.344545886178219116e-02
2.955307999327220614e+01 1.123923247062038389e+00 4.119036165317798148e-01 -2.066270619002176859e-02 -2.494954367270232898e-02
2.965307999327220756e+01 1.120384407156220563e+00 4.088634073486346887e-01 -5.050444184523286001e-02 -3.572487642887964276e-02
2.975307999327220898e+01 1.114112358230352262e+00 4.047850744883764729e-01 -7.738636996846144644e-02 -4.570449103351030551e-02
2.985307999327221040e+01 1.103537532305521207e+00 3.997482583039421167e-01 -1.373889095358702128e-01 -5.493255045789907642e-02
2.995307999327221182e+01 1.088160170798809112e+00 3.938106104259601614e-01 -1.571542889606417359e-01 -6.377646459819569236e-02
3.005307999327221324e+01 1.073132538726364382e+00 3.870081376186564892e-01 -1.467406855496772855e-01 -7.215249171648639714e-02
3.015307999327221467e+01 1.059139541003573548e+00 3.794113542584202081e-01 -1.196159054614227002e-01 -7.958600405426601021e-02
3.025307999327221609e+01 1.052340171317824202e+00 3.711489805645346585e-01 -1.135268188560829838e-02 -8.523612909123079451e-02
3.035307999327221751e+01 1.055701062936044154e+00 3.624789583967080731e-01 7.154297197933713603e-02 -8.746360608521790148e-02
3.045307999327221893e+01 1.065095677544870334e+00 3.538136338016389382e-01 1.023585635357419643e-01 -8.499886958640059942e-02
3.055307999327222035e+01 1.073600336370350572e+00 3.456458292020040401e-01 6.273749598242295278e-02 -7.757835206115645810e-02
3.065307999327222177e+01 1.076789676445319532e+00 3.384357566517734450e-01 -2.862616094896616725e-03 -6.604195115196230537e-02
3.072955080313853671e+01 1.075685902693679807e+00 3.337884831604200353e-01 -1.078663407615016931e-02 -5.527637258009707177e-02
3.080602161300485164e+01 1.076345497149715058e+00 3.300146636444959425e-01 2.118591088453281382e-02 -4.320691876944311727e-02
3.089264400294276314e+01 1.077064396191822926e+00 3.269159827287300146e-01 -6.691369270039857625e-03 -2.813736270095505698e-02
3.097220429592065827e+01 1.076947001250587510e+00 3.252551414709800581e-01 9.165580408473487234e-03 -1.352529725568432130e-02
3.105138332836434500e+01 1.077365695845365234e+00 3.247740851528063688e-01 -8.761143732276734791e-03 1.407327895286804645e-03
3.114674115430969792e+01 1.074931974289982106e+00 3.257602437188591438e-01 -3.646192165180109357e-02 1.914527681548978261e-02
3.124674115430969934e+01 1.068974192876891660e+00 3.285517348368764412e-01 -8.860980849231492318e-02 3.633851863098849777e-02
3.134674115430970076e+01 1.058804669365532414e+00 3.329342703535744796e-01 -1.083688502027134459e-01 5.074974878968828429e-02
3.144674115430970218e+01 1.046509432224167924e+00 3.385762112263817625e-01 -1.383248912232126482e-01 6.138920919714077606e-02
3.154674115430970360e+01 1.031833782538929434e+00 3.450589563241484581e-01 -1.556679051891088350e-01 6.745094226945458349e-02
3.164674115430970502e+01 1.015915502013506666e+00 3.518962908216853869e-01 -1.536140412617920947e-01 6.842483160540564768e-02
3.174674115430970645e+01 1.002155259416407374e+00 3.585745134654640953e-01 -1.184775492112353223e-01 6.433819060317386151e-02
3.184674115430970787e+01 9.933648388429945353e-01 3.646181554069892194e-01 -5.865263681250094951e-02 5.590110394848100961e-02
3.194674115430970929e+01 9.892973969560954206e-01 3.696474857316338070e-01 -1.440962459320121319e-02 4.423554491139834732e-02
3.204674115430970716e+01 9.935091754535414488e-01 3.734004544275719706e-01 9.597859024371360737e-02 3.067175755220680547e-02
3.214674115430970858e+01 1.005539473345699708e+00 3.757839240171202966e-01 1.389922845813028052e-01 1.712758760124979962e-02
3.224674115430971000e+01 1.020897314770700559e+00 3.768699700211505799e-01 1.577360293881071573e-01 4.895768682636672878e-03
3.234674115430971142e+01 1.035596082291388553e+00 3.768315261073946765e-01 1.378581524477620057e-01 -5.306029301047664529e-03
3.244674115430971284e+01 1.048586475983832145e+00 3.758830717464666793e-01 1.224945981969331188e-01 -1.328025076631091789e-02
3.254674115430971426e+01 1.061549127164982842e+00 3.742548957128961074e-01 1.413475288545419373e-01 -1.885387903832224862e-02
3.264674115430971568e+01 1.075684248074269656e+00 3.722062770976721224e-01 1.374727656777885443e-01 -2.162981593154819637e-02
3.274674115430971710e+01 1.090214542499416295e+00 3.700269290427543045e-01 1.576618817823459695e-01 -2.145203920636984049e-02
3.284674115430971852e+01 1.106028525731861167e+00 3.680212861408239111e-01 1.480419752797609290e-01 -1.813476428172432903e-02
3.294674115430971995e+01 1.119120108310156514e+00 3.664957186815197554e-01 1.222728731432964344e-01 -1.195744276697839961e-02
3.304674115430972137e+01 1.132886364254194422e+00 3.657075075822738830e-01 1.536062425805637677e-01 -3.418383225910854792e-03
3.314674115430972279e+01 1.147444688390917955e+00 3.658885307940740184e-01 1.291607036863022806e-01 7.376823979012826771e-03
3.324674115430972421e+01 1.158884657004845664e+00 3.672342868427787566e-01 9.820149586549692389e-02 1.971543728950107127e-02
3.334674115430972563e+01 1.165539942035410670e+00 3.698488402661370689e-01 2.777455634358522163e-02 3.254656627238276118e-02
3.344674115430972705e+01 1.163656100852473507e+00 3.737090003579530695e-01 -6.567474161855503534e-02 4.433034737067128445e-02
3.354674115430972847e+01 1.153894693365859148e+00 3.786205058103817023e-01 -1.175428315898830456e-01 5.330810165652426214e-02
3.364674115430972989e+01 1.142007587652785094e+00 3.842395799905871656e-01 -1.121125660842187399e-01 5.838633308223439150e-02
3.374674115430973131e+01 1.132646717334069741e+00 3.901626444887190126e-01 -7.697535195636961980e-02 5.943287569989269548e-02
3.384674115430973274e+01 1.125530881179436449e+00 3.960046735402292795e-01 -6.662818805841243253e-02 5.682459350911190504e-02
3.394674115430973416e+01 1.119383085927546428e+00 4.014158703232276748e-01 -5.805935273520507894e-02 5.087140873243825578e-02
3.404674115430973558e+01 1.114320448819303921e+00 4.060800749958827227e-01 -3.729520550260874423e-02 4.196235376049903265e-02
3.414674115430973700e+01 1.112153978067649707e+00 4.097322440268190147e-01 -8.039201673700112349e-03 3.077633250721611285e-02
3.424674115430973842e+01 1.112678852497123394e+00 4.121891690507734629e-01 1.394203027236511766e-02 1.820671076155728346e-02
3.434670909541084427e+01 1.113259782832490830e+00 4.133535638431127812e-01 -2.009380419885561930e-04 5.022623363876313127e-03
3.444458583960163622e+01 1.115189558067687603e+00 4.132063547290700245e-01 4.418495911881081817e-02 -7.970620550155337394e-03
3.454458583960163764e+01 1.120087599890162267e+00 4.117800952057222852e-01 4.790971651328746611e-02 -2.033007271999250770e-02
3.464458583960163907e+01 1.126360385673446984e+00 4.091942598553497401e-01 8.463601882286664324e-02 -3.104971329418304560e-02
3.474458583960164049e+01 1.136665168826476391e+00 4.056552197901264201e-01 1.190204224529802096e-01 -3.922713614646605729e-02
3.484458583960164191e+01 1.149756508012563572e+00 4.014619220345622685e-01 1.381396260655680941e-01 -4.402220138079655787e-02
3.494458583960164333e+01 1.163889749098821369e+00 3.969793950678036643e-01 1.444330056670884710e-01 -4.496980919948513622e-02
3.504458583960164475e+01 1.177522149778608362e+00 3.925999013398755455e-01 1.240505138232639581e-01 -4.198113169427301894e-02
3.514458583960164617e+01 1.190492236787772606e+00 3.887033703709080745e-01 1.455118180181663445e-01 -3.536451677323554366e-02
3.524458583960164759e+01 1.205275016793639464e+00 3.856456290805561071e-01 1.386588300380446892e-01 -2.521557970990170872e-02
3.534458583960164901e+01 1.218724071310860246e+00 3.837625056045720906e-01 1.367919205222767887e-01 -1.199439225111698960e-02
3.544458583960165043e+01 1.231322610787794147e+00 3.833278229368501377e-01 1.023477585315837324e-01 3.634432505333516292e-03
3.554458583960165186e+01 1.238213567561972983e+00 3.845314714518088262e-01 3.821777149450464317e-02 2.051133242516200994e-02
3.564458583960165328e+01 1.239472870155031936e+00 3.874187070916199072e-01 -1.559720857922237275e-02 3.705342587766767559e-02
3.574458583960165470e+01 1.233973065084814635e+00 3.918799149994086073e-01 -9.483371750534602684e-02 5.171469333197709767e-02
3.584458583960165612e+01 1.221996096487679484e+00 3.976429478349650104e-01 -1.371727875065627822e-01 6.284200351353318170e-02
3.594458583960165754e+01 1.207816329958840917e+00 4.042937455185698914e-01 -1.355848343964233815e-01 6.935691522521249264e-02
3.604458583960165896e+01 1.196357715037161595e+00 4.113526883147503588e-01 -9.706358618673534278e-02 7.104986812590634304e-02
3.614458583960166038e+01 1.188285298995676698e+00 4.183569421412861034e-01 -5.347412735580078791e-02 6.834526416342953659e-02
3.624458583960166180e+01 1.186803358251308227e+00 4.249018606126375719e-01 1.402033807552138800e-02 6.206410847491452415e-02
3.634458583960166322e+01 1.188372588897425031e+00 4.306877346342702917e-01 8.099993050833600994e-03 5.328682579916300954e-02
3.644458583960166465e+01 1.187408644051448636e+00 4.354874897982313198e-01 -2.664373833584892520e-02 4.234661417155845264e-02
3.654458583960166607e+01 1.183890868118315787e+00 4.390856962901227289e-01 -4.459251720844210898e-02 2.928060759900416934e-02
3.664458583960166749e+01 1.177467049349568695e+00 4.412802177032109086e-01 -8.348263570256020394e-02 1.430059209881065323e-02
3.674458583960166891e+01 1.168073451907875926e+00 4.418866127524320175e-01 -1.033365624067640320e-01 -2.439994366632785780e-03
3.684458583960167033e+01 1.157744734104993123e+00 4.407469720214916009e-01 -8.801445076619193730e-02 -2.052132866451506638e-02
3.694458583960167175e+01 1.153676291521201547e+00 4.377728659442639558e-01 1.633549132421294181e-02 -3.884058698287122524e-02
3.704458583960167317e+01 1.162328473550805930e+00 4.330447528643288080e-01 1.588140071982673818e-01 -5.516685595784671242e-02
3.714458583960167459e+01 1.183711051512159607e+00 4.268946288518884469e-01 2.552315871008639103e-01 -6.687131302306968672e-02
3.724458583960167601e+01 1.211233589959342938e+00 4.198875626251339366e-01 2.804468159648356163e-01 -7.210323912493543652e-02
3.734458583960167743e+01 1.235554237842291680e+00 4.127071599481065278e-01 1.911387498993285528e-01 -7.041118313959027208e-02
3.744458583960167886e+01 1.248859265066275759e+00 4.059950217776385206e-01 7.087808037250709070e-02 -6.304442556885971050e-02
3.754458583960168028e+01 1.247785993900658141e+00 4.002173552379909571e-01 -9.426517675810447416e-02 -5.213905874861506778e-02
3.764458583960168170e+01 1.231932746442229831e+00 3.955945113060128637e-01 -2.155049343681965102e-01 -4.038779697715304262e-02
3.774458583960168312e+01 1.204371331939933398e+00 3.920902609023030894e-01 -3.359123401832466160e-01 -3.012648490752736427e-02
3.784458583960168454e+01 1.166041343322800072e+00 3.894488395101522449e-01 -4.232818993569638644e-01 -2.345215443758996363e-02
3.794458583960168596e+01 1.121062010729500846e+00 3.872284171397542551e-01 -4.665815450909483464e-01 -2.189371270952910481e-02
3.804458583960168738e+01 1.075181383847289673e+00 3.848775013952915880e-01 -4.397349814810380675e-01 -2.606943908418266065e-02
3.814458583960168880e+01 1.034601920016577026e+00 3.818409556148903428e-01 -3.660540891189578150e-01 -3.542361032888318578e-02
3.824458583960169022e+01 1.004587732922849419e+00 3.776695638502032271e-01 -2.139358291419215241e-01 -4.842973669318043767e-02
3.834458583960169165e+01 9.932469120145770436e-01 3.721241375959468134e-01 -2.854459621784641299e-02 -6.234240738108744878e-02
3.844458583960169307e+01 9.946331900920986069e-01 3.652737652973007121e-01 4.276659609261687645e-02 -7.413777800939901075e-02
3.854458583960169449e+01 1.000191338418235265e+00 3.574213870935473158e-01 6.408801398931265880e-02 -8.221634352710387172e-02
3.864458583960169591e+01 1.008492278889382199e+00 3.489785794799857288e-01 1.120758917531203547e-01 -8.584250595216504076e-02
3.874458583960169733e+01 1.023050645856283580e+00 3.404288884867794351e-01 1.760492210515307576e-01 -8.419078100523987029e-02
3.884458583960169875e+01 1.042763076571978198e+00 3.323438181571604089e-01 2.045301336314936380e-01 -7.645971523680863968e-02
3.894458583960170017e+01 1.059879841209719675e+00 3.253392100662110265e-01 1.234958159608120359e-01 -6.272837938651562584e-02
3.904458583960170159e+01 1.066435669415321197e+00 3.199434210934609113e-01 4.937387733662618183e-03 -4.465887746083681276e-02
3.914458583960170301e+01 1.060835366835203519e+00 3.164702701016091635e-01 -1.134689823377963286e-01 -2.470789576794678311e-02
3.924458583960170444e+01 1.044238775842837752e+00 3.149799027428678566e-01 -2.141621078014682711e-01 -5.407429632504602568e-03
3.934458583960170586e+01 1.020570297094971934e+00 3.152932662385170004e-01 -2.423788419982397524e-01 1.106943708055626446e-02
3.944458583960170728e+01 9.987594099696286420e-01 3.170628461165526102e-01 -1.783385169619522981e-01 2.366624231338847542e-02
3.954458583960170870e+01 9.867055049923332266e-01 3.199092737347155047e-01 -6.640809363171359947e-02 3.277587916582638816e-02
3.964458583960171012e+01 9.849726053498362166e-01 3.235400524989626714e-01 3.915468577275627027e-02 3.954380526641389226e-02
3.974458583960171154e+01 9.952007944138990814e-01 3.277831254169780717e-01 1.558991999832317621e-01 4.527452042120429926e-02
3.984458583960171296e+01 1.013595358480756659e+00 3.326051734513516545e-01 2.022285885234884339e-01 5.127500506816010800e-02
3.994458583960171438e+01 1.034818189182178605e+00 3.380628676288885415e-01 2.269726536586700039e-01 5.800594322591851038e-02
4.004458583960171580e+01 1.060038989810298427e+00 3.442355346584420328e-01 2.697477129607879220e-01 6.562492096304411993e-02
4.014458583960171723e+01 1.085367761017414390e+00 3.512225002755438585e-01 2.258218462338950627e-01 7.423251285681528588e-02
4.024458583960171865e+01 1.105327242767280449e+00 3.590856810078031369e-01 1.799678379402865069e-01 8.295253498411714332e-02
4.034458583960172007e+01 1.122969973500607788e+00 3.677837250927863399e-01 1.782245653748604775e-01 9.081783038171721556e-02
4.044458583960172149e+01 1.140239336168473505e+00 3.772064902003982589e-01 1.580084397261081741e-01 9.739034144788237535e-02
4.054458583960172291e+01 1.153507957641873860e+00 3.871993718758126035e-01 1.090106670752222229e-01 1.020786660781802524e-01
4.064458583960172433e+01 1.163751150329334738e+00 3.975320763094376542e-01 1.025877915334088425e-01 1.040907078699241650e-01
4.074458583960172575e+01 1.171990412409335880e+00 4.079186654065448114e-01 4.359395207495010693e-02 1.031100054598355492e-01
4.084458583960172717e+01 1.171691126823439788e+00 4.180285793330787425e-01 -4.302313649868517997e-02 9.836055546017462292e-02
4.094458583960172859e+01 1.163262913840145130e+00 4.274307772191010546e-01 -1.289514864016728102e-01 8.881437157946840688e-02
4.104458583960173002e+01 1.146218275431483136e+00 4.356041459100258306e-01 -2.113351330504095182e-01 7.366208352399511439e-02
4.114458583960173144e+01 1.122031595950998328e+00 4.419579517073463082e-01 -2.518555291823796338e-01 5.237723059745733045e-02
4.124458583960173286e+01 1.100367712576558299e+00 4.458894362514437826e-01 -1.722627947784164115e-01 2.546037771716655115e-02
4.134458583960173428e+01 1.088440561694297148e+00 4.469340323966189410e-01 -6.030713761100554848e-02 -4.918945462312859090e-03
4.144458583960173570e+01 1.087372197216898817e+00 4.448855338158450579e-01 2.567307889810964416e-02 -3.591513337863305733e-02
4.154458583960173712e+01 1.092550304408121731e+00 4.398154581826959619e-01 7.616872974175277478e-02 -6.499353394863685573e-02
4.164458583960173854e+01 1.100781034912665213e+00 4.320151728635390209e-01 8.216135822382460152e-02 -9.025385277108971538e-02
4.174458583960173996e+01 1.109714351948933198e+00 4.219333367434878745e-01 9.867148398178472724e-02 -1.104500381011222915e-01
4.184458583960174138e+01 1.120051860877435690e+00 4.101287075766660850e-01 1.093666540941402032e-01 -1.245557116913793283e-01
4.194458583960174280e+01 1.131228741451572040e+00 3.972508197362347171e-01 1.039725790578198417e-01 -1.318178937591792110e-01
4.204458583960174423e+01 1.140128029041972857e+00 3.840000997972051744e-01 8.080756605192256081e-02 -1.320499820333588259e-01
4.214458583960174565e+01 1.147223145652410015e+00 3.710653379192994650e-01 4.952401375955425150e-02 -1.255602651139817449e-01
4.224458583960174707e+01 1.148728677754615513e+00 3.590865070707260909e-01 -1.749259678029880388e-02 -1.131425329849333750e-01
4.234458583960174849e+01 1.144868718865143409e+00 3.485870865370451765e-01 -4.972068860271335738e-02 -9.620695625683703400e-02
4.244458583960174991e+01 1.139999866300918541e+00 3.399567145588955897e-01 -5.605513383220306345e-02 -7.591220306168114385e-02
4.254458583960175133e+01 1.130490346756524156e+00 3.334802102976262561e-01 -1.425417834084155566e-01 -5.339959242182054644e-02
4.264458583960175275e+01 1.111554847166508875e+00 3.292811856194867159e-01 -2.357710541473375110e-01 -3.075409072347923961e-02
4.274458583960175417e+01 1.083985428643576165e+00 3.272570792863604972e-01 -3.024011945899736653e-01 -1.026505815864537860e-02
4.284458583960175559e+01 1.054160343051549154e+00 3.270980285488204187e-01 -2.878244588863489439e-01 6.368838027755507891e-03
4.294458583960175702e+01 1.026606793549085683e+00 3.283823613175678724e-01 -2.553289750509401546e-01 1.855746451133063329e-02
4.304458583960175844e+01 1.006300980251092048e+00 3.306631071086706397e-01 -1.379870146357517480e-01 2.640679813739810200e-02
4.314458583960175986e+01 9.995730547222858586e-01 3.335615974907955583e-01 4.943598070364096930e-04 3.120367779890530213e-02
4.324458583960176128e+01 1.004608111575717055e+00 3.368601239202636544e-01 8.420996943441738658e-02 3.466472818523028826e-02
4.334458583960176270e+01 1.014529993931861052e+00 3.404852174600478398e-01 1.184312596310414523e-01 3.782107972423223025e-02
4.344458583960176412e+01 1.029387419349209187e+00 3.444296963487705199e-01 1.780182442086493677e-01 4.115344038213424732e-02
4.354458583960176554e+01 1.051376576698712650e+00 3.487453309149510239e-01 2.781735861082361150e-01 4.538669720025629434e-02
4.364458583960176696e+01 1.084924340468897297e+00 3.535788395192087097e-01 3.659804495375389433e-01 5.176639447175796632e-02
4.374458583960176838e+01 1.120349757654045542e+00 3.591986504049672346e-01 3.458507847094244858e-01 6.108534136415939148e-02
4.384458583960176981e+01 1.155929059322157393e+00 3.658782253967529097e-01 3.606475672565457313e-01 7.289557370505730938e-02
4.394458583960177123e+01 1.189477065967732505e+00 3.738459647095110361e-01 2.973669356877378656e-01 8.670482067064663734e-02
4.404458583960177265e+01 1.213774821344301147e+00 3.832377026280087140e-01 1.858894145276596688e-01 1.010458593678194295e-01
4.414458583960177407e+01 1.227894297919856825e+00 3.940018209746319333e-01 1.047606641524646692e-01 1.138077454066372673e-01
4.424458583960177549e+01 1.234270472586063816e+00 4.058877689868043426e-01 1.572120762999405785e-02 1.232215274637839253e-01
4.434458583960177691e+01 1.231413468889591023e+00 4.184791647823009053e-01 -6.537634992736317263e-02 1.276401173724713289e-01
4.444458583960177833e+01 1.222253445195836674e+00 4.312044419440764775e-01 -1.105104260105599784e-01 1.257417821022057403e-01
4.454458583960177975e+01 1.211713572599658395e+00 4.433992047733610886e-01 -9.121794525399190556e-02 1.170384122175970459e-01
4.464458583960178117e+01 1.204150112320863775e+00 4.544042946745353584e-01 -6.279885392291913171e-02 1.021098940243194558e-01
4.474458583960178260e+01 1.198821838821078067e+00 4.636479972948553407e-01 -4.423720093181727347e-02 8.198898503008959782e-02
4.484458583960178402e+01 1.195620790784170495e+00 4.706669345586260156e-01 -1.889755395945422883e-02 5.782370666176835095e-02
4.494458583960178544e+01 1.193736438685990109e+00 4.751225984076457576e-01 -2.874992893475204758e-02 3.093854740698818648e-02
4.504458583960178686e+01 1.189890625346310626e+00 4.767982900274351232e-01 -3.911882949359690720e-02 2.367050043776408597e-03
