time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.246045246332040435e+01 6.975174727446160627e-01 3.229165255037663163e-01 3.195724943024128711e-02 -7.009357217441043730e-02
2.256045246332040577e+01 7.007543333451501377e-01 3.142057529405132277e-01 3.735477653483838811e-02 -1.034219556474803570e-01
2.266045246332040719e+01 7.046680013132309295e-01 3.023970348351819326e-01 3.524136894440511869e-02 -1.318157255237646930e-01
2.276045246332040861e+01 7.070379078364168457e-01 2.880456789497202186e-01 7.890863622948721817e-03 -1.541366728970674227e-01
2.286045246332041003e+01 7.045288138864032046e-01 2.717894452766120850e-01 -6.613072825569447921e-02 -1.698996884836181387e-01
2.296045246332041145e+01 6.941971928051786644e-01 2.542728838112505718e-01 -1.296530003401132336e-01 -1.794501094342699776e-01
2.306045246332041287e+01 6.803841292247285732e-01 2.360907458621864796e-01 -1.437364749918297879e-01 -1.832441333941440542e-01
2.316045246332041430e+01 6.658249107148785928e-01 2.178127377670438791e-01 -1.430739899029220830e-01 -1.813800532301989565e-01
2.326045246332041572e+01 6.525804339941433385e-01 2.000015387486811791e-01 -1.197968790794935040e-01 -1.739080867688149179e-01
2.336045246332041714e+01 6.427929883288096002e-01 1.832186134026450031e-01 -6.761397270820693195e-02 -1.608052307837748440e-01
2.346045246332041856e+01 6.397389936569015667e-01 1.680348476731887419e-01 1.035990223250501940e-03 -1.418710317089321715e-01
2.356045246332041998e+01 6.414284503514888769e-01 1.550428469559174405e-01 2.729808333245778776e-02 -1.170144073937040285e-01
2.366045246332042140e+01 6.439417890053210636e-01 1.448077754172086562e-01 1.390093678868759702e-02 -8.690940993013895888e-02
2.376045246332042282e+01 6.431192563957760511e-01 1.377871756614545418e-01 -2.877748754204333820e-02 -5.303844118204543295e-02
2.386045246332042424e+01 6.389714492032835258e-01 1.342594463340842370e-01 -5.162837445003576331e-02 -1.737814624888854576e-02
2.396045246332042566e+01 6.331367375460593694e-01 1.343094208101786313e-01 -6.360026787056298481e-02 1.822307843891349255e-02
2.406045246332042709e+01 6.262184041262113254e-01 1.378458761428027479e-01 -7.537056886579848736e-02 5.208040187525959236e-02
2.416045246332042851e+01 6.183817304506047385e-01 1.446144262370583355e-01 -7.908964721460037817e-02 8.261482922204146928e-02
2.426045246332042993e+01 6.103981473248989431e-01 1.542129938811490908e-01 -8.153740910397905273e-02 1.084798073934517548e-01
2.436045246332043135e+01 6.021532654976172738e-01 1.661172928988300657e-01 -8.277937466563445312e-02 1.285612905449664556e-01
2.446045246332043277e+01 5.938125063249983793e-01 1.797034611825995831e-01 -8.310145082849006160e-02 1.419979317222842263e-01
2.456045246332043419e+01 5.863360459131802260e-01 1.942771145647334552e-01 -6.006004199841874502e-02 1.482637464376813929e-01
2.466045246332043561e+01 5.829222881921749533e-01 2.091197586377336604e-01 -5.337010536740224853e-03 1.474618527086020425e-01
2.476045246332043703e+01 5.855692000065255698e-01 2.235603966806683218e-01 6.146105204037163872e-02 1.404008478044161956e-01
2.486045246332043845e+01 5.960767267582000040e-01 2.370340952430239623e-01 1.500042783232986565e-01 1.283844295979716388e-01
2.496045246332043988e+01 6.150216798741292568e-01 2.491301972607069537e-01 2.245485137881499393e-01 1.131518553105945318e-01
2.506045246332044130e+01 6.399784198385120026e-01 2.596143445958412066e-01 2.688043316155527829e-01 9.640360378026219257e-02
2.516045246332044272e+01 6.681828054366937275e-01 2.684057290734934709e-01 2.945807849782512422e-01 7.949177833007385618e-02
2.526045246332044414e+01 6.978181037790351926e-01 2.755432280606671114e-01 2.875466019397957540e-01 6.347826877279252877e-02
2.536045246332044556e+01 7.241345936798457839e-01 2.811499654113563396e-01 2.361800631471623890e-01 4.889852032886178590e-02
2.546045246332044698e+01 7.447999954212473073e-01 2.853679504342479523e-01 1.759400919844481825e-01 3.566357508247224722e-02
2.556045246332044840e+01 7.591321300315312381e-01 2.883171845878719219e-01 1.082548998274609903e-01 2.345928545603546619e-02
2.566045246332044982e+01 7.658151339731942286e-01 2.900781761692169947e-01 2.430661739564814183e-02 1.179595704265121343e-02
2.576045246332045124e+01 7.639693568830745463e-01 2.906710983392754022e-01 -6.265378329773246824e-02 -2.593985936858583807e-05
2.586045246332045267e+01 7.533607649035616305e-01 2.900423382441367770e-01 -1.458265962752095524e-01 -1.276483328567478565e-02
2.596045246332045409e+01 7.355445178563164710e-01 2.880659988921950299e-01 -2.052296456134160008e-01 -2.705478140003107768e-02
2.606045246332045551e+01 7.149265067269402474e-01 2.845727613321594740e-01 -1.909465856101293102e-01 -4.306249008380731713e-02
2.616045246332045693e+01 6.985117979461270554e-01 2.794240539847596683e-01 -1.394125265936608238e-01 -5.993716749173802483e-02
2.626045246332045835e+01 6.871362654491124378e-01 2.726039356992424056e-01 -8.872086048906793754e-02 -7.625244414457027498e-02
2.636045246332045977e+01 6.793311508136905541e-01 2.642379912845047585e-01 -7.285897663928185553e-02 -9.065858356836611898e-02
2.646045246332046119e+01 6.734096563223115339e-01 2.545662503056113080e-01 -3.904492392374953741e-02 -1.022341748948417534e-01
2.656045246332046261e+01 6.717671396171572828e-01 2.439172704121033708e-01 6.024512279604279930e-03 -1.100288221296768926e-01
2.666045246332046403e+01 6.740160868449308618e-01 2.327187060672546437e-01 2.798614795941579969e-02 -1.130925753088877911e-01
2.676045246332046545e+01 6.751470346938701628e-01 2.214695026190696137e-01 -8.384330700879773224e-03 -1.110724078383869967e-01
2.686045246332046688e+01 6.721194602455302647e-01 2.106558046092082415e-01 -5.728232992011207669e-02 -1.045145202549484925e-01
2.696045246332046830e+01 6.635258656737765826e-01 2.006847272974204843e-01 -1.065640260315703636e-01 -9.441932965431065750e-02
2.706045246332046972e+01 6.518107841085588605e-01 1.918534116113715937e-01 -1.323662795915610813e-01 -8.187022550177291969e-02
2.716045246332047114e+01 6.360000405042222082e-01 1.843599540389886937e-01 -1.826418722829538932e-01 -6.785968835801492460e-02
2.726045246332047256e+01 6.163397458218500269e-01 1.782885418716587400e-01 -2.051750174825059947e-01 -5.362212281223570354e-02
2.736045246332047398e+01 5.958927521928308879e-01 1.736118675270185430e-01 -1.991983114209727734e-01 -4.008031280273129798e-02
2.746045246332047540e+01 5.771736131519985546e-01 1.702328421468730646e-01 -1.738733214450316200e-01 -2.771646942612633266e-02
2.756045246332047682e+01 5.613115306502111101e-01 1.680235154641259998e-01 -1.407168848975172137e-01 -1.669938645592184898e-02
2.766045246332047824e+01 5.496053311611394099e-01 1.668490314464204372e-01 -9.304141847740307614e-02 -6.990243255975648815e-03
2.776045246332047967e+01 5.426549741633504009e-01 1.665903994622756068e-01 -4.378019095059131061e-02 1.667883383917554210e-03
2.786045246332048109e+01 5.409295917213841065e-01 1.671595445567237159e-01 3.096716740178397098e-03 9.635687791341702654e-03
2.796045246332048251e+01 5.414970152247735591e-01 1.685039348617519417e-01 2.801677702969209999e-03 1.717049355453254683e-02
2.806045246332048393e+01 5.414140387072193805e-01 1.705703758985769591e-01 -1.736373865849937578e-03 2.400780945823350471e-02
2.816045246332048535e+01 5.421085318007815568e-01 1.732713892530854949e-01 2.076582612098613195e-02 2.983711595017110932e-02
2.826045246332048677e+01 5.459150862755330902e-01 1.765061941065882434e-01 5.438704949785706094e-02 3.472410902331505428e-02
2.836045246332048819e+01 5.529020515043948647e-01 1.801937034987454722e-01 8.485756778188519034e-02 3.893577146056628746e-02
2.846045246332048961e+01 5.623493352589082894e-01 1.842792118628630849e-01 9.996010193943691280e-02 4.271586829896349691e-02
2.856045246332049103e+01 5.723094612654791025e-01 1.887244631840314102e-01 9.753063489312321921e-02 4.611588042640654000e-02
2.866045246332049246e+01 5.813339858096777668e-01 1.934839325678385236e-01 7.918739204715855018e-02 4.895535337856164737e-02
2.876045246332049388e+01 5.879941201731760936e-01 1.984842709012728523e-01 5.836794625728616848e-02 5.085665642803566949e-02
2.886045246332049530e+01 5.937551234617934881e-01 2.036123753979798834e-01 5.488300457916769903e-02 5.148324018545782227e-02
2.896045246332049672e+01 5.981077523889793968e-01 2.087340381489653229e-01 3.049471355820789278e-02 5.069293778632893294e-02
2.906045246332049814e+01 5.998104990384551805e-01 2.136941186362741329e-01 2.665807699280285659e-03 4.819908204301841248e-02
2.916045246332049956e+01 5.989962005280603519e-01 2.183073949263082958e-01 -1.379833672448077878e-02 4.371957475229622248e-02
2.926045246332050098e+01 5.975785486983971051e-01 2.223704446213258523e-01 -1.507915619138413231e-02 3.722232146535922603e-02
2.936045246332050240e+01 5.964357422522048591e-01 2.256928776449674545e-01 -2.352892915880049410e-03 2.896527642900716126e-02
2.946045246332050382e+01 5.974792553586545374e-01 2.281226042356872541e-01 2.005596307078266749e-02 1.948773825714295374e-02
2.956045246332050525e+01 5.996264154012813652e-01 2.295726417921054308e-01 1.949153345515271599e-02 9.465843484071607278e-03
2.966045246332050667e+01 6.009345814048067114e-01 2.300118897797757134e-01 6.354207494800461625e-03 -6.784971437504231512e-04
2.976045246332050809e+01 6.009274970597292542e-01 2.294413842414299853e-01 -8.636111454752862238e-03 -1.068949267654553843e-02
2.986045246332050951e+01 5.984455615020033425e-01 2.278843952542107254e-01 -4.239918061982647646e-02 -2.039967124402109269e-02
2.996045246332051093e+01 5.931946183136060924e-01 2.253704206723001480e-01 -5.698088998753764872e-02 -2.982977333261302086e-02
3.006045246332051235e+01 5.873775009729776952e-01 2.219335472891411642e-01 -6.121555565235191343e-02 -3.880326792996104113e-02
3.016045246332051377e+01 5.812335740157905661e-01 2.176353207030168879e-01 -5.441072678419496544e-02 -4.700623247059147053e-02
3.026045246332051519e+01 5.779749245544617553e-01 2.125741295546763610e-01 -8.987984574931780213e-03 -5.393518926087196436e-02
3.036045246332051661e+01 5.788922178217296155e-01 2.069201415600253335e-01 2.454866802925653735e-02 -5.871942409133692337e-02
3.046045246332051804e+01 5.821325500859952928e-01 2.009247034611249538e-01 3.321047270083133524e-02 -6.068485147514336014e-02
3.056045246332051946e+01 5.843684311327639325e-01 1.948836010489195247e-01 9.375541103717965896e-03 -5.965812560641507029e-02
3.066045246332052088e+01 5.835378651145738393e-01 1.890807300279291336e-01 -2.746203460754676612e-02 -5.601213003278529556e-02
3.076045246332052230e+01 5.803108816919050339e-01 1.837473731152157175e-01 -2.625427207823671089e-02 -5.036161993067067577e-02
3.086045246332052372e+01 5.779144886573185369e-01 1.790660749266082263e-01 -3.122859034035183057e-02 -4.299057576745209802e-02
3.096045246332052514e+01 5.743194018938228007e-01 1.751944001762317238e-01 -3.283483901577931990e-02 -3.426188922282067534e-02
3.106045246332052656e+01 5.708766920212248186e-01 1.722452164584740708e-01 -4.318572914663333651e-02 -2.459728125579948438e-02
3.116045246332052798e+01 5.657964944402807950e-01 1.702882661456860403e-01 -5.650993381027154261e-02 -1.453084561334312338e-02
3.126045246332052940e+01 5.588922724428206923e-01 1.693308421545819953e-01 -8.214170559206750155e-02 -4.720706766378857805e-03
3.136045246332053082e+01 5.502845126793832753e-01 1.693113383220175017e-01 -8.875689976070488818e-02 4.120697820356868796e-03
3.146045246332053225e+01 5.407606217600179344e-01 1.701054244326146159e-01 -1.006706775990014596e-01 1.147153533183488221e-02
3.156045246332053367e+01 5.304760105154359140e-01 1.715408137116472831e-01 -1.054027304938576770e-01 1.688479227861016535e-02
3.166045246332053509e+01 5.201458747677538685e-01 1.734078671708164099e-01 -9.665579079555011721e-02 2.007280294840660395e-02
3.176045246332053651e+01 5.115962068629247295e-01 1.754808439103242579e-01 -7.200756145220135740e-02 2.103434510025548390e-02
3.186045246332053793e+01 5.062737756128320443e-01 1.775512799465364111e-01 -3.656441669398389355e-02 2.010249769169348416e-02
3.196045246332053935e+01 5.039665996943353266e-01 1.794553847850300365e-01 -2.894509620492868862e-03 1.778998161046433171e-02
3.206045246332053722e+01 5.069186832196753700e-01 1.810847519706806352e-01 5.748408927111629124e-02 1.475977762202812169e-02
3.216045246332053864e+01 5.141085504562489250e-01 1.824137737265308645e-01 8.514618275942750780e-02 1.190316010921651201e-02
3.226045246332054006e+01 5.235377560855284385e-01 1.834899024590389005e-01 9.733181518538579213e-02 9.774935923621570072e-03
3.236045246332054148e+01 5.329784773706820467e-01 1.844016040099865361e-01 9.214299900311059832e-02 8.622695127533046289e-03
3.246045246332054290e+01 5.418835984506631398e-01 1.852466324182619750e-01 8.676697426753963993e-02 8.433482121558517550e-03
3.256045246332054433e+01 5.510094141399615175e-01 1.861189623654925795e-01 9.601559864047466697e-02 9.172638694822848882e-03
3.266045246332054575e+01 5.604195562719800350e-01 1.871139303757236860e-01 9.183753987768544791e-02 1.088380479533637701e-02
3.276045246332054717e+01 5.700111923947631665e-01 1.883252495310498431e-01 1.007819395893588543e-01 1.348884933933554992e-02
3.286045246332054859e+01 5.798329609040425714e-01 1.898406434001793652e-01 9.097290532598330259e-02 1.694972488295741833e-02
3.296045246332055001e+01 5.881427797022773518e-01 1.917347773887238538e-01 8.072863995844596630e-02 2.099723512512875409e-02
3.306045246332055143e+01 5.969999591355331647e-01 1.940502950475542498e-01 9.445936731429031841e-02 2.536446129115566342e-02
3.316045246332055285e+01 6.058602480975723292e-01 1.968163161752185253e-01 8.049967893080742232e-02 2.997375710845109203e-02
3.326045246332055427e+01 6.132210216177823581e-01 2.000415381836311013e-01 6.478070147450287752e-02 3.447968173587964008e-02
3.336045246332055569e+01 6.180040045374151081e-01 2.036938279244271399e-01 2.776829626778010846e-02 3.842160826265921675e-02
3.346045246332055711e+01 6.184252904178029198e-01 2.076842255577278085e-01 -1.884889893753086132e-02 4.111135473088182307e-02
3.356045246332055854e+01 6.150605604977131824e-01 2.118492540764720378e-01 -4.303097957906393961e-02 4.181064908299395727e-02
3.366045246332055996e+01 6.106605552232468037e-01 2.159672220501431539e-01 -4.087011502635748417e-02 4.015109617300987449e-02
3.376045246332056138e+01 6.073434319012296356e-01 2.198038937815175731e-01 -2.720111658445673042e-02 3.623367873305970155e-02
3.386045246332056280e+01 6.047807482841306426e-01 2.231497591012373827e-01 -2.397240179872994759e-02 3.038686569792172290e-02
3.396045246332056422e+01 6.025466167479562873e-01 2.258273019625329503e-01 -2.147999834898011925e-02 2.292326108207120086e-02
3.406045246332056564e+01 6.007821963387124375e-01 2.276924580503770223e-01 -1.132195698302463499e-02 1.420739632785006194e-02
3.416045246332056706e+01 6.002655146521591600e-01 2.286438454589445335e-01 3.434906425094207821e-04 4.743989764087326935e-03
3.426045246332056848e+01 6.007671278007125082e-01 2.286353574225963581e-01 6.085967453309670469e-03 -4.897440192211870852e-03
3.436045246332056990e+01 6.007723590654264756e-01 2.276738853870135804e-01 -2.716495866949272114e-03 -1.426318841464457171e-02
3.445239238315279096e+01 6.013094658790865132e-01 2.259858153388279722e-01 1.441662084434803051e-02 -2.233374123321763688e-02
3.455239238315279238e+01 6.026534330399614392e-01 2.233570414713842434e-01 1.096056985057500613e-02 -3.002150022654810971e-02
3.465239238315279380e+01 6.043416427903774979e-01 2.200302028262672016e-01 2.546532552571026398e-02 -3.623798431308083989e-02
3.475239238315279522e+01 6.075524675037703437e-01 2.161729510719101188e-01 3.800691048178980042e-02 -4.055512352807222332e-02
3.485239238315279664e+01 6.117515918350530102e-01 2.119947627289471559e-01 4.383326789225096276e-02 -4.261057076692691820e-02
3.495239238315279806e+01 6.161974425822822621e-01 2.077319761190277170e-01 4.488058591765742983e-02 -4.223693679377650556e-02
3.505239238315279948e+01 6.201656573899454461e-01 2.036278462337364481e-01 3.347693413928935074e-02 -3.946077098766740537e-02
3.515239238315280090e+01 6.238890952510094401e-01 1.999121876233042605e-01 4.497415251817309112e-02 -3.450201225985906339e-02
3.525239238315280232e+01 6.283947757150513125e-01 1.967968202800838562e-01 4.064044699725141707e-02 -2.747676132087761847e-02
3.535239238315280375e+01 6.324225573189744543e-01 1.944751093584844992e-01 4.240802170030376350e-02 -1.869915345798533676e-02
3.545239238315280517e+01 6.361216079663215561e-01 1.931026642535443039e-01 2.575337258840649027e-02 -8.565040805294984669e-03
3.555239238315280659e+01 6.372126247666658472e-01 1.927855099535096817e-01 -2.465503701770236505e-03 2.265878263877346005e-03
3.565239238315280801e+01 6.358081915923256000e-01 1.935508412938748146e-01 -2.737483187217433847e-02 1.294911909467892294e-02
3.575239238315280943e+01 6.312177870345063724e-01 1.953425504846312000e-01 -6.392327492046674664e-02 2.264285046749820937e-02
3.585239238315281085e+01 6.237857886659540219e-01 1.980165674729583436e-01 -8.133278052469361530e-02 3.046504928244452709e-02
3.595239238315281227e+01 6.156357954414367617e-01 2.013534502776854751e-01 -7.588888279898980960e-02 3.583724379495871470e-02
3.605239238315281369e+01 6.092615731073024454e-01 2.050975178886857153e-01 -5.339760424312163523e-02 3.862710082793244931e-02
3.615239238315281511e+01 6.051027449193453478e-01 2.089989334561326295e-01 -2.390021303863856805e-02 3.902497242995443122e-02
3.625239238315281654e+01 6.049002370313578680e-01 2.128369680451015489e-01 1.447632873331893694e-02 3.746440716414324579e-02
3.635239238315281796e+01 6.067309838867711580e-01 2.164454305568963566e-01 1.780941815218566385e-02 3.449635757036623174e-02
3.645239238315281938e+01 6.079621491002779043e-01 2.196959743902753004e-01 7.218880994212665755e-03 3.031514121657725297e-02
3.655239238315282080e+01 6.084670452447333844e-01 2.224697359148508635e-01 1.335399575453454120e-03 2.497787809578095805e-02
3.665239238315282222e+01 6.076806507512626521e-01 2.246566581976158217e-01 -1.665609747475579189e-02 1.858744205220222781e-02
3.675239238315282364e+01 6.054683150441115824e-01 2.261535012180435622e-01 -2.760305623859898166e-02 1.119152443708838068e-02
3.685239238315282506e+01 6.026955491108495488e-01 2.268665037911191951e-01 -2.006663544971095531e-02 2.951318900428413772e-03
3.695239238315282648e+01 6.029568047016755639e-01 2.267318488125819875e-01 2.988363067765621717e-02 -5.624430643095739563e-03
3.705239238315282790e+01 6.093525039080274208e-01 2.257656185823245232e-01 9.884272682718964198e-02 -1.347146000057250666e-02
3.715239238315282932e+01 6.218606373542880927e-01 2.241045865910663015e-01 1.452496819553909246e-01 -1.932317827291212334e-02
3.725239238315283075e+01 6.373702227099996565e-01 2.219982082353564035e-01 1.568603020909868362e-01 -2.227699406268176044e-02
3.735239238315283217e+01 6.511145443475369055e-01 2.197544185393173477e-01 1.114139730827049257e-01 -2.210880677023323998e-02
3.745239238315283359e+01 6.592868040211901093e-01 2.176604979588802613e-01 4.858503711434333794e-02 -1.942776871631180305e-02
3.755239238315283501e+01 6.597949430710382535e-01 2.159176769781411265e-01 -3.879055964683776614e-02 -1.529953311903820522e-02
3.765239238315283643e+01 6.524062130406573790e-01 2.146030589411930534e-01 -1.065998468995062315e-01 -1.108473143937843512e-02
3.775239238315283785e+01 6.382756011877103175e-01 2.136636462350419430e-01 -1.754179538773823488e-01 -7.984251739251799901e-03
3.785239238315283927e+01 6.180352440550106463e-01 2.129325252224959497e-01 -2.256291200350199755e-01 -7.080697710395084284e-03
3.795239238315284069e+01 5.939184225154476859e-01 2.121486392461163772e-01 -2.510905694527035825e-01 -9.127911403600861770e-03
3.805239238315284211e+01 5.691481531259808824e-01 2.109996871700272614e-01 -2.383026357545191543e-01 -1.436910709968719675e-02
3.815239238315284354e+01 5.471072206595108955e-01 2.091812440970835796e-01 -1.985880301562200634e-01 -2.240131808744402764e-02
3.825239238315284496e+01 5.309641451257253175e-01 2.064573293202510984e-01 -1.138752621265451126e-01 -3.227096865106060530e-02
3.835239238315284638e+01 5.248759481729331489e-01 2.027196990523084941e-01 -1.605697860685874334e-02 -4.235429351865296205e-02
3.845239238315284780e+01 5.257908687306267481e-01 1.980380501787269709e-01 2.821475609022854047e-02 -5.091999925479437361e-02
3.855239238315284922e+01 5.296772367790480995e-01 1.926210612591119919e-01 4.723883072551211121e-02 -5.693997278213491081e-02
3.865239238315285064e+01 5.356913016676068118e-01 1.867538492818438811e-01 7.676979446587459122e-02 -5.984334895306961388e-02
3.875239238315285206e+01 5.449907752026930119e-01 1.807740552674840795e-01 1.071029954854056387e-01 -5.910305505335056858e-02
3.885239238315285348e+01 5.564515123556231790e-01 1.750678808694897670e-01 1.139196209772175006e-01 -5.433895030809746118e-02
3.895239238315285490e+01 5.656762329084483731e-01 1.700354816317871665e-01 6.379909915855985769e-02 -4.573405541977564742e-02
3.905239238315285633e+01 5.686409780401419090e-01 1.660146619492365860e-01 -6.386930474051380480e-03 -3.433333428475099369e-02
3.915239238315285775e+01 5.643649743613765590e-01 1.632125940767152061e-01 -7.757470041535163841e-02 -2.162175964634333730e-02
3.925239238315285917e+01 5.533829703239665498e-01 1.616820365356378131e-01 -1.390544685852882767e-01 -9.154494841895437912e-03
3.935239238315286059e+01 5.380107340384343573e-01 1.613274874514714352e-01 -1.595630462441708364e-01 1.710240576811865656e-03
3.945239238315286201e+01 5.231345125587405498e-01 1.619454313616348617e-01 -1.291738502199758776e-01 1.024239686262435473e-02
3.955239238315286343e+01 5.131745532904882223e-01 1.633002337285661687e-01 -7.099092730906697568e-02 1.651963479412556571e-02
3.965239238315286485e+01 5.090511970442044287e-01 1.651922603187223892e-01 -6.444886506791480674e-03 2.108875989779256457e-02
3.975239238315286627e+01 5.122180545949690522e-01 1.674861941599348480e-01 6.512373158694041708e-02 2.470965176315282480e-02
3.985239238315286769e+01 5.209168079560918541e-01 1.701304364311934658e-01 1.043297793324103745e-01 2.820173545997104597e-02
3.995239238315286912e+01 5.327113384172833532e-01 1.731370657154896742e-01 1.338649415540400234e-01 3.200430803850971145e-02
4.005239238315287054e+01 5.479532360976370198e-01 1.765514429782139016e-01 1.652350824797658435e-01 3.641359830121721625e-02
4.015239238315287196e+01 5.639336177974316744e-01 1.804466579201510490e-01 1.489503318312654367e-01 4.160171928036290878e-02
4.025239238315287338e+01 5.776891943779862704e-01 1.848846091500865874e-01 1.284383533448956727e-01 4.717381647058818683e-02
4.035239238315287480e+01 5.902087101649653444e-01 1.898771008052972109e-01 1.232488576707135991e-01 5.262456221575399079e-02
4.045239238315287622e+01 6.017739718428570805e-01 1.953941410985627070e-01 1.032955770986913602e-01 5.760574540599609772e-02
4.055239238315287764e+01 6.103756466196310626e-01 2.013660602043264580e-01 6.995580374709281513e-02 6.161604030492746215e-02
4.065239238315287906e+01 6.166128299764076504e-01 2.076646841582560354e-01 5.720722021378710914e-02 6.406050128760447382e-02
4.075239238315288048e+01 6.207076291519041389e-01 2.141143828123996951e-01 1.664839865225550830e-02 6.457734766787202874e-02
4.085239238315288191e+01 6.198174544636696481e-01 2.204967044329015635e-01 -3.123949517394935399e-02 6.259333923872047178e-02
4.095239238315288333e+01 6.143861197686341091e-01 2.265293816926430559e-01 -7.819040607047710034e-02 5.750177670416549425e-02
4.105239238315288475e+01 6.044383415587520902e-01 2.318784348381214278e-01 -1.202886582786199809e-01 4.886050133078248536e-02
4.115239238315288617e+01 5.910883346647090031e-01 2.361751606154896821e-01 -1.352796981515714814e-01 3.644650071477154030e-02
4.125239238315288759e+01 5.795641175138255274e-01 2.390537838161492512e-01 -9.102951783462828739e-02 2.064968503160236057e-02
4.135239238315288901e+01 5.734564176637905186e-01 2.402339202306061905e-01 -2.792934548340987588e-02 2.728936034350711026e-03
4.145239238315289043e+01 5.734515158648947342e-01 2.395834148319974932e-01 2.190494226297837882e-02 -1.568378308039403493e-02
4.155239238315289185e+01 5.774252340139114370e-01 2.371309109256229397e-01 5.586268817086006977e-02 -3.309062855356972865e-02
4.165239238315289327e+01 5.836065752198462686e-01 2.330389937932816902e-01 6.500577319522851671e-02 -4.830421545391619387e-02
4.175239238315289469e+01 5.906721986460963247e-01 2.275705058450741558e-01 7.589618422854702007e-02 -6.050490855221013486e-02
4.185239238315289612e+01 5.984175040341236373e-01 2.210600349909186968e-01 7.914515829941871916e-02 -6.905553359797950153e-02
4.195239238315289754e+01 6.060834132122652207e-01 2.138948532748805864e-01 6.848649060302224034e-02 -7.355458262392161606e-02
4.205239238315289896e+01 6.118055410350794476e-01 2.064853377080791974e-01 4.883137684767127618e-02 -7.397659867403191813e-02
4.215239238315290038e+01 6.155425067867684730e-01 1.992267239696508541e-01 1.999556116413149856e-02 -7.059358326312806242e-02
4.225239238315290180e+01 6.152692555901648763e-01 1.924745012544386014e-01 -2.423315120627619543e-02 -6.398573330100273959e-02
4.235239238315290322e+01 6.113325305071346527e-01 1.865075773563316108e-01 -4.915724079973439464e-02 -5.503208319313704355e-02
4.245239238315290464e+01 6.059788240234242895e-01 1.815217178587306968e-01 -6.245211891707636714e-02 -4.446484086647577855e-02
4.255239238315290606e+01 5.974594085293559731e-01 1.776449751958955603e-01 -1.105255046340650193e-01 -3.300771493783228455e-02
4.265239238315290748e+01 5.840322869701671804e-01 1.749123528651646275e-01 -1.575835241703897605e-01 -2.178245731544082436e-02
4.275239238315290891e+01 5.664540310008635560e-01 1.732423614804215473e-01 -1.864058916778604247e-01 -1.193122253620319123e-02
4.285239238315291033e+01 5.482795401223191645e-01 1.724536756816008320e-01 -1.742715823283162713e-01 -4.228452517388775651e-03
4.295239238315291175e+01 5.318530612395537815e-01 1.723184387573592491e-01 -1.489460157648573591e-01 1.134572904170948540e-03
4.305239238315291317e+01 5.201568095809583347e-01 1.726087851114170291e-01 -7.905300474180712578e-02 4.370673598866361281e-03
4.315239238315291459e+01 5.163044588244197763e-01 1.731492291438361808e-01 6.459606572322695861e-04 6.311520990823767802e-03
4.325239238315291601e+01 5.193353905087919609e-01 1.738625761976026196e-01 5.194151160463225669e-02 7.983477289460369844e-03
4.335239238315291743e+01 5.258522083826079330e-01 1.747593806481288758e-01 8.045719485334895671e-02 1.004741901511390853e-02
4.345239238315291885e+01 5.357407102219304829e-01 1.758973282919752135e-01 1.161727958559630597e-01 1.287274945072537299e-02
4.355239238315292027e+01 5.497080265252881626e-01 1.773726325904443624e-01 1.703577234780956906e-01 1.686718214737479432e-02
4.365239238315292170e+01 5.693185558119486789e-01 1.793294556545342311e-01 2.075129002020780489e-01 2.261112534027949136e-02
4.375239238315292312e+01 5.893293336105942526e-01 1.819613433393194313e-01 1.951522509610065237e-01 3.032144084587963528e-02
4.385239238315292454e+01 6.090144532887324935e-01 1.854455274732017267e-01 1.943906312771415124e-01 3.959178455359468191e-02
4.395239238315292596e+01 6.266768106744609046e-01 1.899158814587986743e-01 1.527355009258613006e-01 4.992372404606336411e-02
4.405239238315292738e+01 6.387911954694783789e-01 1.954319872110826806e-01 8.870271293631733223e-02 6.029623522536993463e-02
4.415239238315292880e+01 6.450975095441533469e-01 2.019325059339759088e-01 4.100775166499165403e-02 6.940164179445787451e-02
4.425239238315293022e+01 6.467283688994331925e-01 2.092332325106750213e-01 -1.087077661556931640e-02 7.613327466442053326e-02
4.435239238315293164e+01 6.433191121057177941e-01 2.170462419598345738e-01 -5.323514162327372401e-02 7.948833244628253358e-02
4.445239238315293306e+01 6.367188108099316457e-01 2.249932832280675810e-01 -7.400800815304474367e-02 7.872965805975103148e-02
4.455239238315293449e+01 6.298360498751990333e-01 2.326467943312303666e-01 -5.913401033783909078e-02 7.363474432585268015e-02
4.465239238315293591e+01 6.250351159294612602e-01 2.395886912275055902e-01 -3.753548530793117399e-02 6.460077993575016886e-02
4.475239238315293733e+01 6.222748282687766697e-01 2.454586148774156040e-01 -1.754195942927855995e-02 5.232078276092427122e-02
4.485239238315293875e+01 6.217075493274887288e-01 2.499718168705604704e-01 6.100304422351106315e-03 3.761584719847552161e-02
4.495239238315294017e+01 6.227270402405732375e-01 2.529321032394050150e-01 9.443896025980957204e-03 2.141126621448859874e-02
4.505239238315294159e+01 6.236244730413016413e-01 2.542292967200142639e-01 1.208627929849584101e-02 4.465723633010957455e-03
4.515239238315294301e+01 6.248386431769936689e-01 2.538254735015461616e-01 4.910633459238021928e-03 -1.247836020762137926e-02
4.525239238315294443e+01 6.239381589901996650e-01 2.517534725715767641e-01 -1.788994522410519705e-02 -2.883615784848736138e-02
